Provider Name,Federal Provider Number,Provider Address,Provider City,County,Residents Total Confirmed COVID-19,Residents Total Suspected COVID-19,Residents Total All Deaths,Residents Total COVID-19 Deaths,Total Number of Occupied Beds,Staff Total Confirmed COVID-19,Staff Total Suspected COVID-19,Staff Total COVID-19 Deaths
COUNTRY MEADOW REHABILITATION AND NURSING CENTER,366012,4910 ALGIRE RD,BELLVILLE,Richland,34,8,8,5,38,24,2,0
CHESTERWOOD VILLAGE,366080,8073 TYLERSVILLE ROAD,WEST CHESTER,Butler,10,0,15,0,106,9,1,0
MAPLE GARDENS REHABILITIATION AND NURSING CENTER,365557,515 SOUTH MAPLE STREET,EATON,Preble,0,0,0,0,65,5,0,0
MERCY - MCAULEY CENTER,365650,906 SCIOTO ST,URBANA,Champaign,2,4,13,0,48,7,10,0
PARK VIEW NURSING CENTER,365570,328 WEST VINE STREET,EDGERTON,Williams,0,0,0,0,58,2,0,0
HOLLY GLEN HEALTHCARE,365849,4293 MONROE ST,TOLEDO,Lucas,0,0,0,0,27,0,0,0
RAE ANN GENEVA,366047,839 W MAIN STREET,GENEVA,Ashtabula,0,0,88,0,63,1,0,0
TRINITY SKILLED CARE CENTER,365724,380 SUMMIT AVENUE,STEUBENVILLE,Jefferson,0,0,0,0,18,0,0,0
EASTLAND HEALTH  CARE AND REHABILITATION CENTER,365572,2425 KIMBERLY PARKWAY EAST,COLUMBUS,Franklin,12,0,22,2,74,18,0,0
ALTERCARE COSHOCTON INC.,365890,1991 OTSEGO AVENUE,COSHOCTON,Coshocton,0,0,44,1,63,3,0,0
HEARTLAND OF RIVERVIEW,365620,7743 COUNTY ROAD 1,SOUTH POINT,Lawrence,51,29,13,1,70,20,15,0
WELLSPRING HEALTH CENTER,365812,8000 EVERGREEN RIDGE DRIVE,CINCINNATI,Hamilton,3,0,12,1,49,12,0,0
FAIRHAVEN COMMUNITY,365478,850 S MARSEILLES AVENUE,UPPER SANDUSKY,Wyandot,30,56,12,8,107,18,25,0
VISTA CARE CENTER OF MILAN,366067,185 S MAIN ST,MILAN,Erie,0,0,0,0,78,1,0,0
GEM CITY NURSING & REHABILITATION CENTER,365981,323 FOREST AVENUE,DAYTON,Montgomery,1,0,0,0,50,1,0,0
WILLOWS AT WILLARD THE,365769,1050 NEAL ZICK ROAD,WILLARD,Huron,49,0,25,1,46,32,0,0
ELISABETH SEV PRENTISS CTR FOR,365787,3525 SCRANTON ROAD,CLEVELAND,Cuyahoga,0,0,0,0,32,4,0,0
VILLAGE GREEN HEALTH CAMPUS,365505,1315 KITCHEN AID WAY,GREENVILLE,Darke,7,0,12,8,27,14,0,0
JEFFERSON HEALTHCARE CENTER,365638,222 E BEECH ST,JEFFERSON,Ashtabula,10,0,21,0,82,9,3,0
"VISTA CENTER, THE",366087,100 VISTA DRIVE,LISBON,Columbiana,0,0,4,0,59,1,0,0
AUTUMN HILLS CARE CENTER,365672,2565 NILES VIENNA RD,NILES,Trumbull,2,0,6,0,105,2,0,0
HENNIS CARE CENTRE OF DOVER,365838,1720 CROSS STREET,DOVER,Tuscarawas,72,10,31,14,88,60,5,0
SANCTUARY AT WILMINGTON PLACE,365789,264 WILMINGTON AVENUE,DAYTON,Montgomery,16,2,5,4,47,21,0,0
CRYSTAL CARE CENTER OF PORTSMOUTH,365867,1319 SPRING STREET,PORTSMOUTH,Scioto,0,0,5,0,19,1,0,0
EUCLID SUBACUTE CARE CENTER,365943,18901 LAKE SHORE BLVD,EUCLID,Cuyahoga,0,1,2,1,32,19,0,0
BRIAR HILL HEALTH CARE RESIDEN,365937,15950 PIERCE ST,MIDDLEFIELD,Geauga,74,6,31,21,74,30,3,0
TWIN LAKES,366319,9840 MONTGOMERY ROAD,CINCINNATI,Hamilton,16,9,9,3,39,18,20,0
NORTHFIELD VILLAGE RETIREMENT COMMUNITY,366275,10267 NORTHFIELD ROAD,NORTHFIELD,Summit,0,1,11,0,52,3,0,0
SARAH JANE LIVING CENTER,366211,328 WEST SECOND STREET,DELPHOS,Allen,0,9,6,0,22,2,15,0
OTTERBEIN GAHANNA,366430,402 LIBERTY WAY,GAHANNA,Franklin,8,0,13,4,43,11,6,0
VILLA ST JOSEPH,366335,5200 MARYMOUNT VILLAGE DRIVE,GARFIELD HEIGHTS,Cuyahoga,8,14,17,1,92,34,9,0
ADAMS COUNTY MANOR,366143,10856 STATE ROUTE 41,WEST UNION,Adams,0,0,10,0,70,5,0,0
ELIZABETH SCOTT COMMUNITY,366184,2720 ALBON RD,MAUMEE,Lucas,0,0,10,0,52,10,5,0
LAKES OF MONCLOVA HEALTH CAMPUS THE,366406,6935 MONCLOVA ROAD,MAUMEE,Lucas,2,0,10,4,41,2,0,0
"LAKES OF SYLVANIA, THE",366452,5351 MITCHAW ROAD,SYLVANIA,Lucas,3,0,14,1,52,6,0,0
SUNSET HOUSE,366148,4020 INDIAN RD,TOLEDO,Lucas,2,0,4,0,17,10,6,0
MINERVA ELDERCARE CENTER,366187,1035 EAST LINCOLNWAY,MINERVA,Stark,0,0,9,0,19,1,2,0
AVENUE AT WOOSTER,366463,1700 EAST SMITHVILLE WESTERN ROAD,WOOSTER,Wayne,0,1,20,0,75,2,0,0
VIOLET SPRINGS HEALTH CAMPUS,366474,603 DILEY ROAD,PICKERINGTON,Fairfield,2,1,10,0,24,18,0,0
LUTHERAN HOME,366162,1036 SOUTH PERRY STREET,NAPOLEON,Henry,21,4,2,2,59,20,3,0
PROMEDICA GOERLICH CENTER,366317,5320 HARROUN ROAD,SYLVANIA,Lucas,1,38,8,1,56,4,2,0
CANFIELD ACRES LLC DBA WINDSOR HOUSE AT CANFIELD,366460,6445 STATE ROUTE 446,CANFIELD,Mahoning,29,0,27,9,65,17,0,1
"ALTERCARE OF MAYFIELD VILLAGE, INC",366267,290 NORTH COMMONS BLVD,MAYFIELD VILLAGE,Cuyahoga,8,0,0,0,39,3,7,0
MENTOR RIDGE HEALTH AND REHABILITATION,366455,8151 NORTON PARKWAY,MENTOR,Lake,2,8,22,0,95,7,52,0
JACKSON RIDGE REHABILITATION AND CARE CENTER,366271,7055 HIGH MILL AVENUE NW,CANAL FULTON,Stark,43,73,40,26,56,20,30,0
SPRINGVIEW MANOR,366221,883 WEST SPRING STREET,LIMA,Allen,44,0,24,19,38,39,0,0
ARLINGTON POINTE,366437,4900 HENDRICKSON ROAD,MIDDLETOWN,Butler,2,12,8,0,80,11,2,0
MILL RUN CARE CENTER,366142,3399 MILL RUN DRIVE,HILLIARD,Franklin,4,0,15,5,61,2,0,0
ST LUKE LUTHERAN COMMUNITY-PORTAGE LAKES,366280,615 LATHAM LN,AKRON,Summit,0,0,6,0,38,3,2,0
ORRVILLE POINTE,366203,230 SOUTH CROWN HILL ROAD,ORRVILLE,Wayne,0,0,2,0,41,1,3,0
VENETIAN GARDENS,366348,1650 STATE ROUTE 28,LOVELAND,Clermont,1,0,13,0,88,8,1,0
ASTORIA SKILLED NURSING AND REHABILITATION,366391,"3537 12TH STREET, NW",CANTON,Stark,1,0,8,0,66,1,0,0
VANCREST OF PAYNE,366468,650 NORTH MAIN STREET,PAYNE,Paulding,0,0,1,0,25,1,3,0
WOODS EDGE REHAB AND NURSING,366209,1171 TOWNE STREET,CINCINNATI,Hamilton,2,1,2,0,87,8,0,0
"VINEYARDS AT CONCORD, THE",366360,119 WEST HIGH STREET,FRANKFORT,Ross,0,0,2,0,19,1,0,0
TERRACE VIEW GARDENS,366153,3904 NORTH BEND ROAD,CINCINNATI,Hamilton,30,0,24,4,66,16,1,0
VILLAGE OF THE FALLS,366476,25920 ELM STREET,OLMSTED FALLS,Cuyahoga,0,0,2,0,5,6,0,0
O'NEILL HEALTHCARE NORTH OLMSTED,366272,4800 CLAGUE ROAD,NORTH OLMSTED,Cuyahoga,19,4,12,3,46,11,2,0
BELMONT MANOR,366190,51999 GUIRINO DRIVE,ST CLAIRSVILLE,Belmont,0,0,6,0,41,3,3,0
"HAMPTON WOODS NURSING CENTER, INC",366329,1525 EAST WESTERN RESERVE ROAD,POLAND,Mahoning,8,2,15,6,50,7,0,0
WOOSTER COMMUNITY HOSPITAL SNF,366405,1761 BEALL AVENUE,WOOSTER,Wayne,0,0,2,0,18,3,0,0
HENNIS CARE CENTRE OF BOLIVAR,366200,"300 YANT STREET, NW",BOLIVAR,Tuscarawas,0,13,15,0,97,3,33,0
CENTER FOR REHABILITATION AT HAMPTON WOODS THE,366442,1517 EAST WESTERN RESERVE ROAD,POLAND,Mahoning,1,0,1,0,17,4,0,0
FAIRLAWN HAVEN,366290,407 E LUTZ RD,ARCHBOLD,Fulton,4,0,23,0,88,13,8,0
TIFFIN REHABILITATION CENTER,366438,48 ST LAWRENCE DRIVE,TIFFIN,Seneca,0,0,0,0,5,3,2,0
BELPRE LANDING NURSING AND REHABILITATION,366443,1915 HILL STREET,BELPRE,Washington,2,0,8,0,42,2,1,0
CONTINUING HEALTHCARE AT STERLING SUITES,366397,1126 ADAIR AVENUE,ZANESVILLE,Muskingum,1,20,0,0,15,1,0,0
MOUNT VERNON HEALTH AND REHABILITATION CENTER,366412,1135 GAMBIER ROAD,MOUNT VERNON,Knox,0,0,5,0,18,1,0,0
ASTORIA PLACE OF BARNESVILLE,366261,400 CARRIE AVENUE,BARNESVILLE,Belmont,16,0,14,0,50,10,0,0
INDIANSPRING OF OAKLEY,366380,4900 BABSON PLACE,CINCINNATI,Hamilton,13,0,17,3,108,47,5,0
LIBERTY NURSING CENTER OF COLERAIN INC,366427,8440 LIVINGSTON ROAD,CINCINNATI,Hamilton,21,3,15,3,58,14,5,0
MANOR OF GRANDE VILLAGE,366346,2610 EAST AURORA ROAD,TWINSBURG,Summit,49,24,14,9,58,7,8,0
WADSWORTH POINTE,366237,540 GREAT OAKS TRAIL,WADSWORTH,Medina,49,18,11,3,46,13,21,0
"ORCHARDS OF EAST LIVERPOOL, THE",366309,709 ARMSTRONG LANE,EAST LIVERPOOL,Columbiana,0,1,0,0,39,1,0,0
VERANDA GARDENS & ASSISTED LIVING,366347,11784 HAMILTON AVENUE,CINCINNATI,Hamilton,1,0,10,3,100,6,3,0
FOUNTAINS TRANSITIONAL CARE CENTER,366467,1400 MALLARD COVE DRIVE,CINCINNATI,Hamilton,4,4,14,0,49,6,7,0
AMBERWOOD MANOR,366253,245 SOUTH BROADWAY,NEW PHILADELPHIA,Tuscarawas,2,2,5,0,42,2,1,0
GLENDALE PLACE CARE CENTER,366327,779 GLENDALE MILFORD ROAD,CINCINNATI,Hamilton,10,3,3,3,83,9,0,0
SUNRISE NURSING HEALTHCARE LLC,366288,3434 STATE ROUTE 132,AMELIA,Clermont,0,0,3,0,42,0,0,0
BRUNSWICK POINTE TRANSITIONAL CARE,366459,4355 LAUREL ROAD,BRUNSWICK,Medina,7,80,4,1,83,8,5,0
WESLEY WOODS AT NEW ALBANY,366470,4588 WESLEY WOODS BLVD,NEW ALBANY,Franklin,0,0,7,0,10,3,0,0
OTTERBEIN AT MAINEVILLE,366393,201 MARGE SCHOTT WAY,MAINEVILLE,Warren,1,0,1,0,46,4,0,0
OTTERBEIN NORTH SHORE,366358,9400 NORTH SHORE BLVD,LAKESIDE,Ottawa,1,0,1,0,13,12,2,0
HARDING POINTE,366340,340 OAK STREET,MARION,Marion,0,0,3,0,47,3,0,0
TRIPLE CREEK RETIREMENT COMMUNITY,366364,11230 PIPPIN ROAD,CINCINNATI,Hamilton,17,0,13,4,42,12,0,0
FOREST HILLS CARE CENTER,366389,8700 MORAN ROAD,CINCINNATI,Hamilton,3,3,14,4,68,14,5,0
"GENEVA VILLAGE RETIREMENT COMMUNITY, LTD",366326,1140 SOUTH BROADWAY,GENEVA,Ashtabula,2,1,9,0,40,5,0,0
MOUNT NOTRE DAME HEALTH CENTER,366223,699 EAST COLUMBIA AVENUE,CINCINNATI,Hamilton,1,13,4,0,34,3,37,0
COVENANT VILLAGE OF GREEN TOWNSHIP,366399,3210 WEST FORK ROAD,CINCINNATI,Hamilton,5,82,9,1,74,17,20,0
GARDENS AT ST HENRY,366197,522 WESTERN AVENUE,SAINT HENRY,Mercer,5,1,5,1,21,15,8,0
PINE GROVE HEALTHCARE CENTER,366366,840 SHERMAN STREET,GENEVA,Ashtabula,2,0,3,0,65,2,0,0
LUTHERAN HOME AT TOLEDO,366188,131 NORTH WHEELING STREET,TOLEDO,Lucas,40,0,15,2,69,10,5,0
LUTHERAN VILLAGE AT WOLFCREEK,366192,2001 PERRYSBURG HOLLAND ROAD,HOLLAND,Lucas,54,0,21,17,71,19,0,0
MEADOWS OF LEIPSIC,366252,901 EAST MAIN STREET,LEIPSIC,Putnam,1,0,6,3,34,0,0,0
MORRIS NURSING HOME,366233,322 SOUTH CHARITY STREET,BETHEL,Clermont,0,0,3,0,18,1,1,0
LAURELS OF TOLEDO SKILLED NURSING AND REHABILITATI,366328,1011 NORTH BYRNE ROAD,TOLEDO,Lucas,0,8,17,0,75,6,14,0
WALNUT HILLS NURSING HOME,366268,4748 OLDE PUMP STREET,WALNUT CREEK,Holmes,41,0,7,2,56,28,1,0
"HOME AT HEARTHSTONE, THE",366251,8028 HAMILTON AVENUE,CINCINNATI,Hamilton,3,0,19,1,86,8,7,0
KENDAL AT GRANVILLE,366314,2158 COLUMBUS ROAD,GRANVILLE,Licking,0,0,5,0,14,2,16,0
GILLETTE NURSING HOME,366129,3310 ELM RD,WARREN,Trumbull,0,0,13,0,93,5,0,0
COUNTRY LANE GARDENS REHAB & NURSING CTR,366199,7820 PLEASANTVILLE ROAD,PLEASANTVILLE,Fairfield,57,9,11,10,68,24,0,0
EMERALD POINTE HEALTH AND REHAB CTR,366352,100 MICHELLI STREET,BARNESVILLE,Belmont,1,0,24,0,51,2,0,0
MOHUN HEALTH CARE CENTER,366135,2340 AIRPORT DR,COLUMBUS,Franklin,0,0,1,0,55,3,0,0
ATLANTES THE,366408,776 OLD STATE ROUTE 74,CINCINNATI,Clermont,0,0,2,0,14,1,0,0
WOODS ON FRENCH CREEK NURSING & REHAB CENTER THE,366426,37845 COLORADO AVENUE,AVON,Lorain,3,0,10,0,70,3,13,0
FLORENTINE GARDENS,366421,409 WARDS CORNER ROAD,LOVELAND,Clermont,0,0,20,0,70,2,0,0
MASON HEALTH CARE CENTER,366216,5640 COX-SMITH ROAD,MASON,Warren,0,0,1,0,31,0,0,0
HARMONY COURT REHAB AND NURSING,366220,6969 GLENMEADOW LANE,CINCINNATI,Hamilton,57,37,24,6,86,33,19,0
COLONIAL NURSING CENTER OF ROCKFORD,366234,201 BUCKEYE STREET,ROCKFORD,Mercer,1,0,0,0,26,4,0,0
GRACE BRETHREN VILLAGE,366263,1010 TAYWOOD ROAD,ENGLEWOOD,Montgomery,1,0,11,0,34,5,0,0
CONTINUING HEALTHCARE AT CEDAR HILL,366286,1136 ADAIR AVENUE,ZANESVILLE,Muskingum,4,7,1,1,72,2,10,0
OHMAN FAMILY LIVING AT BLOSSOM,366124,12496 PRINCETON RD,HUNTSBURG,Geauga,0,11,30,0,58,2,13,0
GARDENS AT CELINA,366224,1301 MYERS ROAD,CELINA,Mercer,18,16,2,1,17,12,4,0
ASTORIA PLACE OF CAMBRIDGE,366273,8420 GEORGETOWN ROAD,CAMBRIDGE,Guernsey,0,0,17,0,45,2,0,0
OHIO VETERANS HOME,366325,3416 COLUMBUS AVE,SANDUSKY,Erie,78,12,84,23,296,36,3,0
CAPRI GARDENS,366472,6975 GRAPHICS WAY,LEWIS CENTER,Delaware,3,0,21,0,71,9,0,0
BREWSTER CONVALESCENT CENTER,366264,264 MOHICAN STREET NE,BREWSTER,Stark,7,8,16,0,46,3,3,0
FOUR SEASONS OF WASHINGTON NURSING AND REHAB,366417,201 COURTHOUSE PARKWAY,WASHINGTN C H,Fayette,0,0,7,0,53,0,5,0
REGENCY CARE OF LARCHWOOD,366359,4110 ROCKY RIVER DRIVE,CLEVELAND,Cuyahoga,0,0,0,0,139,25,2,0
SUNNYSLOPE NURSING HOME,366249,102 BOYCE DRIVE,BOWERSTON,Harrison,0,0,5,0,41,1,0,0
CONCORD VILLAGE SKILLED NURSING & REHABILITATION,366447,10955 CAPITAL PARKWAY,CONCORD,Lake,8,1,11,0,34,8,3,0
LINCOLN CRAWFORD CARE CENTER,366156,1346 LINCOLN AVENUE,CINCINNATI,Hamilton,12,4,8,1,88,9,4,0
SHEPHERD OF THE VALLEY POLAND,366453,301 WEST WESTERN RESERVE ROAD,POLAND,Mahoning,2,0,3,0,28,3,1,0
BATH CREEK ESTATES,366403,186 WEST BATH ROAD,CUYAHOGA FALLS,Summit,54,9,34,4,65,18,10,0
ROBERT A  BARNES CENTER,366411,2225 TAYLOR PARK DRIVE,REYNOLDSBURG,Franklin,0,0,7,0,19,1,0,0
BEL AIR CARE CENTER,366277,2350 SOUTH CHERRY STREET,ALLIANCE,Stark,0,0,8,0,42,0,0,0
CEDARS OF LEBANON CARE CENTER,366296,102 EAST SILVER STREET,LEBANON,Warren,0,1,1,0,44,0,1,0
ALTERCARE OF CANAL WINCHESTER POST-ACUTE RC,366367,6725 THRUSH DRIVE,CANAL WINCHESTER,Franklin,4,0,1,0,62,3,0,0
COUNTRY POINTE,366230,3071 NORTH ELYRIA ROAD,WOOSTER,Wayne,0,0,0,0,42,1,2,0
HOME AT TAYLOR'S POINTE,366332,3464 SPRINGDALE ROAD,CINCINNATI,Hamilton,1,0,16,0,85,6,1,0
OTTERBEIN NEW ALBANY,366424,6690 LIBERATION WAY,NEW ALBANY,Franklin,7,0,8,2,46,7,3,0
OHIO LIVING LAKE VISTA,366339,303 NORTH MECCA STREET,CORTLAND,Trumbull,1,2,5,0,46,4,4,0
BEAVERCREEK HEALTH AND REHAB,366400,3854 PARK OVERLOOKE DRIVE,BEAVERCREEK,Greene,0,0,8,0,68,8,8,0
WYANDOT COUNTY SKILLED NURSING AND REHABILITATION,366269,7830 N ST HWY 199 RR2,UPPER SANDUSKY,Wyandot,4,3,25,2,62,6,1,0
MILL CREEK NURSING & REHABILITATION,366370,900 WEDGEWOOD CIRCLE,GALION,Crawford,50,50,28,5,46,37,3,0
LANDERBROOK TRANSITIONAL CARE,366458,2108 LANDER ROAD,MAYFIELD HEIGHTS,Cuyahoga,10,18,8,1,51,13,15,0
THE SANCTUARY AT TUTTLE CROSSING,366170,4880 TUTTLE ROAD,DUBLIN,Franklin,16,4,13,0,56,12,5,0
CANTERBURY OF TWINSBURG,366385,9928 VAIL DRIVE,TWINSBURG,Summit,0,1,10,0,44,9,2,0
LANFAIR CENTER FOR REHAB & NSG CARE INC,366215,1590 CHARTWELL STREET,LANCASTER,Fairfield,2,0,2,0,,0,0,0
MANORCARE HEALTH SERVICES -  PARMA,366343,9055 WEST SPRAGUE ROAD,PARMA,Cuyahoga,35,44,62,18,76,18,10,0
MASTERNICK MEMORIAL HEALTH CARE CENTER,366375,5250 WINDSOR WAY,NEW MIDDLETOWN,Mahoning,51,3,64,18,58,23,0,0
WIDOWS HOME OF DAYTON,366178,50 SOUTH FINDLAY STREET,DAYTON,Montgomery,43,0,8,2,44,20,0,0
FAIR HAVEN SHELBY COUNTY,366235,2901 FAIR ROAD,SIDNEY,Shelby,0,0,11,0,97,4,1,0
HEARTLAND OF TWINSBURG,366419,8551 DARROW ROAD,TWINSBURG,Summit,0,7,12,0,87,1,15,0
TUSCANY GARDENS,366353,7400 HAZELTON ETNA ROAD SW,PATASKALA,Licking,6,0,46,0,105,6,0,0
HEARTLAND AT PROMEDICA FLOWER HOSPITAL CAMPUS,366436,5360 HARROUN,SYLVANIA,Lucas,4,10,14,0,59,4,35,0
HERITAGE OF HUDSON,366404,1212 WEST BARLOW ROAD,HUDSON,Summit,2,0,26,0,68,4,1,0
COVINGTON SKILLED NURSING & REHAB CENTER,366378,100 COVINGTON DRIVE,EAST PALESTINE,Columbiana,0,0,10,0,54,0,0,0
WINDSOR MEDICAL CENTER INC,366456,1454 EAST MAPLE STREET,NORTH CANTON,Stark,1,2,7,0,41,0,8,0
ASTORIA HEALTH & REHAB CENTER,366291,300 ASTORIA ROAD,GERMANTOWN,Montgomery,23,0,8,0,36,13,0,0
THE WILLOWS AT TIFFIN,366473,410 FAIR LANE,TIFFIN,Seneca,9,0,15,0,47,3,0,0
ROSARY CARE CENTER,366279,6832 CONVENT BOULEVARD,SYLVANIA,Lucas,0,0,0,0,68,3,0,0
BEEGHLY OAKS CENTER FOR REHABILITATION & HEALING,366195,6505 MARKET STREET,YOUNGSTOWN,Mahoning,65,34,39,17,65,21,45,0
HIGHLAND POINTE HEALTH & REHAB CENTER,366440,402 GOLF VIEW LANE,HIGHLAND HEIGHTS,Cuyahoga,38,0,16,6,69,13,0,0
THE PAVILION REHABILITATION AND NURSING CENTER,366158,13900 BENNETT ROAD,NORTH ROYALTON,Cuyahoga,3,0,10,0,62,3,0,0
CRYSTAL CARE CENTER OF ASHLAND,366239,1251 EAST MAIN STREET,ASHLAND,Ashland,2,0,6,0,62,5,1,0
WEST VIEW HEALTHY LIVING,366152,1715 MECHANICSBURG ROAD,WOOSTER,Wayne,0,0,0,0,69,7,0,0
AMHERST MEADOWS,366284,1610 FIRST STREET NE,MASSILLON,Stark,58,21,27,15,56,27,7,0
EAGLE POINTE SKILLED NURSING & REHAB,366270,87 STALEY ROAD,ORWELL,Ashtabula,0,0,0,0,46,1,0,0
ST CLARE COMMONS,366410,12469 FIVE POINT ROAD,PERRYSBURG,Wood,3,3,1,0,52,8,4,0
NEW ALBANY CARE CENTER,366155,5691 THOMPSON ROAD,COLUMBUS,Franklin,0,0,1,0,51,2,0,0
APOSTOLIC CHRISTIAN HOME INC,366248,10680 STEINER ROAD,RITTMAN,Wayne,6,15,24,0,65,22,40,0
CANTON CHRISTIAN HOME,366300,2550 CLEVELAND AVENUE NW,CANTON,Stark,0,0,1,0,67,2,0,0
ST MARY OF THE WOODS,366342,35755 DETROIT ROAD,AVON,Lorain,0,18,35,0,36,3,57,0
GLEN THE,366465,4300 GLENESTE-WITHAMSVILLE ROAD,CINCINNATI,Clermont,0,0,12,2,35,1,0,0
OAKS OF BRECKSVILLE,366395,8757 BRECKSVILLE ROAD,BRECKSVILLE,Cuyahoga,23,1,17,6,61,12,1,0
LAURELS OF STEUBENVILLE THE,366363,500 STANTON BOULEVARD,STEUBENVILLE,Jefferson,2,0,1,0,88,4,2,0
KINGSTON REHABILITATION OF PERRYSBURG,366409,345 EAST BOUNDARY STREET,PERRYSBURG,Wood,11,0,15,3,54,22,0,0
URSULINE CENTER,366292,4035 INDIAN ROAD,TOLEDO,Lucas,10,0,3,1,26,11,0,0
WESTOVER RETIREMENT COMMUNITY,366232,855 STAHLHEBER ROAD,HAMILTON,Butler,1,11,10,0,40,3,32,0
"LAURELS OF ATHENS, THE",366396,70 COLUMBUS CIRCLE,ATHENS,Athens,1,0,7,0,104,6,0,0
MAJESTIC CARE OF WHITEHALL,366201,4805 LANGLEY AVENUE,WHITEHALL,Franklin,7,7,43,29,122,13,4,1
HERITAGE CORNER NURSING HOME,366401,1069 KLOTZ ROAD,BOWLING GREEN,Wood,0,0,0,0,0,0,0,0
AVENUE AT MEDINA,366407,699 EAST SMITH ROAD,MEDINA,Medina,6,1,17,3,43,10,0,0
"ANDERSON, THE",366167,8139 BEECHMONT AVE,CINCINNATI,Hamilton,11,2,11,0,73,4,1,0
KNOLLS OF OXFORD,366282,6727 CONTRERAS ROAD,OXFORD,Butler,0,0,15,0,47,8,0,0
FALLS VILLAGE RETIREMENT COMMUNITY,366222,330 BROADWAY EAST,CUYAHOGA FALLS,Summit,1,4,4,0,87,2,5,0
OHIO LIVING CAPE MAY,366415,175 CAPE MAY DRIVE,WILMINGTON,Clinton,0,0,0,0,22,4,0,0
WAYNE COUNTY CARE CENTER,366341,876 S GEYERS CHAPEL ROAD,WOOSTER,Wayne,32,10,10,4,33,42,31,0
MEADOWS OF OTTAWA THE,366423,147 PUTNAM PARKWAY,OTTAWA,Putnam,49,0,32,6,60,19,0,0
SIENA GARDENS REHABILITATION & TRANSITIONAL CARE,366469,1055 STATE ROUTE 125,CINCINNATI,Clermont,18,0,27,5,85,19,0,0
THE GARDENS OF ST. FRANCIS,366312,930 SOUTH WYNN ROAD,OREGON,Lucas,0,10,0,0,43,7,2,0
CONCORDIA AT SUMNER,366289,970 SUMNER PARKWAY,COPLEY,Summit,3,4,15,0,32,9,13,0
SOLON POINTE AT EMERALD RIDGE,366179,5625 EMERALD RIDGE PARKWAY,SOLON,Cuyahoga,30,4,20,16,64,13,1,0
"ALTERCARE OF NOBLES POND, INC",366298,"7006 FULTON DRIVE, NW",CANTON,Stark,15,38,20,5,54,12,48,0
WILLOWS AT BELLEVUE,366365,101 AUXILIARY DRIVE,BELLEVUE,Sandusky,4,0,17,3,46,10,18,0
SINGLETON HEALTH CARE CENTER,366355,1867 EAST 82ND STREET,CLEVELAND,Cuyahoga,6,6,9,9,48,0,0,0
RICHMOND HEIGHTS PLACE-A CONTINUUM OF CARE COMMUNI,366377,562 RICHMOND ROAD,RICHMOND HEIGHTS,Cuyahoga,0,0,10,0,31,4,5,0
CONTINUING HEALTHCARE AT WILLOW HAVEN,366244,1020 TAYLOR STREET,ZANESVILLE,Muskingum,1,0,1,0,66,3,0,0
OAKS AT BETHESDA THE,366413,2971 MAPLE AVENUE,ZANESVILLE,Muskingum,0,0,7,0,37,6,0,0
CONTINUING HEALTHCARE OF SHADYSIDE,366285,60583 STATE ROUTE 7,SHADYSIDE,Belmont,0,0,7,0,78,1,1,0
AUTUMN COURT,366217,1925 E FOURTH ST,OTTAWA,Putnam,45,0,1,0,43,29,0,0
SEASONS NURSING AND REHAB,366183,456 SEASONS RD,STOW,Summit,1,1,1,0,48,1,0,0
SCIOTO POINTE,366313,740 CANONBY PLACE,COLUMBUS,Franklin,7,11,1,0,89,12,13,0
MAPLECREST NURSING AND HTA,366191,400 SEXTON STREET,STRUTHERS,Mahoning,0,0,8,0,40,2,0,0
SAYBROOK LANDING,366382,2300 CENTER ROAD,ASHTABULA,Ashtabula,59,0,51,20,77,21,4,0
CHERITH CARE CENTER AT WILLOW BROOK,366246,"100 WILLOW BROOK WAY, SOUTH",DELAWARE,Delaware,0,0,10,0,26,0,0,0
GARDENS OF MCGREGOR AND AMASA STONE,366350,14900 PRIVATE DR,EAST CLEVELAND,Cuyahoga,3,7,24,0,126,6,0,0
SOCIAL ROW TRANSITIONAL CARE,366466,250 WEST SOCIAL ROW ROAD,CENTERVILLE,Montgomery,1,0,4,0,24,2,0,0
GOLDEN YEARS NURSING CENTER,366198,2436 OLD OXFORD ROAD,HAMILTON,Butler,39,0,19,12,52,23,4,0
AVENUE AT AURORA,366431,425 SOUTH CHILLICOTHE ROAD,AURORA,Portage,1,8,24,4,62,11,3,0
AUGLAIZE ACRES,366247,13093 INFIRMARY ROAD,WAPAKONETA,Auglaize,17,0,11,2,35,6,3,0
ALGART HEALTH CARE,366308,8902 DETROIT AVE,CLEVELAND,Cuyahoga,0,0,0,0,72,3,0,0
MAPLE VIEW MANOR,366227,430 SOUTH MAPLE STREET,BAINBRIDGE,Ross,11,1,0,0,12,4,1,0
ALTERCARE OF HILLIARD POST-ACUTE CENTER,366374,4660 TRUEMAN BLVD,HILLIARD,Franklin,0,1,4,0,57,3,8,0
HARDIN HILLS HEALTH CENTER,366134,1211 W LIMA ST,KENTON,Hardin,0,0,18,0,70,1,4,0
BLOSSOM NURSING AND REHAB CENTER,366169,109 BLOSSOM LANE,SALEM,Columbiana,41,28,25,6,90,31,39,0
WINDSOR HOUSE AT CHAMPION,366281,200 EAST GLENDOLA AVENUE,CHAMPION,Trumbull,23,0,64,12,67,20,0,0
CARECORE AT THE MEADOWS,366175,11760 PELLSTON COURT,CINCINNATI,Hamilton,24,28,26,11,79,24,1,0
