Provider Name,Federal Provider Number,Provider Address,Provider City,County,Residents Total Confirmed COVID-19,Residents Total Suspected COVID-19,Residents Total All Deaths,Residents Total COVID-19 Deaths,Total Number of Occupied Beds,Staff Total Confirmed COVID-19,Staff Total Suspected COVID-19,Staff Total COVID-19 Deaths
VILLA SIENA,05A364,1855 MIRAMONTE AVENUE,MOUNTAIN VIEW,Santa Clara,0,0,7,0,29,4,3,0
HAYES CONVALESCENT HOSPITAL,05A315,1250 HAYES STREET,SAN FRANCISCO,San Francisco,0,56,2,0,24,1,0,0
PANORAMA GARDENS NURSING AND REHABILITATION CENTER,056337,9541 VAN NUYS BLVD.,PANORAMA CITY,Los Angeles,88,1,30,19,139,35,1,0
BEACON HEALTHCARE CENTER,056331,919 N SUNSET AVE,WEST COVINA,Los Angeles,29,3,6,5,29,24,1,0
CARLSBAD BY THE SEA,056496,2855 CARLSBAD BLVD,CARLSBAD,San Diego,0,0,3,0,23,3,0,0
VERMONT HEALTHCARE CENTER,056433,22035 S. VERMONT AVENUE,TORRANCE,Los Angeles,47,21,49,23,121,62,18,0
INLAND VALLEY CARE AND REHABILITATION CENTER,056431,250 W. ARTESIA STREET,POMONA,Los Angeles,28,6,26,0,209,36,10,0
ANTIOCH CONVALESCENT HOSPITAL,056381,1210 A STREET,ANTIOCH,Contra Costa,0,5,11,0,73,3,5,0
DYCORA TRANSITIONAL HEALTH-SAN JOSE,05A277,401 RIDGE VISTA AVENUE,SAN JOSE,Santa Clara,3,10,0,0,108,3,0,0
ALAMEDA COUNTY MEDICAL CENTER D/P SNF,056479,15400 FOOTHILL BOULEVARD,SAN LEANDRO,Alameda,1,3,0,0,103,1,0,0
THE GROVE POST-ACUTE CARE CENTER,056382,14122 HUBBARD STREET,SYLMAR,Los Angeles,1,1,5,0,54,23,11,0
RADY CHILDREN'S CONVALESCENT HOSPITAL D/P SNF,05A292,3020 CHILDRENS WAY,SAN DIEGO,San Diego,3,0,0,0,29,16,0,0
MOUNTAIN VIEW CONV HOSP,056333,13333 FENTON AVENUE,SYLMAR,Los Angeles,31,6,31,20,92,13,4,0
ADVENTIST HEALTH DELANO,056426,1401 GARCES HWY,DELANO,Kern,0,0,0,0,48,9,0,0
COMMUNITY CARE CENTER,05A109,2335 S. MOUNTAIN AVE,DUARTE,Los Angeles,2,0,0,0,150,11,0,0
REO VISTA HEALTHCARE CENTER,056330,6061 BANBURY ST.,SAN DIEGO,San Diego,44,395,25,18,112,40,65,0
GARFIELD NEUROBEHAVIORAL CENTER,05A396,1451 28TH AVENUE,OAKLAND,Alameda,52,24,4,1,53,51,24,0
CRESTWOOD MANOR - FREMONT,05A427,4303 STEVENSON BOULEVARD,FREMONT,Alameda,51,120,6,5,107,24,34,1
COMMUNITY EXTENDED CARE HOSPITAL OF MONTCLAIR,056444,9620 FREMONT AVENUE,MONTCLAIR,San Bernardino,53,47,10,8,109,37,15,0
SAN LEANDRO HEALTHCARE CENTER,056345,368 JUANA AVENUE,SAN LEANDRO,Alameda,1,1,1,0,51,2,0,0
WINDSOR CARE CENTER OF CHEVIOT HILLS,056451,3533 MOTOR AVENUE,LOS ANGELES,Los Angeles,60,11,6,8,68,32,4,1
PARADISE VALLEY HEALTH CARE,056388,2575 E. EIGHTH ST.,NATIONAL CITY,San Diego,10,90,4,1,81,14,26,0
CASA COLOMA HEALTH CARE CENTER,056495,10410 COLOMA RD,RANCHO CORDOVA,Sacramento,77,31,19,9,98,46,2,0
WALNUT CREEK SKILLED NURSING & REHABILITATION CENT,056327,1224 ROSSMOOR PARKWAY,WALNUT CREEK,Contra Costa,0,5,3,0,140,5,29,0
MEDICAL CENTER CONVALESCENT HOSPITAL,056436,467 E GILBERT ST,SAN BERNARDINO,San Bernardino,75,107,10,6,64,46,20,0
HOLLYWOOD PREMIER HEALTHCARE CENTER,056489,5401 FOUNTAIN AVE.,LOS ANGELES,Los Angeles,1,1,8,7,54,7,4,0
BRIDGEVIEW POST ACUTE,056346,521 LOREL WAY,YUBA CITY,Sutter,9,9,16,0,98,6,1,0
MISSION HILLS POST ACUTE CARE,056401,3680 REYNARD WAY,SAN DIEGO,San Diego,49,0,2,2,67,31,1,0
EASTLAND SUBACUTE AND REHABILITATION CENTER,056477,3825 DURFEE AVE,EL MONTE,Los Angeles,36,36,24,9,99,29,24,0
GREENFIELD CARE CENTER OF SOUTH GATE,056458,8455 STATE STREET,SOUTH GATE,Los Angeles,79,11,20,18,57,85,5,0
PARAMOUNT CONVALESCENT HOSP.,056446,8558 EAST ROSECRANS AVENUE,PARAMOUNT,Los Angeles,3,25,0,0,53,6,16,0
SIERRA VIEW CARE CENTER,056466,14318 OHIO STREET,BALDWIN PARK,Los Angeles,69,21,30,24,75,49,21,0
WINDSOR ROSEWOOD CARE CENTER,056476,1911 OAK PARK BOULEVARD,PLEASANT HILL,Contra Costa,0,0,3,0,89,13,5,0
MONTROSE SPRINGS SKILLED NURSING & WELLNESS CENTER,056322,2635 HONOLULU AVE,MONTROSE,Los Angeles,36,7,15,10,105,28,2,0
VIEW HEIGHTS CONV HOSP,056417,12619 S. AVALON BLVD,LOS ANGELES,Los Angeles,2,6,1,0,124,15,10,0
CALIMESA POST ACUTE,056365,13542 SECOND ST.,YUCAIPA,San Bernardino,45,13,21,10,71,10,7,0
SUMMERFIELD HEALTH CARE CENTER,056364,1280 SUMMERFIELD RD,SANTA ROSA,Sonoma,7,13,5,1,35,6,4,0
SAN FRANCISCO POST ACUTE,056449,5767 MISSION STREET,SAN FRANCISCO,San Francisco,6,85,3,1,46,5,3,0
MEADOWBROOK BEHAVIORAL HEALTH CENTER,05A269,3951 EAST BLVD.,LOS ANGELES,Los Angeles,5,19,1,0,77,6,3,0
PARK MERRITT CARE CENTER,05A429,525 E 18TH STREET,OAKLAND,Alameda,1,0,13,13,,0,0,0
NORTHGATE POSTACUTE CARE,056430,40 PROFESSIONAL CENTER PARKWAY,SAN RAFAEL,Marin,18,10,2,1,37,14,4,1
WHITNEY OAKS CARE CENTER,056410,3529 WALNUT AVENUE,CARMICHAEL,Sacramento,97,42,29,22,85,40,1,0
CAMELLIA GARDENS CARE CENTER,056316,1920 N. FAIR OAKS AVENUE,PASADENA,Los Angeles,5,6,4,1,57,17,2,1
SYLMAR HLTH REHAB CTR,05A397,12220 FOOTHILL BLVD.,SYLMAR,Los Angeles,10,60,0,0,206,58,61,0
GLENOAKS CONVALESCENT HOSPITAL,056317,409 W. GLENOAKS BLVD.,GLENDALE,Los Angeles,1,0,24,1,81,0,0,0
LYNWOOD HEALTHCARE CENTER,056415,3611 EAST IMPERIAL HIGHWAY,LYNWOOD,Los Angeles,25,21,16,3,74,6,0,0
MERCED BEHAVIORAL CENTER,05A147,1255 B STREET,MERCED,Merced,0,0,0,0,94,8,23,0
PALAZZO POST ACUTE,056456,5400 FOUNTAIN  AVE,LOS ANGELES,Los Angeles,12,0,2,0,86,3,0,0
RIO HONDO SUBACUTE &  NURSING CENTER,056487,273 E BEVERLY BOULEVARD,MONTEBELLO,Los Angeles,182,7,41,28,170,134,7,4
DYCORA TRANSITIONAL HEALTH - CLOVIS,056338,111 BARSTOW AVE.,CLOVIS,Fresno,2,0,11,0,45,15,3,0
OXNARD MANOR HEALTHCARE CENTER,056379,1400 W GONZALES RD,OXNARD,Ventura,3,1,1,0,72,9,3,0
ORANGEGROVE REHABILITATION HOSPITAL,555021,12332 GARDEN GROVE BLVD.,GARDEN GROVE,Orange,8,2,7,0,73,17,0,1
PLAYA DEL REY CENTER,555004,7716 MANCHESTER AVENUE,PLAYA DEL REY,Los Angeles,29,4,19,4,75,5,0,0
WINDSOR GARDENS HEALTHCARE OF THE VALLEY,555012,"13000 VICTORY BLVD,",NORTH HOLLYWOOD,Los Angeles,13,4,6,1,81,9,10,0
LONG BEACH POST ACUTE,555010,1201 WALNUT AVENUE,LONG BEACH,Los Angeles,0,0,0,0,62,0,0,0
LAGUNA HONDA HOSPITAL & REHABILITATION CTR D/P SNF,555020,375 LAGUNA HONDA BLVD.,SAN FRANCISCO,San Francisco,28,327,68,0,713,65,791,0
TEMPLE PARK CONVALESCENT HOSP,555019,2411 W. TEMPLE STREET,LOS ANGELES,Los Angeles,3,6,12,0,80,14,1,0
SENECA DISTRICT HOSPITAL D/P SNF,555022,130 BRENTWOOD DR,CHESTER,Plumas,0,6,2,0,10,0,3,0
RIVERWALK POST ACUTE,555017,4000 HARRISON STREET,RIVERSIDE,Riverside,69,73,58,19,126,47,23,0
CASA DORINDA,555023,300 HOT SPRINGS RD,SANTA BARBARA,Santa Barbara,0,35,5,0,30,12,8,0
MILL CREEK MANOR,555025,2278 NICE STREET,MENTONE,San Bernardino,3,4,1,1,48,5,7,0
ST JOHN KRONSTADT CONVALESCENT CENTER,555016,4432 JAMES AVENUE,CASTRO VALLEY,Alameda,0,37,4,0,41,0,13,0
GOLDEN STATE COLONIAL HEALTHCARE CENTER,555011,10830 OXNARD STREET,NORTH HOLLYWOOD,Los Angeles,30,21,1,1,44,14,0,0
TOWN & COUNTRY,555141,555 EAST MEMORY LANE,SANTA ANA,Orange,1,7,0,0,45,7,0,0
"MIRACLE MILE HEALTHCARE CENTER, LLC",555139,1020 SOUTH FAIRFAX AVE,LOS ANGELES,Los Angeles,46,50,23,14,73,17,13,1
"REDWOOD CONVALESCENT HOSPITAL, INC",555341,22103 REDWOOD ROAD,CASTRO VALLEY,Alameda,28,37,10,1,42,6,0,0
CITY CREEK POST ACUTE,555160,6248 66TH AVENUE,SACRAMENTO,Sacramento,63,12,36,10,57,40,7,0
POWAY HEALTHCARE CENTER,555136,15632 POMERADO ROAD,POWAY,San Diego,0,0,14,0,92,3,3,0
MCCLURE POST ACUTE,555067,2910 MCCLURE STREET,OAKLAND,Alameda,0,0,0,0,53,0,0,0
TAHOE FOREST HOSPITAL D/P SNF,555231,10121 PINE AVE.,TRUCKEE,Nevada,0,1,3,0,27,2,5,0
NEW ORANGE HILLS,555286,5017 E. CHAPMAN AVENUE,ORANGE,Orange,81,37,20,3,117,27,6,0
SUNNY VIEW MANOR,555342,22445 CUPERTINO ROAD,CUPERTINO,Santa Clara,0,2,0,0,32,1,3,0
CAPITAL TRANSITIONAL CARE,555442,6821 24TH STREET,SACRAMENTO,Sacramento,22,20,9,0,103,39,16,0
SANTA FE LODGE,555106,5053  PECK RD.,EL MONTE,Los Angeles,22,9,1,1,45,12,3,0
VACAVILLE CONVALESCENT & REHAB,555349,585 NUT TREE COURT,VACAVILLE,Solano,0,0,0,0,90,7,0,0
NEWPORT SUBACUTE HEALTHCARE CENTER,555751,2570 NEWPORT BLVD,COSTA MESA,Orange,1,0,3,0,68,13,4,0
MARYSVILLE POST-ACUTE,555682,1617 RAMIREZ STREET,MARYSVILLE,Yuba,0,0,17,0,68,4,1,0
DANISH CARE CENTER,555554,10805 EL CAMINO REAL,ATASCADERO,San Luis Obispo,0,9,10,0,61,5,29,0
PARK ANAHEIM HEALTHCARE CENTER,555035,3435 W BALL ROAD,ANAHEIM,Orange,25,50,15,10,87,28,13,0
WAGNER HEIGHTS NURSING & REHABILITATION CENTER,555470,9289 BRANSTETTER PLACE,STOCKTON,San Joaquin,11,3,5,0,133,49,0,0
DELANO DISTRICT SKILLED NURSING FACILITY,555479,1509 TOKAY STREET,DELANO,Kern,8,48,13,0,102,24,4,0
MERCY RETIREMENT & CARE CENTER,555189,3431 FOOTHILL BLVD.,OAKLAND,Alameda,18,28,17,12,40,17,3,0
GROSSMONT HOSPITAL D/P SNF,555572,5555 GROSSMONT CENTER DRIVE,LA MESA,San Diego,0,2,20,0,19,5,0,0
RICHMOND POST ACUTE CARE,555735,955 23RD STREET,RICHMOND,Contra Costa,0,0,0,0,28,1,0,0
VALENCIA GARDENS HEALTH CARE CENTER,555331,4301 CAROLINE COURT,RIVERSIDE,Riverside,,,,,,,,
HILLVIEW CONVALESCENT HOSPITAL,555712,530 WEST DUNNE AVENUE & LA SELVA,MORGAN HILL,Santa Clara,0,1,1,0,48,6,6,0
MAYWOOD SKILLED NURSING & WELLNESS CENTRE,555130,6025 PINE AVE,MAYWOOD,Los Angeles,101,13,52,18,116,37,17,0
VALLEY WEST POST ACUTE,555200,1224 E STREET,WILLIAMS,Colusa,30,13,17,3,81,43,21,0
THE MEADOWS OF NAPA VALLEY,555639,1900 ATRIUM PARKWAY,NAPA,Napa,9,47,3,0,28,10,86,0
EASTERN PLUMAS HOSPITAL- PORTOLA CAMPUS DP/SNF,555433,500 FIRST STREET,PORTOLA,Plumas,0,0,10,0,25,3,24,0
CORONA REGIONAL MEDICAL CENTER D/P SNF,555390,730 MAGNOLIA AVENUE,CORONA,Riverside,0,1,0,0,39,17,57,0
SAN BRUNO SKILLED NURSING,555276,890 EL CAMINO REAL,SAN BRUNO,San Mateo,0,1,4,0,35,2,7,0
WINDSOR GARDENS CONVALESCENT CENTER OF LONG BEACH,555375,3232 E. ARTESIA BLVD.,LONG BEACH,Los Angeles,23,46,6,0,142,37,4,0
THE TERRACES OF LOS GATOS,555547,800 BLOSSOM HILL ROAD,LOS GATOS,Santa Clara,2,16,3,1,40,4,11,0
FRENCH PARK CARE CENTER,555103,600 E WASHINGTON AVENUE,SANTA ANA,Orange,80,29,26,25,168,58,11,0
ANBERRY NURSING AND REHABILITATION CENTER,555244,1685 SHAFFER RD,ATWATER,Merced,0,35,7,0,79,10,20,0
WHITE MEMORIAL MEDICAL CTR DP,555312,1720 CESAR E. CHAVEZ AVENUE,LOS ANGELES,Los Angeles,0,2,1,0,3,3,0,0
THE REHABILITATION CENTER OF OAKLAND,555313,210 40TH STREET WAY,OAKLAND,Alameda,24,17,3,2,58,10,4,0
ST. PAULS HEALTH CARE CENTER,555144,235 NUTMEG STREET,SAN DIEGO,San Diego,0,0,9,0,39,3,6,0
ROYAL OAKS MANOR-BRADBURY OAKS,555503,1763 ROYAL OAKS DRIVE,DUARTE,Los Angeles,3,11,10,0,37,10,6,0
REDLANDS COMM HOSP D/P SNF,555642,350 TERRACINA BLVD.,REDLANDS,San Bernardino,0,0,5,0,8,3,2,0
CARMEL MOUNTAIN REHABILITATION & HEALTHCARE CENTER,555326,11895 AVENUE OF INDUSTRY,SAN DIEGO,San Diego,25,18,1,0,105,22,16,0
COUNTRY VILLA MAR VISTA NRS CT,555726,3966 MARCASEL AVE,LOS ANGELES,Los Angeles,7,4,6,4,62,11,7,0
MANORCARE HEALTH SERVICES (FOUNTAIN VALLEY),555328,11680 WARNER AVENUE,FOUNTAIN VALLEY,Orange,4,44,15,0,99,12,15,0
SETON MEDICAL CENTER D/P SNF,555235,1900 SULLIVAN AVENUE,DALY CITY,San Mateo,14,42,4,0,52,11,16,0
ESKATON VILLAGE CARE CENTER,555555,3939 WALNUT AVE.,CARMICHAEL,Sacramento,0,0,0,0,30,6,9,0
COVENANT VILLAGE OF TURLOCK CARE CENTER,555749,2125 NORTH OLIVE AVENUE,TURLOCK,Stanislaus,0,2,16,0,37,9,14,0
FRUITVALE HEALTHCARE CENTER,555358,3020 EAST 15TH STREET,OAKLAND,Alameda,11,472,0,0,128,15,2,0
WESTLAND HOUSE,555143,100 BARNET SEGAL LANE,MONTEREY,Monterey,1,0,0,0,19,1,0,0
PROVIDENCE HOLY CROSS MED CTR D/P SNF,555074,"11600A INDIAN HILLS ROAD, MISSION HILLS, CA 91345",MISSION HILLS,Los Angeles,0,1,10,0,45,5,7,0
QUARTZ HILL POST ACUTE,555356,2120 BENTON DRIVE,REDDING,Shasta,0,2,18,0,69,7,10,0
"NORWALK SKILLED NURSING & WELLNESS CENTRE, LLC",555668,11510 IMPERIAL HIGHWAY,NORWALK,Los Angeles,,,,,,,,
PINERS NURSING HOME,555207,1800 PUEBLO AVE,NAPA,Napa,0,22,11,0,43,10,36,0
VIBRA HOSPITAL OF NORTHERN CALIFORNIA D/P SNF,555588,2801 EUREKA WAY,REDDING,Shasta,0,0,17,0,20,9,1,0
OAKLAND HEIGHTS NURSING AND REHABILITATION,555570,2361 EAST 29TH STREET,OAKLAND,Alameda,0,4,1,0,35,1,0,0
REMINGTON CLUB HEALTH CENTER,555296,16915 HIERBA DRIVE,SAN DIEGO,San Diego,0,0,11,0,21,8,4,0
DRIFTWOOD HEALTHCARE CENTER,555114,4109 EMERALD ST,TORRANCE,Los Angeles,3,0,41,0,67,5,0,0
OAKHURST HEALTHCARE CENTER,555115,40131 HIGHWAY 49,OAKHURST,Madera,30,37,22,5,43,14,2,0
CHILDRENS HC ORG NO CA SARATOGA PEDIATRIC SUBACUTE,555204,13425 SOUSA LANE,SARATOGA,Santa Clara,0,85,0,0,27,2,32,0
CRYSTAL RIDGE CARE CENTER,555283,396 DORSEY DRIVE,GRASS VALLEY,Nevada,0,0,12,0,70,2,0,0
VILLA HEALTH CARE CENTER,555353,8965 MAGNOLIA AVENUE,RIVERSIDE,Riverside,38,0,2,0,49,53,1,0
REDWOOD TERRACE HEALTH CENTER,555146,710 W 13TH AVE,ESCONDIDO,San Diego,4,3,1,0,50,4,1,0
TERRACINA POST ACUTE,555350,1618 LAUREL AVENUE,REDLANDS,San Bernardino,145,439,21,3,205,74,4,1
MORTON BAKAR CENTER,555611,494 BLOSSOM WAY,HAYWARD,Alameda,35,39,9,7,82,24,22,0
RECHE CANYON REGIONAL REHAB CENTER,555435,1350 RECHE CANYON RD,COLTON,San Bernardino,78,36,32,4,141,27,48,0
RIVERSIDE POSTACUTE CARE,555330,8781 LAKEVIEW AVENUE,RIVERSIDE,Riverside,104,0,0,0,136,46,1,0
BEAR VALLEY COMMUNITY HOSPITAL,555468,41870 GARSTIN RD,BIG BEAR LAKE,San Bernardino,0,10,11,0,15,1,0,0
MONTEREY PALMS HEALTH CARE CENTER,555403,44610 MONTEREY AVENUE,PALM DESERT,Riverside,75,121,22,18,92,44,2,0
SUNNYVIEW CARE CENTER,555071,2000 W WASHINGTON BL,LOS ANGELES,Los Angeles,36,51,23,16,66,19,0,4
MANORCARE HEALTH SERVICES-HEMET,555297,1717 WEST STETSON AVENUE,HEMET,Riverside,1,9,10,2,90,9,3,0
WINDSOR POST-ACUTE CARE CENTER OF HAYWARD,555398,25919 GADING ROAD,HAYWARD,Alameda,32,7,34,12,77,34,0,0
DYCORA TRANSITIONAL HEALTH - WEBER OAKS,555105,2740 NORTH CALIFORNIA STREET,STOCKTON,San Joaquin,70,19,22,13,72,26,6,0
ARROYO GRANDE CARE CENTER,555619,1212 FARROLL AVE,ARROYO GRANDE,San Luis Obispo,0,0,5,0,80,3,0,0
OROVILLE HOSPITAL POST-ACUTE CENTER,555281,1000 EXECUTIVE PARKWAY,OROVILLE,Butte,0,0,58,0,118,8,0,0
WINDSOR TERRACE HEALTH CARE,555738,7447 SEPULVEDA BLVD,VAN NUYS,Los Angeles,44,13,19,8,84,44,6,0
ASTOR HEALTHCARE CENTER,555723,247 E. BOBIER DRIVE,VISTA,San Diego,3,1,0,0,134,10,8,0
BERKLEY EAST CONVALESCENT HOSP,555748,2021 ARIZONA AVE,SANTA MONICA,Los Angeles,23,23,2,0,53,22,31,0
LAUREL CREEK HEALTH CENTER,555727,2800 ESTATES DRIVE,FAIRFIELD,Solano,0,58,12,1,37,8,56,0
THE GROVE CARE AND WELLNESS,555613,3401 LEMON STREET,RIVERSIDE,Riverside,20,73,3,1,30,11,17,0
MAYFLOWER CARE CENTER,555374,5043 PECK RD,EL MONTE,Los Angeles,18,4,5,0,51,13,9,0
THE PAVILION AT SUNNY HILLS,555733,2222 N. HARBOR BLVD.,FULLERTON,Orange,127,63,56,17,115,76,50,1
WHITTIER HOSPITAL MEDICAL CTR D/P SNF,555589,9080 COLIMA ROAD,WHITTIER,Los Angeles,0,1,0,0,21,15,9,0
ENGLISH OAKS CONVALESCENT & REHABILITATION HOSPITA,555190,2633 WEST RUMBLE RD,MODESTO,Stanislaus,8,37,38,1,125,22,10,0
SERENTO CASA,555737,1740 S SAN DIMAS AVE,SAN DIMAS,Los Angeles,0,10,1,0,23,7,0,0
MARINA GARDEN NURSING CENTER,555461,3201 FERNSIDE BLVD.,ALAMEDA,Alameda,6,0,7,0,33,1,0,0
VALLEY CONVALESCENT CENTER,555158,1700 S. IMPERIAL AVE,EL CENTRO,Imperial,51,222,31,17,58,40,58,0
MURRIETA HEALTH AND REHABILITATION CENTER,555747,24100 MONROE AVENUE,MURRIETA,Riverside,17,2,4,1,122,8,2,0
THE COVE AT LA JOLLA,555545,7160 FAY AVENUE,LA JOLLA,San Diego,1,26,21,0,44,4,14,0
ANTELOPE VALLEY CARE CENTER,555456,44567 NORTH 15TH ST. WEST,LANCASTER,Los Angeles,55,34,27,7,128,74,19,0
THE REHABILITATION CENTER OF BAKERSFIELD,555256,2211 MOUNT VERNON AVENUE,BAKERSFIELD,Kern,,,,,,,,
"CENTURY VILLA, INC",555368,301 CENTINELA AVE,INGLEWOOD,Los Angeles,2,0,0,0,85,3,0,0
SAN LUIS TRANSITIONAL CARE,555592,1575 BISHOP STREET,SAN LUIS OBISPO,San Luis Obispo,0,0,0,0,0,0,0,0
WHITE BLOSSOM CARE CENTER,555068,1990 FRUITDALE AVENUE,SAN JOSE,Santa Clara,3,0,18,0,150,8,0,0
PALM VILLAGE RETIREMENT COMM.,555513,703 W HERBERT AVE,REEDLEY,Fresno,4,5,21,0,106,29,9,0
AVIARA HEALTHCARE CENTER,555323,944 REGAL ROAD,ENCINITAS,San Diego,8,3,8,0,85,8,5,0
MEDICAL HILL HEALTHCARE CENTER,555254,475 29TH STREET,OAKLAND,Alameda,51,6,7,0,113,31,0,0
MANORCARE HEALTH SERVICES - ROSSMOOR,555446,1226 ROSSMOOR PARKWAY,WALNUT CREEK,Contra Costa,1,0,26,0,106,3,1,0
PORTERVILLE CONVALESCENT HOSPITAL,555658,1100 WEST MORTON AVENUE,PORTERVILLE,Tulare,80,13,47,33,56,32,24,0
RANCHO MESA CARE CENTER,555521,9333 LA MESA DRIVE,ALTA LOMA,San Bernardino,5,0,0,0,52,10,0,0
EAST LOS ANGELES DOCTORS HOSP,555255,4060 E. WHITTIER BLVD.,LOS ANGELES,Los Angeles,0,0,1,0,22,1,2,0
AMERICAN RIVER CENTER,555450,3900 GARFIELD AVENUE,CARMICHAEL,Sacramento,10,6,1,0,95,16,24,0
PARKSIDE HEALTH AND WELLNESS CENTER,555596,444 W LEXINGTON,EL CAJON,San Diego,0,0,1,0,50,2,0,0
ESKATON CARE CENTER FAIR OAKS,555153,11300 FAIR OAKS BLVD.,FAIR OAKS,Sacramento,20,41,19,7,130,25,71,0
PARK VISTA AT  MORNINGSIDE,555515,2525 BREA BLVD.,FULLERTON,Orange,0,22,17,0,52,11,10,0
TOTALLY KIDS REHABILITATION HOSPITAL - D/P SNF,555587,1720 MOUNTAIN VIEW,LOMA LINDA,San Bernardino,0,2,0,0,51,9,20,0
LAKEWOOD HEALTHCARE CENTER,555099,12023 LAKEWOOD BLVD.,DOWNEY,Los Angeles,95,67,74,65,270,62,37,0
MANORCARE HEALTH SERVICES (CITRUS HEIGHTS),555337,7807 UPLANDS WAY,CITRUS HEIGHTS,Sacramento,0,0,27,0,108,2,1,0
DESERT REGIONAL MEDICAL CENTER D/P SNF,555417,1150 NORTH INDIAN CANYON DRIVE,PALM SPRINGS,Riverside,12,7,4,3,10,12,13,0
MANCHESTER MANOR CONV HOSPITAL,555273,837 W. MANCHESTER AVE.,LOS ANGELES,Los Angeles,4,1,2,1,40,2,0,0
SAN MIGUEL VILLA,555104,1050 SAN MIGUEL ROAD,CONCORD,Contra Costa,65,20,58,20,145,17,26,1
VINEYARD POST ACUTE,555120,101 MONROE STREET,PETALUMA,Sonoma,61,123,7,3,89,28,24,0
REGENTS POINT - WINDCREST,555295,19191 HARVARD AVENUE,IRVINE,Orange,1,87,14,0,37,7,6,0
HEALDSBURG DISTRICT HOSPITAL DP/SNF,555590,1375 UNIVERSITY AVENUE,HEALDSBURG,Sonoma,0,6,0,0,17,13,10,0
CLAREMONT MANOR CARE CENTER,555085,621 W BONITA AVE,CLAREMONT,Los Angeles,1,23,7,0,42,6,3,0
CHAPMAN GLOBAL MEDICAL CENTER D/P SNF,555709,2601 EAST CHAPMAN AVENUE,ORANGE,Orange,0,0,1,0,25,6,0,0
TURLOCK NURSING & REHABILITATION CENTER,555240,1111 E  TUOLUMNE ROAD,TURLOCK,Stanislaus,111,23,70,34,128,66,6,0
LOS ANGELES COMM HOSPITAL,555638,4081 EAST OLYMPIC BLVD,LOS ANGELES,Los Angeles,0,3,5,0,29,8,14,0
SIENA SKILLED NURSING AND REHABILITATION CENTER,555744,11600 EDUCATION STREET,AUBURN,Placer,0,0,7,0,56,7,10,0
SOUTH COAST GLOBAL MEDICAL CENTER D/P SNF,555567,2701 SOUTH BRISTOL STREET,SANTA ANA,Orange,1,29,6,0,40,14,10,0
INDIO NURSING AND REHABILITATION CENTER,555742,47-763 MONROE AVENUE,INDIO,Riverside,6,11,9,1,74,33,43,0
BOULDER CREEK POST ACUTE,555206,12696 MONTE VISTA ROAD,POWAY,San Diego,3,22,0,0,141,10,9,0
COMMUNITY CARE ON PALM,555711,4768 PALM AVENUE,RIVERSIDE,Riverside,32,1,12,9,49,2,3,0
KEI-AI LOS ANGELES HEALTHCARE CENTER,555438,2221 LINCOLN PARK AVE,LOS ANGELES,Los Angeles,99,115,60,40,283,74,90,0
WINDSOR POST-ACUTE CENTER OF ARVIN,555170,323 CAMPUS DRIVE,ARVIN,Kern,62,49,11,4,61,30,9,0
BRIGHTON CARE CENTER,555338,1836 N. FAIR OAKS AVE,PASADENA,Los Angeles,82,71,20,16,64,66,4,0
FRESNO POSTACUTE CARE,555426,1233 A STREET,FRESNO,Fresno,12,0,74,0,71,8,9,0
CASTLE MANOR CONVALESCENT CENTER,555263,541 V AVENUE,NATIONAL CITY,San Diego,4,7,15,0,87,41,14,0
LAKE PARK RETIREMENT RESIDENCE,555113,1850 ALICE STREET,OAKLAND,Alameda,0,0,0,0,17,2,1,0
ALHAMBRA CONVALESCENT HOSPITAL,555292,331 ILENE STREET,MARTINEZ,Contra Costa,0,0,10,0,37,1,0,0
VILLA VALENCIA HEALTHCARE CENTER,555462,24552 PASEO DE VALENCIA,LAGUNA HILLS,Orange,1,0,0,0,38,4,0,0
ACC CARE CENTER,555261,7801 RUSH RIVER DRIVE,SACRAMENTO,Sacramento,14,25,21,1,74,28,22,0
EMANATE HEALTH INTER-COMMUNITY HOSPITAL- D/P SNF,555610,210 W. SAN BERNARDINO RD.,COVINA,Los Angeles,,,,,,,,
VALLEY OF THE MOON POST ACUTE,555258,347 ANDRIEUX ST,SONOMA,Sonoma,4,4,5,0,20,5,1,0
TORRANCE MEMORIAL MED CTR SNF/DP,555599,3330 WEST LOMITA BLVD,TORRANCE,Los Angeles,0,6,2,0,20,0,0,0
THE BRADLEY COURT,555140,675 E BRADLEY,EL CAJON,San Diego,22,19,17,6,52,16,4,0
ARCADIA CARE CENTER,555729,1601 S BALDWIN AVE.,ARCADIA,Los Angeles,44,15,13,7,90,21,28,0
FOOTHILL REGIONAL MEDICAL CENTER D/P SNF,555730,14662 NEWPORT AVENUE,TUSTIN,Orange,1,2,0,0,23,8,2,0
ST FRANCIS HEALTHCARE CENTER,555418,718 BARTLETT AVE,HAYWARD,Alameda,0,0,11,0,54,2,0,0
ROSEWOOD HEALTH FACILITY,555116,1401 NEW STINE ROAD,BAKERSFIELD,Kern,5,176,23,0,52,15,41,0
CHILDRENS HC ORG NO CA -PEDIATRIC HOSPITAL D/P SNF,555734,3777 SOUTH BASCOM AVENUE,CAMPBELL,Santa Clara,0,1,0,0,24,6,17,0
PALM GROVE HEALTH CARE,555740,1665 EAST EIGHTH STREET,BEAUMONT,Riverside,,,,,,,,
