Provider Name,Federal Provider Number,Provider Address,Provider City,County,Residents Total Confirmed COVID-19,Residents Total Suspected COVID-19,Residents Total All Deaths,Residents Total COVID-19 Deaths,Total Number of Occupied Beds,Staff Total Confirmed COVID-19,Staff Total Suspected COVID-19,Staff Total COVID-19 Deaths
SEABURY NURSING & REHABILITATION,675751,2443 W 16TH ST,ODESSA,Ector,,,,,,,,
MCLEAN CARE CENTER,675973,605 W SEVENTH ST,MCLEAN,Gray,20,4,5,3,40,15,9,0
CAMBRIDGE HEALTH AND REHABILITATION CENTER,675901,1106 GOLFVIEW,RICHMOND,Fort Bend,44,0,20,3,80,24,10,1
THE PLAZA AT EDGEMERE HEALTH CARE,676002,8502 EDGEMERE,DALLAS,Dallas,8,0,6,3,41,17,2,0
BIRCHWOOD NURSING AND REHABILITATION LP,675838,110 W HWY 64,COOPER,Delta,1,0,1,0,55,0,0,0
BALLINGER HEALTHCARE AND REHABILITATION CENTER,675614,2001 6TH ST,BALLINGER,Runnels,3,2,2,0,39,3,2,0
THE COURTYARD REHABILITATION AND HEALTHCARE CENTER,675766,3401 E AIRLINE DR,VICTORIA,Victoria,2,1,10,1,45,5,7,0
KINGSVILLE NURSING AND REHABILITATION CENTER,675815,3130 S BRAHMA BLVD,KINGSVILLE,Kleberg,31,10,7,5,65,23,12,0
BEACON HARBOR HEALTHCARE AND REHABILITATION,675579,6700 HERITAGE PARKWAY,ROCKWALL,Rockwall,64,0,17,10,89,37,4,0
TRINITY NURSING AND REHABILITATION OF DIBOLL LP,675907,900 S TEMPLE DR,DIBOLL,Angelina,0,0,0,0,27,4,1,0
THE VILLAGE AT HERITAGE OAKS,675581,3002 W 2ND AVE,CORSICANA,Navarro,29,10,16,5,44,13,2,0
TWILIGHT HOME,676014,3001 W FOURTH AVE,CORSICANA,Navarro,0,0,5,0,81,3,3,0
HUNTSVILLE HEALTH CARE CENTER,675691,2628 MILAM,HUNTSVILLE,Walker,0,0,6,0,46,1,3,0
BURLESON ST JOSEPH MANOR,675885,1022 PRESIDENTIAL CORRIDOR HWY 21 E,CALDWELL,Burleson,0,0,5,0,67,6,0,0
TRINITY NURSING AND REHABILITATION,675846,902 E MAIN ST,SAN AUGUSTINE,San Augustine,11,1,32,17,49,25,4,0
PARKWAY PLACE,675777,1321 PARK BAYOU DR,HOUSTON,Harris,4,0,2,1,30,4,0,0
RICHMOND HEALTH CARE CENTER,676006,705 JACKSON ST,RICHMOND,Fort Bend,25,0,2,0,30,10,3,0
OAK MANOR NURSING AND REHABILITATION LP,675788,2901 STERLING HART DR,COMMERCE,Hunt,0,0,0,0,36,0,2,0
WINDSOR ATRIUM,676125,1814 ATRIUM PLACE,HARLINGEN,Cameron,60,0,29,20,75,56,9,0
REGENCY HOUSE,675767,3745 SUMMER CREST DR,SAN ANGELO,Tom Green,37,0,7,3,67,53,3,0
PINE RIDGE HEALTH CARE LLP,676000,1620 US 59 N,LIVINGSTON,Polk,0,0,2,0,67,5,0,0
HERITAGE TRAILS NURSING AND REHABILITATION CENTER,675748,301 LINCOLN PARK DR,CLEBURNE,Johnson,0,0,6,0,105,5,0,0
GREENBRIER NURSING & REHABILITATION CENTER OF PALE,675816,2404 HWY 155,PALESTINE,Anderson,19,13,9,5,30,15,11,0
BENBROOK NURSING & REHABILITATION CENTER,675906,1000 MCKINLEY ST,BENBROOK,Tarrant,11,0,3,3,77,14,0,0
KINDRED TRANSITIONAL CARE AND REHABILITATION-GRAPE,676104,1005 IRA E. WOODS PARKWAY,GRAPEVINE,Tarrant,45,1,22,16,78,22,0,0
ST JAMES HOUSE OF BAYTOWN,675999,5800 W BAKER RD,BAYTOWN,Harris,29,9,10,4,96,28,10,0
NEW HOPE MANOR,675943,1623 W NEW HOPE DR,CEDAR PARK,Williamson,0,0,15,0,95,0,0,0
LEGEND OAKS HEALTHCARE AND REHABILITATION CENTER -,676113,2003 W HUTCHINS PLACE,SAN ANTONIO,Bexar,50,14,10,8,59,26,0,0
AZLE MANOR HEALTH CARE AND REHABILITATION,676003,721 DUNAWAY LN,AZLE,Tarrant,17,5,25,15,88,61,0,0
AVALON PLACE TRINITY,675900,808 S ROBB,TRINITY,Trinity,18,2,11,0,57,20,1,0
CASTLE PINES HEALTH AND REHABILITATION,675960,2414 W FRANK AVE,LUFKIN,Angelina,0,2,13,0,76,6,4,0
CRESTVIEW COURT,676112,224 W PLEASANT RUN RD,CEDAR HILL,Dallas,1,10,11,0,69,0,0,0
EDGEWOOD MANOR,676069,4925 ELIZABETH ST,TEXARKANA,Bowie,0,0,1,0,63,5,0,0
PARK MANOR OF QUAIL VALLEY,676073,2350 FM 1092,MISSOURI CITY,Fort Bend,4,0,11,4,67,8,0,0
KINGSLAND HILLS CARE CENTER,676035,3727 W RANCH RD 1431,KINGSLAND,Llano,0,8,0,0,60,0,0,0
REGENCY MANOR HEALTHCARE CENTER,675587,3011 W ADAMS AVE,TEMPLE,Bell,3,15,11,1,75,1,10,0
MERKEL NURSING CENTER,676053,1704 N 1ST,MERKEL,Taylor,0,0,0,0,39,0,0,0
GLEN ROSE NURSING AND REHAB CENTER,675572,1019 HOLDEN ST,GLEN ROSE,Somervell,62,24,27,17,52,32,9,0
ROBERT LEE CARE CENTER,675599,307 WEST 8TH ST,ROBERT LEE,Coke,3,2,3,1,47,4,2,0
LINDAN PARK CARE CENTER LP,675870,1510 N PLANO RD,RICHARDSON,Dallas,8,6,10,1,57,8,3,0
CARECHOICE OF BOERNE,675678,200 E RYAN ST,BOERNE,Kendall,0,1,5,0,53,4,1,0
LA DORA NURSING AND REHABILITATION CENTER,675934,1960 BEDFORD RD,BEDFORD,Tarrant,0,0,9,0,47,3,2,0
HOLMGREEN CENTER,675773,317 N CARANCAHUA,CORPUS CHRISTI,Nueces,1,4,0,0,23,18,7,0
STONE OAK CARE CENTER,675968,505 MADISON OAK DR,SAN ANTONIO,Bexar,3,16,0,0,109,9,5,0
BERTRAM NURSING AND REHABILITATION,676117,540 E STATE HWY 29,BERTRAM,Burnet,21,5,27,14,42,9,5,0
BRAZOS VALLEY CARE HOME,675989,605 S AVE F,KNOX CITY,Knox,0,0,0,0,23,0,0,0
UNIVERSITY PLACE NURSING CENTER,675667,7480 BEECHNUT,HOUSTON,Harris,2,0,10,0,39,21,8,0
FORT BEND HEALTHCARE CENTER,675663,3010 BAMORE RD,ROSENBERG,Fort Bend,0,0,6,0,45,0,0,0
EMERALD HILLS REHABILITATION AND HEALTHCARE CENTER,676127,5600 DAVIS BLVD,NORTH RICHLAND HILLS,Tarrant,0,0,0,0,57,0,0,0
CLAREWOOD HOUSE EXTENDED CARE CENTER,676021,7400 CLAREWOOD DR,HOUSTON,Harris,13,3,9,2,37,10,7,0
HEREFORD NURSING & REHABILITATION,675868,231 KINGWOOD ST,HEREFORD,Deaf Smith,0,0,14,8,55,2,4,0
LEGEND HEALTHCARE AND REHABILITATION - GREENVILLE,675774,2300 JACK FINNEY BLVD,GREENVILLE,Hunt,1,0,0,0,87,4,7,0
WINNIE L LTC PARTNERS INC,676089,2104 N KARNES,CAMERON,Milam,36,0,1,0,66,16,12,0
SONGBIRD LODGE,675959,2500 SONGBIRD CIR,BROWNWOOD,Brown,0,0,8,0,76,1,0,0
WISTERIA PLACE,675593,3202 S WILLIS ST,ABILENE,Taylor,0,2,13,0,74,4,0,0
TOMBALL REHAB & NURSING,675714,815 N PEACH ST,TOMBALL,Harris,15,27,5,3,65,7,14,0
EAGLE PASS NURSING AND REHABILITATION,675617,2550 ZACATECAS DR,EAGLE PASS,Maverick,47,1,6,6,51,19,2,0
CHRISTIAN CARE CENTER,675958,1008 CITIZENS TRAIL,TEXARKANA,Bowie,7,9,5,5,50,6,4,0
SAN ANGELO NURSING AND REHAB,676100,5455 KNICKERBOCKER RD,SAN ANGELO,Tom Green,6,3,8,0,96,18,6,0
CYPRESS WOODS CARE CENTER,675556,135 1/2 HOSPITAL DR,ANGLETON,Brazoria,34,19,7,7,65,15,9,0
CIMARRON PLACE HEALTH & REHABILITATION CENTER,676087,3801 CIMARRON,CORPUS CHRISTI,Nueces,36,3,9,5,68,33,3,0
PARK PLACE CARE CENTER,675915,121 FM 971,GEORGETOWN,Williamson,48,8,7,7,75,22,1,0
THE VISTA AT BLUE SKIES OF TEXAS WEST,675786,5100 JOHN D RYAN BLVD,SAN ANTONIO,Bexar,0,0,1,0,22,13,2,0
CITYVIEW NURSING AND REHABILITATION CENTER,675622,5801 BRYANT IRVIN RD,FORT WORTH,Tarrant,0,0,0,0,129,2,0,0
WESLEY COURT HEALTH CENTER,676090,2617 ANTILLEY ROAD,ABILENE,Taylor,,,,,,,,
THE ARBORS,676085,1910 MEDI PARK DR,AMARILLO,Potter,1,35,0,0,38,7,15,0
PARK MANOR OF HUMBLE,675991,19424 MCKAY DR,HUMBLE,Harris,36,0,6,4,64,34,0,0
FOCUSED CARE AT STONEBRIAR,675733,110 E LIVE OAK ST,AUSTIN,Travis,1,5,1,0,92,6,1,0
VALLEY VIEW CARE CENTER,675782,101 LIBERTY LN,ANSON,Jones,0,0,1,0,21,0,3,0
THE VILLA AT TEXARKANA,675966,4920 ELIZABETH ST,TEXARKANA,Bowie,42,54,5,0,81,38,0,0
GRACE CARE CENTER OF NOCONA,675554,306 CAROLYN  RD,NOCONA,Montague,12,0,5,0,43,11,2,0
SIGNATURE POINTE ON THE LAKE HEALTHCARE COMMUNITY,675757,14655 PRESTON RD,DALLAS,Dallas,42,14,24,8,100,11,2,0
WINDSOR CARE CENTER,675808,250 W BRITISH FLYING SCHOOL BLVD,TERRELL,Kaufman,0,0,16,0,66,6,2,0
SENIOR CARE BELTLINE,675822,106 N BELTLINE RD,GARLAND,Dallas,47,0,8,6,56,31,1,0
ARBORETUM NURSING AND REHABILITATION CENTER OF WIN,675798,1215 HIGHWAY 124,WINNIE,Chambers,0,0,0,0,79,11,2,0
PARK MANOR OF CYPRESS STATION,675986,420 LANTERN BEND DR,HOUSTON,Harris,63,0,16,16,63,57,3,0
LA VIDA SERENA NURSING AND REHABILITATION,675800,711 KINGS WAY,DEL RIO,Val Verde,43,8,21,11,52,24,4,0
MCALLEN TRANSITIONAL CARE CENTER,676042,2109 SOUTH K ST,MC ALLEN,Hidalgo,,,,,,,,
EDINBURG NURSING AND REHABILITATION CENTER,675785,5215 S SUGAR RD,EDINBURG,Hidalgo,61,77,26,18,63,29,21,2
FRANK M TEJEDA TEXAS STATE VETERANS HOME,675863,200 VETERANS DR,FLORESVILLE,Wilson,18,0,8,5,117,16,8,0
MERIDIAN CARE AT GRAYSON SQUARE,675615,815  E  GRAYSON  ST,SAN ANTONIO,Bexar,0,0,1,1,10,2,0,0
RIO GRANDE CITY NURSING AND REHABILITATION CENTER,676119,2530 CENTRAL PALM DR,RIO GRANDE CITY,Starr,51,13,14,11,68,51,4,0
REGENCY VILLAGE,675961,409 W GREEN,WEBSTER,Harris,4,0,5,0,84,17,13,0
BROWNSVILLE NURSING AND REHABILITATION CENTER,676083,320 LORENALY DR,BROWNSVILLE,Cameron,50,35,15,13,65,25,7,0
FOCUSED CARE AT PECOS,675881,1819 MEMORIAL DR,PECOS,Reeves,0,0,0,0,53,3,1,0
NORTH POINTE NURSING AND REHABILITATION LP,675963,7804 VIRGIL ANTHONY BLVD,WATAUGA,Tarrant,1,1,1,0,87,7,4,0
CEDAR HILLS GERIATRIC CENTER,675931,710 HWY 55,CAMP WOOD,Real,,,,,,,,
THE VILLA AT MOUNTAIN VIEW,675783,2918 DUNCANVILLE RD,DALLAS,Dallas,3,16,14,0,83,4,0,0
FRANKLIN NURSING HOME,675897,700 HEARNE ST,FRANKLIN,Robertson,1,0,3,0,46,2,0,0
MATAGORDA NURSING & REHABILITATION CENTER,675899,4521 AVE F,BAY CITY,Matagorda,39,5,0,0,53,26,14,0
CRESTVIEW RETIREMENT COMMUNITY,675979,2505 E VILLA MARIA RD,BRYAN,Brazos,1,11,5,3,37,2,15,0
WILLOW REHAB & NURSING,676007,1901 WHIPPOORWILL,KILGORE,Gregg,6,4,2,1,106,5,1,0
CROSS TIMBERS REHABILITATION AND HEALTHCARE CENTER,675703,3315 CROSS TIMBERS RD,FLOWER MOUND,Denton,2,0,2,0,83,3,2,0
CALDER WOODS,676109,7080 CALDER,BEAUMONT,Jefferson,0,0,0,0,34,5,5,0
FOCUSED CARE AT MIDLAND,675985,2000 N MAIN,MIDLAND,Midland,7,12,3,3,80,49,8,0
SENIOR VILLAGE NURSING HOME,675954,3101 S. MAIN ST,PERRYTON,Ochiltree,0,1,2,0,29,1,1,0
MOUNTAIN VILLA NURSING CENTER,675768,2729 PORTER AVE,EL PASO,El Paso,0,0,1,0,42,0,1,0
TRINITY CARE CENTER,675546,1000 E MAIN ST,ROUND ROCK,Williamson,68,0,18,13,86,31,0,0
E F AND BERTHA KRUSE MEMORIAL LUTHERAN VILLAGE,675837,1700 E STONE ST,BRENHAM,Washington,30,22,14,8,41,49,0,0
SHADY OAK NURSING AND REHABILITATION,676030,101 S LANCASTER,MOULTON,Lavaca,1,0,1,0,390,5,0,0
HACIENDA OAKS NURSING & REHAB,675656,1637 N KING ST,SEGUIN,Guadalupe,38,8,10,10,59,35,9,0
ARDEN PLACE OF RICHLAND HILLS,675840,7146 BAKER BLVD,RICHLAND HILLS,Tarrant,5,0,12,0,76,3,3,0
MESA SPRINGS HEALTHCARE CENTER,675645,7171 BUFFALO GAP RD,ABILENE,Taylor,57,15,9,1,62,31,8,0
FRIENDSHIP HAVEN HEALTHCARE AND REHABILITATION CEN,675744,1500 SUNSET DR,FRIENDSWOOD,Galveston,54,3,22,8,85,26,8,0
"PARK PLAZA LTC PARTNERS, INC.",675982,2210 HOWARD ST,SAN ANGELO,Tom Green,0,0,0,0,71,9,8,0
WHEELER NURSING & REHABILITATION,675534,1000 S KIOWA ST,WHEELER,Wheeler,0,1,4,0,33,0,1,0
STEPHENVILLE NURSING AND REHABILITATION,675866,2311 WEST WASHINGTON,STEPHENVILLE,Erath,1,0,0,0,32,2,3,0
OASIS NURSING & REHABILITATION CENTER,675568,9001 N LOOP,EL PASO,El Paso,87,2,23,11,75,33,0,0
GULF POINTE PLAZA,675892,1008 ENTERPRISE BLVD,ROCKPORT,Aransas,7,0,7,0,58,41,2,0
RENAISSANCE VILLA,676093,700 DYER ST,ROCKDALE,Milam,10,27,3,1,34,7,21,0
LIFE CARE CENTER OF HALTOM,675935,2936 MARKUM DR,FORT WORTH,Tarrant,0,4,3,0,71,4,7,0
REGENT CARE AT MEDICAL CENTER,675890,3935 MEDICAL DR,SAN ANTONIO,Bexar,19,0,0,0,61,13,0,0
CLYDE W COSPER TEXAS STATE VETERANS HOME,675873,1300 SEVEN OAKS RD,BONHAM,Fannin,9,0,15,0,125,15,1,0
CORONADO NURSING CENTER,675746,1751 N 15TH ST,ABILENE,Taylor,9,42,4,2,102,5,10,0
COUNTRY VILLAGE CARE,675696,721 W MULBERRY,ANGLETON,Brazoria,27,14,32,2,74,31,16,0
SPRING CREEK NURSING AND REHABILITATION LP,675595,2660 BRICKYARD RD,BEAUMONT,Jefferson,1,2,0,0,32,17,1,0
SILVER TREE NURSING AND REHABILITATION CENTER,676121,930 ROY RICHARD DR,SCHERTZ,Guadalupe,1,4,13,0,79,5,1,0
CRESTWOOD HEALTH AND REHABILITATION CENTER,675597,1448 HOUSTON ST,WILLS POINT,Van Zandt,39,1,17,9,44,19,6,0
GILMER NURSING AND REHABILITATION LP,675801,703 TITUS STREET,GILMER,Upshur,1,0,0,0,57,0,0,0
NAZARETH LIVING CARE CENTER,675723,1475 RAYNOLDS ST,EL PASO,El Paso,0,0,0,0,57,6,0,0
THE CONCIERGE,676066,2310 SOUTH ELDRIDGE PARKWAY,HOUSTON,Harris,13,21,6,1,53,9,3,0
TOWERS NURSING HOME,675942,372 HILL ROAD,SMITHVILLE,Bastrop,0,1,7,0,99,3,3,0
GEORGIA MANOR NURSING HOME,675851,2611 W 46TH AVE,AMARILLO,Randall,2,0,3,0,46,1,1,0
ST JOSEPH MANOR,675887,2333 MANOR DR,BRYAN,Brazos,0,0,1,0,54,3,0,0
WELLINGTON CARE CENTER,675945,1506 CHILDRESS ST,WELLINGTON,Collingsworth,0,0,2,1,46,2,0,0
PEARL NORDAN CARE CENTER - NURSING,675952,1260 ABRAMS RD,DALLAS,Dallas,0,0,2,0,21,1,0,0
GARDEN TERRACE ALZHEIMER'S CENTER OF EXCELLENCE,675650,7500 OAKMONT BLVD,FORT WORTH,Tarrant,0,0,11,0,52,3,1,0
AVANTE REHABILITATION CENTER,675908,225 N SOWERS RD,IRVING,Dallas,22,27,8,3,42,22,23,0
MI CASITA NURSING AND REHABIITATION CENTER,675842,2400 QUAKER AVE,LUBBOCK,Lubbock,0,0,3,0,45,2,0,0
HILLTOP PARK REHABILITATION AND CARE CENTER,675988,970 HILLTOP DR,WEATHERFORD,Parker,13,0,2,2,88,15,4,0
SPRING BRANCH TRANSITIONAL CARE CENTER,675764,1615 HILLENDAHL RD,HOUSTON,Harris,161,18,38,10,166,57,9,0
VIDOR HEALTH & REHABILITATION CENTER,676108,470 MOORE DR,VIDOR,Orange,49,2,10,2,77,45,5,0
COASTAL PALMS NURSING & REHABILITATION,675850,221 CEDAR DR,PORTLAND,San Patricio,52,3,8,7,64,21,22,0
HERITAGE HOUSE HEALTH CARE CENTRE,675553,1026 E GOODE ST,QUITMAN,Wood,4,1,0,0,39,0,1,0
SOUTHERN SPECIALTY REHAB & NURSING,676028,4320 W 19TH ST,LUBBOCK,Lubbock,0,2,4,0,81,2,0,0
FOCUSED CARE OF GILMER,675602,623 HWY 155N,GILMER,Upshur,36,0,2,1,38,12,0,0
ARBOR GRACE WELLNESS CENTER,675978,1241 W MARSHALL HOWARD BLVD,LITTLEFIELD,Lamb,0,0,1,0,45,3,0,0
WILL-O-BELL,676026,412 N DALTON,BARTLETT,Bell,9,10,7,3,62,6,4,0
WINDSONG CARE CENTER,675557,3400 E WALNUT,PEARLAND,Brazoria,70,51,18,9,65,43,22,1
SPANISH MEADOWS NURSING & REHAB,676064,1480 KATY FLEWELLEN,KATY,Fort Bend,12,3,10,5,81,9,8,0
ARBOR TERRACE HEALTHCARE CENTER,675932,609 RIO CONCHO DR,SAN ANGELO,Tom Green,64,5,17,13,81,23,19,0
MONTE SIESTA NURSING AND REHABILITATION LP,675596,4501 DUDMAR DR,AUSTIN,Travis,3,1,2,0,90,10,12,0
VICTORIA GARDENS OF FRISCO,675811,10700 ROLATER DR,FRISCO,Collin,0,0,9,0,63,0,0,0
SAN MARCOS REHABILITATION AND HEALTHCARE CENTER,675651,1600 N I H 35,SAN MARCOS,Hays,46,7,12,4,71,23,8,0
SUGAR LAND HEALTH CARE CENTER,675538,333 MATLAGE WAY,SUGAR LAND,Fort Bend,4,0,1,0,86,6,0,0
COLLEGE STREET HEALTH CARE CENTER,675695,4150 COLLEGE ST,BEAUMONT,Jefferson,23,9,20,7,22,17,1,0
LEGEND HEALTHCARE AND REHABILITATION - PARIS,676049,520 SE 8TH ST,PARIS,Lamar,2,0,2,0,65,2,0,0
VISTA RIDGE NURSING & REHABILITATION CENTER,676036,700 E VISTA RIDGE MALL DR,LEWISVILLE,Denton,0,2,7,0,80,3,1,0
COUNTRY TRAILS WELLNESS & REHABILITATION CENTER,675878,1638 VZ CR 1803,GRAND SALINE,Van Zandt,21,8,11,7,60,15,11,0
THE HOMESTEAD OF SHERMAN,676120,1000 SARA SWAMMY DR,SHERMAN,Grayson,20,1,2,2,69,12,7,0
WESTRIDGE NURSING AND REHABILITATION LP,675809,1241 WESTRIDGE AVE,LANCASTER,Dallas,0,0,3,0,52,1,0,0
THE MISSION AT AIR FORCE VILLAGE,676041,4949 RAVENSWOOD DR,SAN ANTONIO,Bexar,2,1,10,1,54,13,11,0
WINDSOR PLACE,675755,507 E W M WATSON BLVD,DAINGERFIELD,Morris,6,0,2,1,39,2,1,0
LAMUN-LUSK-SANCHEZ TEXAS STATE VETERANS HOME,675874,1809 N HWY 87,BIG SPRING,Howard,2,0,0,0,107,7,3,0
SNYDER OAKS CARE CENTER,675646,210 E 37TH ST,SNYDER,Scurry,2,0,0,0,67,5,8,0
IMMANUEL'S HEALTHCARE,676052,4515 VILLAGE CREEK RD,FORT WORTH,Tarrant,0,0,0,0,73,2,5,0
MARINE CREEK NURSING AND REHABILITATION LP,675779,3600 ANGLE AVE,FORT WORTH,Tarrant,65,1,24,13,125,38,13,0
CHEROKEE TRAILS NURSING HOME,675835,330 E BAGLEY RD,RUSK,Cherokee,1,7,3,1,57,11,11,0
FOCUSED CARE AT PASADENA,676050,3434 WATTERS RD,PASADENA,Harris,44,0,9,0,69,33,3,0
THE MADISON ON MARSH,676128,2245 MARSH LN,CARROLLTON,Dallas,1,0,12,1,73,0,0,0
MRC CREEKSIDE,675964,1433 VETERANS MEMORIAL PARKWAY,HUNTSVILLE,Walker,0,3,5,0,55,4,3,0
BRIARCLIFF SKILLED NURSING FACILITY,676051,4054 NORTHWEST LOOP,CARTHAGE,Panola,0,0,4,4,61,1,1,0
WINTERS PARK NURSING AND REHABILITATION CENTER,676039,3737 N GARLAND AVENUE,GARLAND,Dallas,9,7,2,0,65,8,2,0
WINFIELD REHAB & NURSING,675976,1108 E LOOP 304,CROCKETT,Houston,7,1,0,0,68,2,0,0
VICTORIA GARDENS OF ALLEN,675882,310 S JUPITER,ALLEN,Collin,6,3,0,0,88,3,6,0
KINDRED TRANSITIONAL CARE AND REHABILITATION-RIDGM,676101,6600 LANDS END COURT,FORT WORTH,Tarrant,30,0,3,2,88,18,0,0
WESLACO NURSING AND REHABILITATION CENTER,676037,422 E 18TH ST,WESLACO,Hidalgo,59,25,38,16,100,42,26,0
THE VILLAGES OF DALLAS,675611,550 E ANN ARBOR AVE,DALLAS,Dallas,5,0,6,0,94,8,0,0
MEDINA VALLEY HEALTH & REHABILITATION CENTER,675974,913 HWY 90 W,CASTROVILLE,Medina,45,3,12,7,66,34,1,0
GRACY WOODS II LIVING CENTER,675914,12042 BITTERN HOLLOW,AUSTIN,Travis,0,0,10,0,87,1,0,0
AUTUMN LEAVES NURSING AND REHAB INC,676025,321 KILGORE DRIVE,HENDERSON,Rusk,19,5,5,2,88,23,8,0
SETTLERS RIDGE CARE CENTER,675969,1280 SETTLERS RIDGE RD,CELINA,Collin,54,41,12,8,65,18,9,0
VILLAGE CREEK NURSING HOME,675977,3825 VILLAGE CREEK RD,FORT WORTH,Tarrant,0,0,0,0,70,30,0,0
NORMANDY TERRACE NURSING & REHABILITATION CENTER,675823,841 RICE RD,SAN ANTONIO,Bexar,95,0,13,8,98,41,0,0
CORPUS CHRISTI NURSING AND REHABILITATION CENTER,676107,2735 AIRLINE RD,CORPUS CHRISTI,Nueces,75,308,28,13,83,57,15,0
NORTHGATE PLAZA,675967,2101 NORTHGATE DR,IRVING,Dallas,,,,,,,,
SAN RAFAEL NURSING AND REHABILITATION CENTER,675717,3050 SUNNYBROOK RD,CORPUS CHRISTI,Nueces,28,3,1,0,106,1,1,0
TREASURE HILLS HEALTHCARE AND REHABILITATION CENTE,675933,2204 PEASE ST,HARLINGEN,Cameron,27,20,11,4,74,20,18,0
LEGEND OAKS HEALTH AND REHABILITATION - EULESS,676029,900 WESTPARK WAY,EULESS,Tarrant,13,2,11,5,79,6,1,0
WILLIAM R COURTNEY TEXAS STATE VETERANS HOME,675857,1424 MARTIN LUTHER KING JR LN,TEMPLE,Bell,1,0,0,0,147,5,3,0
TREEMONT HEALTH CARE CENTER,676009,2501 WESTERLAND DR,HOUSTON,Harris,0,0,11,0,50,3,0,0
REGENT CARE CENTER OF THE WOODLANDS LIMITED PARTNE,675739,10450 GOSLING RD,THE WOODLANDS,Montgomery,8,1,18,0,76,7,7,0
WOOD MEMORIAL NURSING AND REHABILITATION CENTER,675668,320 GREENVILLE HIGHWAY,MINEOLA,Wood,34,2,15,8,60,30,6,0
TLC EAST NURSING AND REHABILITATION,675946,1511 MARLANDWOOD RD,TEMPLE,Bell,0,0,33,0,100,6,1,0
SOUTHLAND REHABILITATION AND HEALTHCARE CENTER,675962,501 N MEDFORD DR,LUFKIN,Angelina,18,0,8,1,73,20,1,0
LAMPSTAND NURSING AND REHABILITATION,676019,2001 E 29TH ST,BRYAN,Brazos,3,0,11,1,91,7,1,0
WHITESBORO HEALTH AND REHABILITATION CENTER,675856,1204 SHERMAN DR,WHITESBORO,Grayson,0,0,0,0,52,6,1,0
BRENTWOOD PLACE TWO,675702,3505  S BUCKNER BLVD BLDG 3,DALLAS,Dallas,1,0,3,0,91,0,0,0
FAIRFIELD NURSING & REHABILITATION CENTER,676123,420 MOODY ST,FAIRFIELD,Freestone,0,0,7,0,84,2,1,0
BROOKDALE GUADALUPE RIVER PLAZA,675654,808 GUADALUPE,KERRVILLE,Kerr,0,1,3,0,40,5,1,0
PLEASANT MANOR HEALTHCARE REHABILITATION,675889,3650 S IH 35 E,WAXAHACHIE,Ellis,44,17,18,14,58,23,3,1
FOCUSED CARE AT WEBSTER,675848,17231 MILL FOREST,WEBSTER,Harris,1,4,0,0,76,4,0,0
THE BUCKINGHAM,676111,8580 WOODWAY DRIVE,HOUSTON,Harris,,,,,,,,
ASHTON PARKE CARE CENTER INC,676057,210 GULF FREEWAY,TEXAS CITY,Galveston,5,0,6,6,44,38,0,0
MAGNOLIA LIVING AND REHABILITATION,676044,1105 N MAGNOLIA,LULING,Caldwell,41,3,20,9,66,28,2,2
PARK MANOR OF CYFAIR,675818,11001 CRESCENT MOON DR,HOUSTON,Harris,69,3,43,34,78,40,1,0
TOWN HALL ESTATES,676033,300 HAPPY LN,HILLSBORO,Hill,0,0,12,0,54,2,0,0
HARLINGEN NURSING AND REHABILITATION CENTER,675606,3810 HALE ST,HARLINGEN,Cameron,62,8,23,11,77,33,1,1
WEST JANISCH HEALTH CARE CENTER,675543,617 W JANISCH ST,HOUSTON,Harris,15,2,3,3,50,12,8,0
GIBSON CARE CENTER,676077,931 N BROADWAY,ASPERMONT,Stonewall,2,0,3,0,27,0,0,0
BRENTWOOD TERRACE HEALTHCARE AND REHABILITATION,676045,2885 STILLHOUSE ROAD,PARIS,Lamar,35,11,7,5,76,20,6,0
HEMPHILL CARE CENTER,675940,HWY 83 WEST,HEMPHILL,Sabine,2,21,1,0,76,5,1,0
REGENT CARE CENTER OF WOODWAY,675924,7801 WOODWAY DR,WACO,McLennan,3,0,24,0,87,2,0,0
CARE NURSING & REHABILITATION,676046,200 COUNTY RD 616,BROWNWOOD,Brown,0,0,15,0,64,2,1,0
PECAN TREE REHAB AND HEALTHCARE CENTER,675550,1900 E CALIFORNIA ST,GAINESVILLE,Cooke,0,0,16,0,81,1,0,0
ALFREDO GONZALEZ TEXAS STATE VETERANS HOME,676063,301 E YUMA AVE,MCALLEN,Hidalgo,58,11,17,15,125,51,30,0
FOCUSED CARE AT BURNET BAY,675849,3921 N MAIN,BAYTOWN,Harris,4,0,8,1,73,6,0,0
BRONTE HEALTH AND REHAB CENTER,675681,900 S STATE ST,BRONTE,Coke,0,0,0,0,29,8,1,0
PARK BEND HEALTH CENTER,675862,2122 PARK BEND DR,AUSTIN,Travis,0,7,6,0,97,4,0,0
SILSBEE OAKS HEALTH CARE LLP,676008,920 E AVE L,SILSBEE,Hardin,41,1,17,4,134,20,6,0
CEDAR LAKE NURSING HOME,675898,1611 W ROYALL BLVD,MALAKOFF,Henderson,13,11,28,0,62,14,27,0
LAWRENCE STREET HEALTH CARE CENTER,675701,615 LAWRENCE ST,TOMBALL,Harris,0,0,7,0,67,2,0,2
ROSE HAVEN RETREAT,675603,200 LIVE OAK ST,ATLANTA,Cass,0,0,6,0,51,1,0,0
