Provider Name,Federal Provider Number,Provider Address,Provider City,County,Residents Total Confirmed COVID-19,Residents Total Suspected COVID-19,Residents Total All Deaths,Residents Total COVID-19 Deaths,Total Number of Occupied Beds,Staff Total Confirmed COVID-19,Staff Total Suspected COVID-19,Staff Total COVID-19 Deaths
LAUREL CONVALESCENT HOSPITAL,056429,7509 N LAUREL AVE,FONTANA,San Bernardino,11,20,8,1,95,8,10,0
NORTHGATE POSTACUTE CARE,056430,40 PROFESSIONAL CENTER PARKWAY,SAN RAFAEL,Marin,15,10,1,1,41,14,4,1
DEPT OF STATE HOSPITALS - NAPA D/P SNF,05A357,2100 NAPA-VALLEJO HIGHWAY,NAPA,Napa,2,0,3,0,27,1,0,0
VISTA POST ACUTE,056475,3269 D STREET,HAYWARD,Alameda,48,25,12,7,53,27,14,0
INLAND VALLEY CARE AND REHABILITATION CENTER,056431,250 W. ARTESIA STREET,POMONA,Los Angeles,28,6,20,0,182,33,10,0
DYCORA TRANSITIONAL HEALTH-SAN JOSE,05A277,401 RIDGE VISTA AVENUE,SAN JOSE,Santa Clara,1,1,0,0,106,3,0,0
COMMUNITY CARE CENTER,05A109,2335 S. MOUNTAIN AVE,DUARTE,Los Angeles,0,0,0,0,152,1,0,0
GATEWAY CARE & REHABILITATION CENTER,056463,26660 PATRICK AVENUE,HAYWARD,Alameda,71,12,20,19,25,31,5,0
CRESTWOOD WELLNESS AND RECOVERY CENTER,05A371,3062 CHURN CREEK RD.,REDDING,Shasta,1,0,1,0,83,2,3,0
LAUREL PARK BEHAVIORAL HEALTH CENTER,05A137,1425 LAUREL AVENUE,POMONA,Los Angeles,3,6,0,0,42,5,7,0
HOLLYWOOD PREMIER HEALTHCARE CENTER,056489,5401 FOUNTAIN AVE.,LOS ANGELES,Los Angeles,1,0,8,7,53,7,4,0
PARAMOUNT CONVALESCENT HOSP.,056446,8558 EAST ROSECRANS AVENUE,PARAMOUNT,Los Angeles,3,25,0,0,54,5,16,0
CASA COLOMA HEALTH CARE CENTER,056495,10410 COLOMA RD,RANCHO CORDOVA,Sacramento,76,30,12,8,90,44,2,0
GARFIELD NEUROBEHAVIORAL CENTER,05A396,1451 28TH AVENUE,OAKLAND,Alameda,52,24,4,1,52,51,21,0
HAYWARD HILLS HEALTH CARE CENTER,056447,1768 B STREET,HAYWARD,Alameda,0,48,0,0,68,1,15,0
MERCED BEHAVIORAL CENTER,05A147,1255 B STREET,MERCED,Merced,0,0,0,0,94,7,13,0
SAN FRANCISCO POST ACUTE,056449,5767 MISSION STREET,SAN FRANCISCO,San Francisco,5,22,0,0,33,5,3,0
WINDSOR ROSEWOOD CARE CENTER,056476,1911 OAK PARK BOULEVARD,PLEASANT HILL,Contra Costa,0,0,1,0,93,6,5,0
MAYERS MEMORIAL HOSPITAL,056416,43563 HWY 299 E,FALL RIVER MILLS,Shasta,0,0,6,0,83,0,0,0
PALAZZO POST ACUTE,056456,5400 FOUNTAIN  AVE,LOS ANGELES,Los Angeles,12,0,2,0,90,3,0,0
VIEW HEIGHTS CONV HOSP,056417,12619 S. AVALON BLVD,LOS ANGELES,Los Angeles,2,6,1,0,126,15,10,0
CRESTWOOD MANOR - 112,05A024,1400 CELESTE DR.,MODESTO,Stanislaus,0,14,2,0,161,19,102,0
FREMONT HEALTHCARE CENTER,056422,39022 PRESIDIO WAY,FREMONT,Alameda,34,215,14,1,97,6,2,0
GREENRIDGE POST ACUTE,056457,2150 PYRAMID DRIVE,EL SOBRANTE,Contra Costa,0,4,21,0,36,4,1,0
CRESTWOOD TREATMENT CENTER,05A408,2171 MOWRY AVENUE,FREMONT,Alameda,25,1,1,0,57,6,6,0
CARLSBAD BY THE SEA,056496,2855 CARLSBAD BLVD,CARLSBAD,San Diego,0,0,1,0,23,3,0,0
GATEWAY POST ACUTE,056423,661 WEST POPLAR,PORTERVILLE,Tulare,0,0,0,0,53,9,2,0
RADY CHILDREN'S CONVALESCENT HOSPITAL D/P SNF,05A292,3020 CHILDRENS WAY,SAN DIEGO,San Diego,1,0,0,0,28,6,0,0
LIGHTHOUSE  HEALTHCARE CENTER,056478,2222 SANTA ANA BLVD.,LOS ANGELES,Los Angeles,6,23,4,2,115,23,17,0
HAYES CONVALESCENT HOSPITAL,05A315,1250 HAYES STREET,SAN FRANCISCO,San Francisco,0,56,2,0,23,0,0,0
EVERGREEN CARE CENTER,05A183,5265 EAST HUNTINGTON AVENUE,FRESNO,Fresno,9,0,8,2,42,9,0,0
WINDSOR CARE CENTER OF CHEVIOT HILLS,056451,3533 MOTOR AVENUE,LOS ANGELES,Los Angeles,59,11,6,8,65,32,4,1
TUSTIN CARE CENTER,05E119,1051 BRYAN AVENUE,TUSTIN,Orange,0,0,0,0,77,0,0,0
PROVIDENCE LITTLE CO OF MARY TRANSITIONAL CARE CTR,056499,4320 MARICOPA  STREET,TORRANCE,Los Angeles,6,6,1,1,43,4,9,0
CRESTWOOD MANOR - 104,05A340,1130 MONACO COURT,STOCKTON,San Joaquin,84,68,10,4,171,52,72,0
PARK MERRITT CARE CENTER,05A429,525 E 18TH STREET,OAKLAND,Alameda,1,0,11,11,15,0,0,0
HYDE PARK HEALTHCARE CENTER,056435,6520 WEST BLVD.,LOS ANGELES,Los Angeles,15,36,3,2,41,9,6,0
RIVERSIDE BEHAVIORAL HEALTHCARE CENTER,05A263,4580 PALM AVENUE,RIVERSIDE,Riverside,58,16,0,0,112,30,3,0
VISTA PACIFICA CENTER,05A264,3674 PACIFIC AVENUE,RIVERSIDE,Riverside,3,0,0,0,108,13,2,0
CYPRESS RIDGE CARE CENTER,056437,1501 SKYLINE DRIVE,MONTEREY,Monterey,4,1,12,0,96,8,0,0
VILLA SIENA,05A364,1855 MIRAMONTE AVENUE,MOUNTAIN VIEW,Santa Clara,0,0,3,0,29,4,3,0
EASTLAND SUBACUTE AND REHABILITATION CENTER,056477,3825 DURFEE AVE,EL MONTE,Los Angeles,36,35,22,9,95,28,24,0
VERMONT HEALTHCARE CENTER,056433,22035 S. VERMONT AVENUE,TORRANCE,Los Angeles,44,19,46,23,120,61,18,0
BETHEL LUTHERAN HOME,05A021,2280 DOCKERY AVENUE,SELMA,Fresno,31,55,20,7,46,23,15,0
ALAMEDA COUNTY MEDICAL CENTER D/P SNF,056479,15400 FOOTHILL BOULEVARD,SAN LEANDRO,Alameda,1,3,0,0,104,1,0,0
GEORGE L MEE MEMORIAL HOSPITAL D/P SNF,056443,300 CANAL STREET,KING CITY,Monterey,0,0,0,0,34,11,0,0
MEDICAL CENTER CONVALESCENT HOSPITAL,056436,467 E GILBERT ST,SAN BERNARDINO,San Bernardino,73,69,7,5,75,42,19,0
LITTLE SISTERS OF THE POOR,05A331,2100 S. WESTERN AVE.,SAN PEDRO,Los Angeles,0,3,3,0,24,2,6,0
"FLOWER VILLA, INC",056438,1480 S. LA CIENEGA BL,LOS ANGELES,Los Angeles,11,3,6,1,33,1,3,1
ARLINGTON GARDENS CARE CENTER,056485,3688 NYE AVENUE,RIVERSIDE,Riverside,12,4,11,3,82,27,42,0
SAKURA INTERMEDIATE CARE FACILITY,05A411,325 SOUTH BOYLE AVE,LOS ANGELES,Los Angeles,1,0,0,0,68,0,0,0
THE ROYAL HOME,05A192,12436 ROYAL ROAD,EL CAJON,San Diego,13,5,0,0,19,1,0,0
RIO HONDO SUBACUTE &  NURSING CENTER,056487,273 E BEVERLY BOULEVARD,MONTEBELLO,Los Angeles,162,2,38,26,174,115,7,4
CASA DORINDA,555023,300 HOT SPRINGS RD,SANTA BARBARA,Santa Barbara,0,34,4,0,35,8,7,0
BAYSIDE CARE CENTER,555371,1405 TERESA DR,MORRO BAY,San Luis Obispo,0,0,8,0,102,1,5,0
ST JOHN KRONSTADT CONVALESCENT CENTER,555016,4432 JAMES AVENUE,CASTRO VALLEY,Alameda,0,31,4,0,37,0,13,0
VINEYARD HILLS HEALTH CENTER,555220,290 HEATHER COURT,TEMPLETON,San Luis Obispo,25,11,12,6,68,23,42,0
HEARTWOOD AVENUE HEALTHCARE,555184,1044 HEARTWOOD AVE.,VALLEJO,Solano,0,0,5,0,37,4,0,0
GOLDEN CROSS HEALTH CARE,555096,1450 N. FAIR OAKS AVENUE,PASADENA,Los Angeles,70,5,15,16,0,45,4,0
TOWN & COUNTRY,555141,555 EAST MEMORY LANE,SANTA ANA,Orange,0,7,0,0,53,7,0,0
SEA CLIFF HEALTHCARE CENTER,555249,18811 FLORIDA ST,HUNTINGTON BEACH,Orange,89,24,41,26,159,45,47,1
BANNING HEALTHCARE,555319,3476 W. WILSON ST.,BANNING,Riverside,0,2,6,0,52,1,0,0
DIAMOND RIDGE HEALTHCARE CENTER,555287,2351 LOVERIDGE ROAD,PITTSBURG,Contra Costa,31,0,15,5,80,21,0,0
TERRACINA POST ACUTE,555350,1618 LAUREL AVENUE,REDLANDS,San Bernardino,145,380,21,3,209,72,1,1
MANORCARE HEALTH SERVICES (CITRUS HEIGHTS),555337,7807 UPLANDS WAY,CITRUS HEIGHTS,Sacramento,0,0,21,0,122,2,0,0
"REDWOOD CONVALESCENT HOSPITAL, INC",555341,22103 REDWOOD ROAD,CASTRO VALLEY,Alameda,28,36,8,1,45,6,0,0
STANFORD COURT SKILLED NURSING & REHAB CENTER,555290,8778 CUYAMACA STREET,SANTEE,San Diego,0,13,11,0,79,5,16,0
ARBOR POST ACUTE,555304,1200 SPRINGFIELD DRIVE,CHICO,Butte,36,15,13,6,106,28,15,0
SAINT FRANCIS MED CTR DP,555238,3630 IMPERIAL HWY.,LYNWOOD,Los Angeles,,,,,,,,
DELTA NURSING & REHABILITATION CENTER,555354,514 NORTH BRIDGE STREET,VISALIA,Tulare,25,18,13,2,21,19,8,0
WEST ANAHEIM EXTENDED CARE,555388,645 SOUTH BEACH BLVD.,ANAHEIM,Orange,6,56,22,0,128,14,11,0
VALLEY VISTA NURSING AND TRANSITIONAL CARE LLC,555132,6120 N. VINELAND AVE,NORTH HOLLYWOOD,Los Angeles,9,3,1,0,57,13,2,0
BLYTHE POST ACUTE LLC,555383,285 WEST CHANSLOR WAY,BLYTHE,Riverside,1,9,3,0,34,6,18,0
SUNNYSIDE CONV. HOSPITAL,555352,2939 S. PEACH AVENUE,FRESNO,Fresno,2,0,69,0,66,7,2,0
MEDICAL HILL HEALTHCARE CENTER,555254,475 29TH STREET,OAKLAND,Alameda,50,285,3,0,107,31,0,0
VILLA HEALTH CARE CENTER,555353,8965 MAGNOLIA AVENUE,RIVERSIDE,Riverside,38,0,2,0,46,53,1,0
MCCLURE POST ACUTE,555067,2910 MCCLURE STREET,OAKLAND,Alameda,0,0,0,0,50,0,0,0
CORONA REGIONAL MEDICAL CENTER D/P SNF,555390,730 MAGNOLIA AVENUE,CORONA,Riverside,0,1,0,0,40,15,57,0
BEACHSIDE NURSING CENTER,555027,7781 GARFIELD AVENUE,HUNTINGTON BEACH,Orange,33,12,1,1,28,50,43,0
CREEKSIDE CENTER,555387,9107 N. DAVIS ROAD,STOCKTON,San Joaquin,0,0,1,0,74,2,0,0
DYCORA TRANSITIONAL HEALTH - WEBER OAKS,555105,2740 NORTH CALIFORNIA STREET,STOCKTON,San Joaquin,70,19,17,12,66,26,6,0
MANORCARE HEALTH SERVICES-PALM DESERT,555339,74-350 COUNTRY CLUB DRIVE,PALM DESERT,Riverside,104,26,24,8,86,49,38,0
ADVENTIST HEALTH SONORA - D/P SNF,555209,179 SOUTH FAIRVIEW LANE,SONORA,Tuolumne,0,78,8,0,28,1,25,0
SPRING LAKE VILLAGE,555268,5555 MONTGOMERY DRIVE,SANTA ROSA,Sonoma,0,29,14,0,50,3,52,0
LINCOLN GLEN SKILLED NURSING,555363,2671 PLUMMER AVENUE,SAN JOSE,Santa Clara,0,28,14,0,54,9,20,0
WINDSOR POST-ACUTE CENTER OF BAKERSFIELD,555260,6212 TUDOR WAY,BAKERSFIELD,Kern,66,24,21,9,78,38,30,0
MANORCARE HEALTH SERVICES (FOUNTAIN VALLEY),555328,11680 WARNER AVENUE,FOUNTAIN VALLEY,Orange,4,43,10,0,111,10,15,0
PALM TERRACE CARE CENTER,555365,11162 PALM TERRACE LANE,RIVERSIDE,Riverside,,,,,,,,
VALLEY CONVALESCENT HOSPITAL,555229,1205 8TH STREET,BAKERSFIELD,Kern,52,79,12,8,62,33,14,0
CASTLE MANOR CONVALESCENT CENTER,555263,541 V AVENUE,NATIONAL CITY,San Diego,4,6,15,0,75,39,13,0
LINCOLN SQUARE POST ACUTE CARE,555186,1032 N. LINCOLN STREET,STOCKTON,San Joaquin,12,0,3,0,47,13,2,0
CITY CREEK POST ACUTE,555160,6248 66TH AVENUE,SACRAMENTO,Sacramento,13,6,24,1,82,7,0,0
GOLD COUNTRY HEALTH CENTER,555180,4301 GOLDEN CENTER DRIVE,PLACERVILLE,El Dorado,0,0,0,0,41,1,0,0
DANVILLE POST-ACUTE REHAB,555376,336 DIABLO ROAD,DANVILLE,Contra Costa,0,0,0,0,43,2,0,0
WESTERN CONV. HOSPITAL,555069,2190 W. ADAMS BLVD.,LOS ANGELES,Los Angeles,6,0,11,0,94,15,0,0
PACIFICA HOSPITAL OF THE VALLEY DP SNF,555217,9449 SAN FERNANDO ROAD,SUN VALLEY,Los Angeles,23,3,9,2,77,4,0,0
LA PALMA NURSING CENTER,555329,1130  LA PALMA AVE,ANAHEIM,Orange,49,38,12,4,48,40,60,0
RANCHO MIRAGE HEALTH AND REHABILITATION CENTER,555247,39950 VISTA DEL SOL,RANCHO MIRAGE,Riverside,4,10,10,1,80,7,2,0
LAKEWOOD HEALTHCARE CENTER,555099,12023 LAKEWOOD BLVD.,DOWNEY,Los Angeles,94,67,74,65,269,54,37,0
BRUCEVILLE TERRACE - D/P SNF OF METHODIST HOSPITAL,555344,8151 BRUCEVILLE ROAD,SACRAMENTO,Sacramento,15,0,15,5,127,22,22,0
PACIFIC POST ACUTE,555054,1323 17TH STREET,SANTA MONICA,Los Angeles,1,7,1,1,44,2,5,0
MAYFLOWER CARE CENTER,555374,5043 PECK RD,EL MONTE,Los Angeles,1,4,4,0,55,9,6,0
WHITE MEMORIAL MEDICAL CTR DP,555312,1720 CESAR E. CHAVEZ AVENUE,LOS ANGELES,Los Angeles,0,1,1,0,9,3,0,0
CLEARWATER HEALTHCARE CENTER,555307,1517 EAST KNICKERBOCKER DRIVE,STOCKTON,San Joaquin,167,65,15,9,101,25,24,0
THE BRADLEY COURT,555140,675 E BRADLEY,EL CAJON,San Diego,22,17,15,6,44,15,2,0
CLAREMONT MANOR CARE CENTER,555085,621 W BONITA AVE,CLAREMONT,Los Angeles,1,21,5,0,42,6,3,0
ST ANDREWS,555218,2300 W. WASHINGTON BLVD.,LOS ANGELES,Los Angeles,31,7,3,2,45,14,5,0
ASISTENCIA VILLA REHABILITATION AND CARE CENTER,555379,1875 BARTON ROAD,REDLANDS,San Bernardino,43,127,85,10,75,40,7,0
CRYSTAL RIDGE CARE CENTER,555283,396 DORSEY DRIVE,GRASS VALLEY,Nevada,0,0,8,0,75,2,0,0
DRIFTWOOD HEALTHCARE CENTER,555114,4109 EMERALD ST,TORRANCE,Los Angeles,3,0,41,0,66,5,0,0
HILLCREST POST ACUTE,555127,450 HAYES LANE,PETALUMA,Sonoma,19,57,7,0,44,16,9,0
BALDWIN GARDENS NURSING CENTER,555055,10786 LIVE OAK AVENUE,TEMPLE CITY,Los Angeles,14,97,4,3,54,20,8,0
AVIARA HEALTHCARE CENTER,555323,944 REGAL ROAD,ENCINITAS,San Diego,2,3,8,0,98,6,1,0
OAKHURST HEALTHCARE CENTER,555115,40131 HIGHWAY 49,OAKHURST,Madera,29,30,17,2,41,12,2,0
NORTH STARR POSTACUTE CARE,555347,180 STARR AVENUE,TURLOCK,Stanislaus,3,0,3,0,25,1,0,0
VINTAGE FAIRE NURSING & REHABILITATION CENTER,555355,3620 B DALE RD.,MODESTO,Stanislaus,22,49,19,6,82,30,35,0
THE HILLS HEALTHCARE CENTER,555045,10158 SUNLAND BLVD,SUNLAND,Los Angeles,2,0,3,0,59,1,0,0
SETON MEDICAL CENTER D/P SNF,555235,1900 SULLIVAN AVENUE,DALY CITY,San Mateo,14,42,2,0,108,8,16,0
MANORCARE HEALTH SERVICES-HEMET,555297,1717 WEST STETSON AVENUE,HEMET,Riverside,1,9,8,2,96,9,3,0
FRENCH PARK CARE CENTER,555103,600 E WASHINGTON AVENUE,SANTA ANA,Orange,79,19,26,25,153,56,10,0
COLLEGE VISTA CONVALESCENT HOSPITAL,555030,4681 EAGLE ROCK BLVD.,LOS ANGELES,Los Angeles,1,21,16,4,45,4,8,0
OAK RIVER REHAB,555147,3300 FRANKLIN STREET,ANDERSON,Shasta,0,0,10,0,120,2,1,0
SURPRISE VALLEY COMMUNITY HOSPITAL D/P SNF,555221,741 N. MAIN STREET,CEDARVILLE,Modoc,0,1,0,0,21,1,2,0
VALLEY OF THE MOON POST ACUTE,555258,347 ANDRIEUX ST,SONOMA,Sonoma,1,4,5,0,23,1,1,0
THE REHABILITATION CENTER OF OAKLAND,555313,210 40TH STREET WAY,OAKLAND,Alameda,24,17,3,2,57,10,4,0
ATHERTON BAPTIST HOME,555272,214 SOUTH ATLANTIC BLVD.,ALHAMBRA,Los Angeles,4,6,12,1,95,13,3,0
GOLDEN STATE COLONIAL HEALTHCARE CENTER,555011,10830 OXNARD STREET,NORTH HOLLYWOOD,Los Angeles,30,21,1,1,37,14,0,0
TRACY NURSING AND REHABILITATION CENTER,555080,545 WEST BEVERLY PLACE,TRACY,San Joaquin,13,4,5,0,48,21,12,0
FIRESIDE HEALTH CARE CENTER,555039,947 3RD STREET,SANTA MONICA,Los Angeles,0,1,0,0,41,9,3,0
DOWNEY COMMUNITY HEALTH CENTER,555128,8425 IOWA STREET,DOWNEY,Los Angeles,125,9,39,14,155,73,10,0
VALLEY VIEW CARE CENTER,555053,729 BROWNING ROAD,DELANO,Kern,0,0,3,0,49,3,2,0
SAN GABRIEL VALLEY MEDICAL CTR D/P SNF,555237,438 W. LAS TUNAS DRIVE,SAN GABRIEL,Los Angeles,2,2,0,0,36,12,1,0
VALLEY POINTE NURSING & REHABILITATION CENTER,555082,20090 STANTON AVENUE,CASTRO VALLEY,Alameda,3,2,1,0,42,2,0,0
ENGLISH OAKS CONVALESCENT & REHABILITATION HOSPITA,555190,2633 WEST RUMBLE RD,MODESTO,Stanislaus,8,35,26,1,119,18,7,0
DESERT SPRINGS HEALTHCARE & WELLNESS CENTRE,555084,82-262 VALENCIA AVENUE,INDIO,Riverside,,,,,,,,
EAST LOS ANGELES DOCTORS HOSP,555255,4060 E. WHITTIER BLVD.,LOS ANGELES,Los Angeles,0,0,0,0,24,0,0,0
HIGHLAND PARK SKILLED NURSING AND WELLNESS CENTER,555165,5125 MONTE VISTA ST.,LOS ANGELES,Los Angeles,1,16,1,0,53,6,3,0
NAPA VALLEY CARE CENTER,555161,3275 VILLA LANE,NAPA,Napa,45,170,17,9,67,17,1,0
SUNNYVIEW CARE CENTER,555071,2000 W WASHINGTON BL,LOS ANGELES,Los Angeles,36,51,22,16,68,18,0,4
SAN MIGUEL VILLA,555104,1050 SAN MIGUEL ROAD,CONCORD,Contra Costa,65,20,58,20,141,17,26,1
ALHAMBRA CONVALESCENT HOSPITAL,555292,331 ILENE STREET,MARTINEZ,Contra Costa,0,0,10,0,37,1,0,0
LAGUNA HONDA HOSPITAL & REHABILITATION CTR D/P SNF,555020,375 LAGUNA HONDA BLVD.,SAN FRANCISCO,San Francisco,24,280,53,0,721,63,702,0
VALLEY CONVALESCENT CENTER,555158,1700 S. IMPERIAL AVE,EL CENTRO,Imperial,46,44,29,17,50,32,56,0
GOOD SHEPHERD HLTH CARE CTR OF SANTA MONICA,555061,1131 ARIZONA AVE.,SANTA MONICA,Los Angeles,4,7,6,1,36,6,0,0
THE SPRINGS AT THE CARLOTTA,555226,41-505 CARLOTTA DRIVE,PALM DESERT,Riverside,0,1,4,0,18,10,9,0
PINERS NURSING HOME,555207,1800 PUEBLO AVE,NAPA,Napa,0,22,8,0,46,4,32,0
EL RANCHO VISTA HEALTH CARE CENTER,555112,8925 MINES AVENUE,PICO RIVERA,Los Angeles,44,8,8,22,64,22,2,2
BOULDER CREEK POST ACUTE,555206,12696 MONTE VISTA ROAD,POWAY,San Diego,3,22,0,0,133,9,9,0
CHILDRENS HC ORG NO CA SARATOGA PEDIATRIC SUBACUTE,555204,13425 SOUSA LANE,SARATOGA,Santa Clara,0,59,0,0,27,1,25,0
SUNNY VIEW MANOR,555342,22445 CUPERTINO ROAD,CUPERTINO,Santa Clara,0,2,0,0,35,1,3,0
EXTENDED CARE HOSPITAL OF WESTMINSTER,555211,206 HOSPITAL CIRCLE,WESTMINSTER,Orange,0,20,0,0,94,7,37,0
GRANCELL VILLAGE OF THE JEWISH HOMES FOR THE AGING,555137,7150 TAMPA AVE,RESEDA,Los Angeles,1,9,22,0,85,16,9,0
TURLOCK NURSING & REHABILITATION CENTER,555240,1111 E  TUOLUMNE ROAD,TURLOCK,Stanislaus,105,23,55,32,109,65,6,0
RIVERSIDE POSTACUTE CARE,555330,8781 LAKEVIEW AVENUE,RIVERSIDE,Riverside,104,0,0,0,140,44,1,0
WINDSOR GARDENS HEALTHCARE OF THE VALLEY,555012,"13000 VICTORY BLVD,",NORTH HOLLYWOOD,Los Angeles,13,4,5,1,67,6,7,0
"PASADENA CARE CENTER, LLC",555213,1640 N. FAIR OAKS AVENUE,PASADENA,Los Angeles,2,19,8,1,62,11,7,0
WINDSOR POST-ACUTE CENTER OF ARVIN,555170,323 CAMPUS DRIVE,ARVIN,Kern,61,36,11,4,62,25,9,0
LIFE CARE CENTER OF VISTA,555246,304 N. MELROSE DR,VISTA,San Diego,0,3,9,0,114,15,12,0
SHARP CHULA VISTA MED CTR SNF,555216,751 MEDICAL CENTER COURT,CHULA VISTA,San Diego,11,8,10,1,59,9,0,0
SHORELINE CARE CENTER,555163,5225 SOUTH J ST,OXNARD,Ventura,7,0,20,0,144,27,0,0
AVOCADO POST ACUTE,555076,510 E. WASHINGTON AVENUE,EL CAJON,San Diego,31,15,27,7,255,19,11,0
ESKATON CARE CENTER GREENHAVEN,555098,455 FLORIN ROAD,SACRAMENTO,Sacramento,0,12,1,0,109,5,6,0
MAYWOOD SKILLED NURSING & WELLNESS CENTRE,555130,6025 PINE AVE,MAYWOOD,Los Angeles,97,11,50,18,125,35,17,0
"KINGSTON HEALTHCARE CENTER, LLC",555336,329 REAL ROAD,BAKERSFIELD,Kern,18,22,66,33,105,62,12,0
MOUNT MIGUEL COVENANT VILLAGE,555134,325 KEMPTON ST.,SPRING VALLEY,San Diego,2,1,14,1,61,3,0,0
LAKE FOREST NURSING CENTER,555308,25652 OLD TRABUCO ROAD,LAKE FOREST,Orange,2,1,6,0,79,9,7,0
ARARAT CONVALESCENT HOSPITAL,555126,2373 COLORADO BLVD.,LOS ANGELES,Los Angeles,11,9,16,6,22,16,4,0
HIGHLAND SPRINGS CARE CENTER,555135,1441 MICHIGAN AVENUE,BEAUMONT,Riverside,60,1,7,14,84,41,0,0
SAN MATEO MEDICAL CENTER D/P SNF,555034,222 WEST 39TH AVENUE,SAN MATEO,San Mateo,5,61,3,1,249,7,13,0
TAHOE FOREST HOSPITAL D/P SNF,555231,10121 PINE AVE.,TRUCKEE,Nevada,0,1,2,0,25,2,3,0
UNIVERSITY POST-ACUTE REHAB,555265,2120 STOCKTON BLVD,SACRAMENTO,Sacramento,3,29,7,1,40,6,5,0
PROVIDENCE HOLY CROSS MED CTR D/P SNF,555074,"11600A INDIAN HILLS ROAD, MISSION HILLS, CA 91345",MISSION HILLS,Los Angeles,0,1,9,0,45,5,4,0
CASA DE LAS CAMPANAS,555362,18655 W. BERNARDO DRIVE,SAN DIEGO,San Diego,4,6,37,0,64,6,1,0
SANTA FE LODGE,555106,5053  PECK RD.,EL MONTE,Los Angeles,22,9,1,1,42,11,3,0
KNOLLS WEST POST ACUTE LLC,555251,16890 GREEN TREE BLVD,VICTORVILLE,San Bernardino,1,0,14,0,87,7,3,0
OROVILLE HOSPITAL POST-ACUTE CENTER,555281,1000 EXECUTIVE PARKWAY,OROVILLE,Butte,0,0,46,0,121,8,0,0
VICTORIA CARE CENTER,555107,3541 PUENTE AVENUE,BALDWIN PARK,Los Angeles,33,63,10,7,33,28,18,0
ACC CARE CENTER,555261,7801 RUSH RIVER DRIVE,SACRAMENTO,Sacramento,14,8,20,1,76,27,22,0
RIMROCK VILLA CONVALESCENT HOSPITAL,555162,27555 RIMROCK ROAD,BARSTOW,San Bernardino,30,10,10,6,24,20,4,0
WESTGATE GARDENS CARE CENTER,555208,4525 W. TULARE AVE.,VISALIA,Tulare,8,31,13,2,100,10,36,0
ARBOR REHABILITATION & NURSING CENTER,555164,900 NORTH CHURCH STREET,LODI,San Joaquin,92,46,47,12,112,56,26,0
AUBURN OAKS CARE CENTER,555219,3400 BELL ROAD,AUBURN,Placer,19,8,7,3,74,7,1,0
REGENTS POINT - WINDCREST,555295,19191 HARVARD AVENUE,IRVINE,Orange,1,60,12,0,38,5,5,0
SENECA DISTRICT HOSPITAL D/P SNF,555022,130 BRENTWOOD DR,CHESTER,Plumas,0,3,1,0,11,0,1,0
WHITE BLOSSOM CARE CENTER,555068,1990 FRUITDALE AVENUE,SAN JOSE,Santa Clara,3,0,15,0,144,4,0,0
SHIELDS NURSING CENTER,555364,3230 CARLSON BOULEVARD,EL CERRITO,Contra Costa,0,2,3,1,37,0,1,0
MARIAN MEDICAL CENTER D/P SNF,555236,1530 E CYPRESS WY,SANTA MARIA,Santa Barbara,9,3,29,6,84,12,0,0
PALOS VERDES HEALTH CARE CENTER,555028,26303 WESTERN AVE.,LOMITA,Los Angeles,7,6,4,0,40,3,0,0
BRIGHTON CARE CENTER,555338,1836 N. FAIR OAKS AVE,PASADENA,Los Angeles,81,58,19,16,60,65,3,0
"CENTURY VILLA, INC",555368,301 CENTINELA AVE,INGLEWOOD,Los Angeles,2,0,0,0,76,2,0,0
"GREENFIELD CARE CENTER OF FILLMORE, LLC",555066,118 B ST,FILLMORE,Ventura,10,35,16,1,75,21,16,0
TEMPLE PARK CONVALESCENT HOSP,555019,2411 W. TEMPLE STREET,LOS ANGELES,Los Angeles,3,6,10,0,84,12,1,0
MILL CREEK MANOR,555025,2278 NICE STREET,MENTONE,San Bernardino,3,4,1,1,44,4,7,0
SOUTHLAND,555070,11701 STUDEBAKER ROAD,NORWALK,Los Angeles,7,39,9,0,96,6,1,0
ST JOHNS PLEASANT VALLEY HOSPITAL D/P SNF,555223,2309 ANTONIO AVE,CAMARILLO,Ventura,1,5,0,0,71,12,2,0
DEL ROSA VILLA,555195,2018  N DEL ROSA AVE.,SAN BERNARDINO,San Bernardino,46,19,11,7,94,37,37,2
WINDSOR THE RIDGE REHABILITATION CENTER,555060,350 IRIS DRIVE,SALINAS,Monterey,19,1,13,5,83,28,0,0
MEADOWS RIDGE CARE CENTER,555089,1700 E WASHINGTON STREET,COLTON,San Bernardino,103,98,25,17,93,64,23,0
MAINPLACE POST ACUTE,555259,1835 WEST LA VETA AVENUE,ORANGE,Orange,138,88,24,24,109,57,64,1
MARINA POINTE HEALTHCARE & SUBACUTE,555340,5240 SEPULVEDA BLVD,CULVER CITY,Los Angeles,44,90,26,11,85,21,12,0
VALENCIA GARDENS HEALTH CARE CENTER,555331,4301 CAROLINE COURT,RIVERSIDE,Riverside,,,,,,,,
PALM TERRACE HEALTHCARE & REHABILITATION CENTER,555257,24962 CALLE ARAGON,LAGUNA HILLS,Orange,0,0,2,0,76,5,0,0
PARK ANAHEIM HEALTHCARE CENTER,555035,3435 W BALL ROAD,ANAHEIM,Orange,25,49,10,9,77,26,12,0
