Provider Name,Federal Provider Number,Provider Address,Provider City,County,Residents Total Confirmed COVID-19,Residents Total Suspected COVID-19,Residents Total All Deaths,Residents Total COVID-19 Deaths,Total Number of Occupied Beds,Staff Total Confirmed COVID-19,Staff Total Suspected COVID-19,Staff Total COVID-19 Deaths
WINDSOR CARE CENTER OF CHEVIOT HILLS,056451,3533 MOTOR AVENUE,LOS ANGELES,Los Angeles,59,11,6,8,66,32,4,1
MAYERS MEMORIAL HOSPITAL,056416,43563 HWY 299 E,FALL RIVER MILLS,Shasta,0,8,8,0,82,0,0,0
RADY CHILDREN'S CONVALESCENT HOSPITAL D/P SNF,05A292,3020 CHILDRENS WAY,SAN DIEGO,San Diego,1,0,0,0,29,9,0,0
PARK MERRITT CARE CENTER,05A429,525 E 18TH STREET,OAKLAND,Alameda,1,0,13,13,15,0,0,0
CRESTWOOD MANOR - 112,05A024,1400 CELESTE DR.,MODESTO,Stanislaus,0,14,3,0,159,20,109,0
ADVENTIST HEALTH DELANO,056426,1401 GARCES HWY,DELANO,Kern,0,0,0,0,49,9,0,0
GREENRIDGE POST ACUTE,056457,2150 PYRAMID DRIVE,EL SOBRANTE,Contra Costa,0,4,24,0,32,4,1,0
HAYES CONVALESCENT HOSPITAL,05A315,1250 HAYES STREET,SAN FRANCISCO,San Francisco,0,56,2,0,24,1,0,0
RIVERSIDE BEHAVIORAL HEALTHCARE CENTER,05A263,4580 PALM AVENUE,RIVERSIDE,Riverside,58,16,0,0,113,30,3,0
COMMUNITY CARE CENTER,05A109,2335 S. MOUNTAIN AVE,DUARTE,Los Angeles,2,0,0,0,151,9,0,0
GATEWAY CARE & REHABILITATION CENTER,056463,26660 PATRICK AVENUE,HAYWARD,Alameda,71,12,20,19,25,31,5,0
GREENFIELD CARE CENTER OF SOUTH GATE,056458,8455 STATE STREET,SOUTH GATE,Los Angeles,79,11,20,18,54,82,2,0
SIERRA VISTA,05A027,3455 EAST HIGHLAND AVE,HIGHLAND,San Bernardino,10,3,0,0,114,8,5,0
CRESTWOOD WELLNESS AND RECOVERY CENTER,05A371,3062 CHURN CREEK RD.,REDDING,Shasta,1,0,1,0,83,2,3,0
LAUREL PARK BEHAVIORAL HEALTH CENTER,05A137,1425 LAUREL AVENUE,POMONA,Los Angeles,3,21,0,0,43,6,7,0
LA PAZ GEROPSYCHIATRIC CENTER,05A355,8835 VANS STREET,PARAMOUNT,Los Angeles,9,47,0,0,148,14,7,0
VILLA ELENA HEALTHCARE CENTER,056425,13226 STUDEBAKER RD,NORWALK,Los Angeles,1,9,3,2,55,3,2,0
CRESTWOOD TREATMENT CENTER,05A408,2171 MOWRY AVENUE,FREMONT,Alameda,25,1,1,0,55,8,6,0
NORTHGATE POSTACUTE CARE,056430,40 PROFESSIONAL CENTER PARKWAY,SAN RAFAEL,Marin,18,10,2,1,35,14,4,1
DEPT OF STATE HOSPITALS - NAPA D/P SNF,05A357,2100 NAPA-VALLEJO HIGHWAY,NAPA,Napa,2,0,3,0,29,2,0,0
VISTA POST ACUTE,056475,3269 D STREET,HAYWARD,Alameda,48,25,13,7,51,27,14,0
INLAND VALLEY CARE AND REHABILITATION CENTER,056431,250 W. ARTESIA STREET,POMONA,Los Angeles,28,6,24,0,173,34,10,0
SAKURA INTERMEDIATE CARE FACILITY,05A411,325 SOUTH BOYLE AVE,LOS ANGELES,Los Angeles,1,0,0,0,69,0,0,0
VERMONT HEALTHCARE CENTER,056433,22035 S. VERMONT AVENUE,TORRANCE,Los Angeles,45,20,48,23,124,61,18,0
TUSTIN CARE CENTER,05E119,1051 BRYAN AVENUE,TUSTIN,Orange,0,0,0,0,75,0,0,0
THE ROYAL HOME,05A192,12436 ROYAL ROAD,EL CAJON,San Diego,13,5,0,0,19,1,0,0
EASTLAND SUBACUTE AND REHABILITATION CENTER,056477,3825 DURFEE AVE,EL MONTE,Los Angeles,36,35,23,9,99,28,24,0
GRACE HOME INC.,05A110,13435 WEST PEACH AVENUE,LIVINGSTON,Merced,0,0,8,0,29,1,8,0
LIGHTHOUSE  HEALTHCARE CENTER,056478,2222 SANTA ANA BLVD.,LOS ANGELES,Los Angeles,6,23,4,2,110,24,17,0
PENN MAR THERAPEUTIC CENTER,05A360,3938 COGSWELL ROAD,EL MONTE,Los Angeles,20,3,0,0,39,14,3,0
HYDE PARK HEALTHCARE CENTER,056435,6520 WEST BLVD.,LOS ANGELES,Los Angeles,15,36,3,2,42,9,6,0
MEDICAL CENTER CONVALESCENT HOSPITAL,056436,467 E GILBERT ST,SAN BERNARDINO,San Bernardino,74,89,8,6,65,46,20,0
ALAMEDA COUNTY MEDICAL CENTER D/P SNF,056479,15400 FOOTHILL BOULEVARD,SAN LEANDRO,Alameda,1,3,0,0,95,1,0,0
EVERGREEN CARE CENTER,05A183,5265 EAST HUNTINGTON AVENUE,FRESNO,Fresno,9,0,9,2,43,9,0,0
ARLINGTON GARDENS CARE CENTER,056485,3688 NYE AVENUE,RIVERSIDE,Riverside,12,4,11,3,94,27,42,0
"FLOWER VILLA, INC",056438,1480 S. LA CIENEGA BL,LOS ANGELES,Los Angeles,11,3,6,1,33,1,3,1
GEORGE L MEE MEMORIAL HOSPITAL D/P SNF,056443,300 CANAL STREET,KING CITY,Monterey,6,5,1,0,35,18,0,0
RIO HONDO SUBACUTE &  NURSING CENTER,056487,273 E BEVERLY BOULEVARD,MONTEBELLO,Los Angeles,162,2,39,26,174,116,7,4
VIEW HEIGHTS CONV HOSP,056417,12619 S. AVALON BLVD,LOS ANGELES,Los Angeles,2,6,1,0,125,15,10,0
HOLLYWOOD PREMIER HEALTHCARE CENTER,056489,5401 FOUNTAIN AVE.,LOS ANGELES,Los Angeles,1,1,8,7,44,7,4,0
VISTA PACIFICA CENTER,05A264,3674 PACIFIC AVENUE,RIVERSIDE,Riverside,3,0,0,0,107,13,2,0
OLIVE VISTA BEHAVIORAL HEALTH CENTER,05A164,2335 S TOWNE AVENUE,POMONA,Los Angeles,27,22,0,0,113,6,26,1
SYLMAR HLTH REHAB CTR,05A397,12220 FOOTHILL BLVD.,SYLMAR,Los Angeles,10,60,0,0,205,58,57,0
DYCORA TRANSITIONAL HEALTH-SAN JOSE,05A277,401 RIDGE VISTA AVENUE,SAN JOSE,Santa Clara,3,10,0,0,105,3,0,0
VILLA SIENA,05A364,1855 MIRAMONTE AVENUE,MOUNTAIN VIEW,Santa Clara,0,0,6,0,27,4,3,0
PALAZZO POST ACUTE,056456,5400 FOUNTAIN  AVE,LOS ANGELES,Los Angeles,12,0,2,0,85,3,0,0
BETHEL LUTHERAN HOME,05A021,2280 DOCKERY AVENUE,SELMA,Fresno,31,59,22,7,48,23,15,0
FREMONT HEALTHCARE CENTER,056422,39022 PRESIDIO WAY,FREMONT,Alameda,34,215,14,1,108,6,2,0
LITTLE SISTERS OF THE POOR,05A331,2100 S. WESTERN AVE.,SAN PEDRO,Los Angeles,0,3,3,0,24,3,7,0
CALIFORNIA NURSING & REHABILITATION CENTER,056428,2299 NORTH INDIAN CANYON DRIVE,PALM SPRINGS,Riverside,36,166,9,6,63,25,15,0
LAUREL CONVALESCENT HOSPITAL,056429,7509 N LAUREL AVE,FONTANA,San Bernardino,11,20,8,1,95,12,10,0
SIERRA VIEW CARE CENTER,056466,14318 OHIO STREET,BALDWIN PARK,Los Angeles,69,21,30,24,73,49,21,0
LANDMARK MEDICAL CENTER,05A134,2030 N. GAREY AVE.,POMONA,Los Angeles,27,9,0,0,95,23,15,0
BAYPOINT HEALTHCARE CENTER,056471,442 SUNSET BOULEVARD,HAYWARD,Alameda,0,9,3,0,59,2,9,0
SAN MATEO MEDICAL CENTER D/P SNF,555034,222 WEST 39TH AVENUE,SAN MATEO,San Mateo,5,69,4,1,252,7,18,0
ST ANDREWS,555218,2300 W. WASHINGTON BLVD.,LOS ANGELES,Los Angeles,31,7,3,2,47,14,5,0
DELTA NURSING & REHABILITATION CENTER,555354,514 NORTH BRIDGE STREET,VISALIA,Tulare,25,18,16,2,21,20,8,0
VALLEY VISTA NURSING AND TRANSITIONAL CARE LLC,555132,6120 N. VINELAND AVE,NORTH HOLLYWOOD,Los Angeles,9,3,1,0,61,14,2,0
FIDELITY HEALTH CARE,555088,11210 LOWER AZUSA RD.,EL MONTE,Los Angeles,0,3,0,0,72,1,0,0
PROVIDENCE HOLY CROSS MED CTR D/P SNF,555074,"11600A INDIAN HILLS ROAD, MISSION HILLS, CA 91345",MISSION HILLS,Los Angeles,0,1,9,0,45,5,6,0
SAINT FRANCIS MED CTR DP,555238,3630 IMPERIAL HWY.,LYNWOOD,Los Angeles,,,,,,,,
CLAREMONT MANOR CARE CENTER,555085,621 W BONITA AVE,CLAREMONT,Los Angeles,1,23,5,0,45,6,3,0
KNOLLS WEST POST ACUTE LLC,555251,16890 GREEN TREE BLVD,VICTORVILLE,San Bernardino,1,0,16,0,88,8,3,0
CASA DE LAS CAMPANAS,555362,18655 W. BERNARDO DRIVE,SAN DIEGO,San Diego,11,23,39,0,64,8,1,0
MEDICAL HILL HEALTHCARE CENTER,555254,475 29TH STREET,OAKLAND,Alameda,51,285,7,0,104,31,0,0
DYCORA TRANSITIONAL HEALTH - WEBER OAKS,555105,2740 NORTH CALIFORNIA STREET,STOCKTON,San Joaquin,70,19,21,13,71,26,6,0
THE SPRINGS AT THE CARLOTTA,555226,41-505 CARLOTTA DRIVE,PALM DESERT,Riverside,0,1,5,0,21,11,11,0
LODI NURSING & REHABILITATION,555049,1334 S. HAM LANE,LODI,San Joaquin,14,1,0,0,65,21,7,0
EL RANCHO VISTA HEALTH CARE CENTER,555112,8925 MINES AVENUE,PICO RIVERA,Los Angeles,45,13,8,22,58,23,2,2
AUBURN OAKS CARE CENTER,555219,3400 BELL ROAD,AUBURN,Placer,19,8,8,3,76,7,1,0
OAKHURST HEALTHCARE CENTER,555115,40131 HIGHWAY 49,OAKHURST,Madera,30,33,22,5,43,13,2,0
SKYLINE HEALTHCARE CENTER - LA,555117,3032 ROWENA AVE,LOS ANGELES,Los Angeles,4,13,4,1,63,11,29,0
THE HILLS HEALTHCARE CENTER,555045,10158 SUNLAND BLVD,SUNLAND,Los Angeles,2,0,3,0,65,1,0,0
WINDSOR GARDENS HEALTHCARE OF THE VALLEY,555012,"13000 VICTORY BLVD,",NORTH HOLLYWOOD,Los Angeles,13,4,5,1,75,7,7,0
BOULDER CREEK POST ACUTE,555206,12696 MONTE VISTA ROAD,POWAY,San Diego,3,22,0,0,144,9,9,0
GRANCELL VILLAGE OF THE JEWISH HOMES FOR THE AGING,555137,7150 TAMPA AVE,RESEDA,Los Angeles,1,9,22,0,95,17,11,0
SPRING LAKE VILLAGE,555268,5555 MONTGOMERY DRIVE,SANTA ROSA,Sonoma,0,29,14,0,49,3,54,0
VALLEY OF THE MOON POST ACUTE,555258,347 ANDRIEUX ST,SONOMA,Sonoma,1,4,5,0,23,4,1,0
SAN BRUNO SKILLED NURSING,555276,890 EL CAMINO REAL,SAN BRUNO,San Mateo,0,1,3,0,37,2,7,0
LIFE CARE CENTER OF VISTA,555246,304 N. MELROSE DR,VISTA,San Diego,0,3,11,0,117,15,12,0
VINEYARD HILLS HEALTH CENTER,555220,290 HEATHER COURT,TEMPLETON,San Luis Obispo,25,11,13,6,66,24,45,0
NORTHPOINTE HEALTHCARE CENTRE,555179,668 E. BULLARD,FRESNO,Fresno,0,0,16,0,89,5,5,0
DESERT SPRINGS HEALTHCARE & WELLNESS CENTRE,555084,82-262 VALENCIA AVENUE,INDIO,Riverside,,,,,,,,
MANORCARE HEALTH SERVICES-HEMET,555297,1717 WEST STETSON AVENUE,HEMET,Riverside,1,9,10,2,89,9,3,0
VILLA RANCHO BERNARDO CARE CENTER,555318,15720 BERNARDO CENTER DRIVE,SAN DIEGO,San Diego,49,84,103,5,270,35,13,0
"MIRACLE MILE HEALTHCARE CENTER, LLC",555139,1020 SOUTH FAIRFAX AVE,LOS ANGELES,Los Angeles,45,49,23,14,80,17,13,1
"KINGSTON HEALTHCARE CENTER, LLC",555336,329 REAL ROAD,BAKERSFIELD,Kern,18,22,68,33,107,63,12,0
VALLEY VIEW CARE CENTER,555053,729 BROWNING ROAD,DELANO,Kern,0,0,3,0,50,4,2,0
CATALINA ISLAND MEDICAL CENTER D/P SNF,555187,100 FALLS CANYON RD,AVALON,Los Angeles,0,2,1,0,5,0,0,0
ST. PAULS HEALTH CARE CENTER,555144,235 NUTMEG STREET,SAN DIEGO,San Diego,0,0,8,0,35,3,6,0
VALLEY CONVALESCENT HOSPITAL,555229,1205 8TH STREET,BAKERSFIELD,Kern,52,79,12,8,65,33,14,0
PACIFIC POST ACUTE,555054,1323 17TH STREET,SANTA MONICA,Los Angeles,1,7,2,1,42,2,6,0
VALLEY POINTE NURSING & REHABILITATION CENTER,555082,20090 STANTON AVENUE,CASTRO VALLEY,Alameda,3,2,1,0,46,2,0,0
CRYSTAL RIDGE CARE CENTER,555283,396 DORSEY DRIVE,GRASS VALLEY,Nevada,0,0,10,0,71,2,0,0
THE BRADLEY COURT,555140,675 E BRADLEY,EL CAJON,San Diego,22,17,16,6,47,15,2,0
DRIFTWOOD HEALTHCARE CENTER,555114,4109 EMERALD ST,TORRANCE,Los Angeles,3,0,41,0,69,5,0,0
LAKEWOOD HEALTHCARE CENTER,555099,12023 LAKEWOOD BLVD.,DOWNEY,Los Angeles,94,67,74,65,283,61,37,0
AVIARA HEALTHCARE CENTER,555323,944 REGAL ROAD,ENCINITAS,San Diego,2,3,8,0,106,6,1,0
LINCOLN GLEN SKILLED NURSING,555363,2671 PLUMMER AVENUE,SAN JOSE,Santa Clara,0,28,14,0,53,10,20,0
BEACHSIDE NURSING CENTER,555027,7781 GARFIELD AVENUE,HUNTINGTON BEACH,Orange,33,12,2,1,30,50,46,0
ADVENTIST HEALTH SONORA - D/P SNF,555209,179 SOUTH FAIRVIEW LANE,SONORA,Tuolumne,0,83,8,0,28,1,25,0
SETON MEDICAL CENTER D/P SNF,555235,1900 SULLIVAN AVENUE,DALY CITY,San Mateo,14,42,3,0,55,11,16,0
MANORCARE HEALTH SERVICES (FOUNTAIN VALLEY),555328,11680 WARNER AVENUE,FOUNTAIN VALLEY,Orange,4,44,14,0,100,10,15,0
ST JOHN KRONSTADT CONVALESCENT CENTER,555016,4432 JAMES AVENUE,CASTRO VALLEY,Alameda,0,34,4,0,40,0,13,0
CASTLE MANOR CONVALESCENT CENTER,555263,541 V AVENUE,NATIONAL CITY,San Diego,4,7,15,0,69,41,14,0
KEI-AI SOUTH BAY HEALTHCARE CENTER,555306,15115 S VERMONT AVE,GARDENA,Los Angeles,29,1,15,2,76,43,0,0
GOLD COUNTRY HEALTH CENTER,555180,4301 GOLDEN CENTER DRIVE,PLACERVILLE,El Dorado,0,0,0,0,40,1,0,0
LAS FLORES CONVALESCENT HOSPITAL,555057,14165 PURCHE AVE.,GARDENA,Los Angeles,21,1,2,1,103,22,0,0
CITY CREEK POST ACUTE,555160,6248 66TH AVENUE,SACRAMENTO,Sacramento,58,12,34,9,59,40,6,0
PLAYA DEL REY CENTER,555004,7716 MANCHESTER AVENUE,PLAYA DEL REY,Los Angeles,28,4,15,3,80,5,0,0
CHILDRENS HC ORG NO CA SARATOGA PEDIATRIC SUBACUTE,555204,13425 SOUSA LANE,SARATOGA,Santa Clara,0,63,0,0,27,1,28,0
SHORELINE CARE CENTER,555163,5225 SOUTH J ST,OXNARD,Ventura,7,0,25,0,150,27,0,0
PACIFICA HOSPITAL OF THE VALLEY DP SNF,555217,9449 SAN FERNANDO ROAD,SUN VALLEY,Los Angeles,23,3,16,3,83,4,0,0
RANCHO MIRAGE HEALTH AND REHABILITATION CENTER,555247,39950 VISTA DEL SOL,RANCHO MIRAGE,Riverside,4,10,11,1,80,7,2,0
GOLDEN STATE COLONIAL HEALTHCARE CENTER,555011,10830 OXNARD STREET,NORTH HOLLYWOOD,Los Angeles,30,21,1,1,37,14,0,0
DIAMOND RIDGE HEALTHCARE CENTER,555287,2351 LOVERIDGE ROAD,PITTSBURG,Contra Costa,31,0,15,5,87,21,0,0
STANFORD COURT SKILLED NURSING & REHAB CENTER,555290,8778 CUYAMACA STREET,SANTEE,San Diego,55,46,17,5,70,42,34,0
VALLEY CONVALESCENT CENTER,555158,1700 S. IMPERIAL AVE,EL CENTRO,Imperial,48,94,30,17,50,40,56,0
CLEARWATER HEALTHCARE CENTER,555307,1517 EAST KNICKERBOCKER DRIVE,STOCKTON,San Joaquin,167,65,17,9,99,27,24,0
SAN MIGUEL VILLA,555104,1050 SAN MIGUEL ROAD,CONCORD,Contra Costa,65,20,58,20,138,17,26,1
SOUTHLAND,555070,11701 STUDEBAKER ROAD,NORWALK,Los Angeles,7,39,9,0,98,6,1,0
SHIELDS NURSING CENTER,555364,3230 CARLSON BOULEVARD,EL CERRITO,Contra Costa,0,2,4,1,29,0,1,0
SUNNYVIEW CARE CENTER,555071,2000 W WASHINGTON BL,LOS ANGELES,Los Angeles,36,51,23,16,64,18,0,4
DEL ROSA VILLA,555195,2018  N DEL ROSA AVE.,SAN BERNARDINO,San Bernardino,47,22,12,7,87,39,38,2
RIVERWALK POST ACUTE,555017,4000 HARRISON STREET,RIVERSIDE,Riverside,69,73,54,18,132,47,23,0
HILLCREST POST ACUTE,555127,450 HAYES LANE,PETALUMA,Sonoma,19,57,7,0,52,16,9,0
BLYTHE POST ACUTE LLC,555383,285 WEST CHANSLOR WAY,BLYTHE,Riverside,1,11,3,0,33,6,21,0
SAINT VINCENT HEALTHCARE,555119,1810 N. FAIR OAKS AVE,PASADENA,Los Angeles,51,3,23,8,67,26,3,2
LA PALMA NURSING CENTER,555329,1130  LA PALMA AVE,ANAHEIM,Orange,49,38,13,5,49,40,63,0
SUNNYSIDE CONV. HOSPITAL,555352,2939 S. PEACH AVENUE,FRESNO,Fresno,2,0,69,0,66,7,2,0
PACIFIC COAST POST ACUTE,555090,720 EAST ROMIE LANE,SALINAS,Monterey,4,4,17,0,132,5,6,0
CREEKSIDE CENTER,555387,9107 N. DAVIS ROAD,STOCKTON,San Joaquin,0,0,1,0,73,2,0,0
VINTAGE FAIRE NURSING & REHABILITATION CENTER,555355,3620 B DALE RD.,MODESTO,Stanislaus,23,50,22,6,86,32,39,0
MARINA POINTE HEALTHCARE & SUBACUTE,555340,5240 SEPULVEDA BLVD,CULVER CITY,Los Angeles,44,90,27,11,88,21,12,0
ARBOR REHABILITATION & NURSING CENTER,555164,900 NORTH CHURCH STREET,LODI,San Joaquin,94,46,47,12,117,56,26,0
PALOS VERDES HEALTH CARE CENTER,555028,26303 WESTERN AVE.,LOMITA,Los Angeles,7,6,4,0,42,3,0,0
COLLEGE VISTA CONVALESCENT HOSPITAL,555030,4681 EAGLE ROCK BLVD.,LOS ANGELES,Los Angeles,1,24,18,4,44,6,9,0
GOOD SHEPHERD HLTH CARE CTR OF SANTA MONICA,555061,1131 ARIZONA AVE.,SANTA MONICA,Los Angeles,4,7,7,1,38,6,0,0
"CENTURY VILLA, INC",555368,301 CENTINELA AVE,INGLEWOOD,Los Angeles,2,0,0,0,68,3,0,0
WESTERN CONV. HOSPITAL,555069,2190 W. ADAMS BLVD.,LOS ANGELES,Los Angeles,6,0,12,0,92,15,0,0
AVOCADO POST ACUTE,555076,510 E. WASHINGTON AVENUE,EL CAJON,San Diego,32,16,27,7,254,26,13,0
LAGUNA HONDA HOSPITAL & REHABILITATION CTR D/P SNF,555020,375 LAGUNA HONDA BLVD.,SAN FRANCISCO,San Francisco,26,308,62,0,716,65,743,0
FIRESIDE HEALTH CARE CENTER,555039,947 3RD STREET,SANTA MONICA,Los Angeles,0,1,0,0,44,9,3,0
BANNING HEALTHCARE,555319,3476 W. WILSON ST.,BANNING,Riverside,0,2,6,0,51,1,0,0
TERRACINA POST ACUTE,555350,1618 LAUREL AVENUE,REDLANDS,San Bernardino,145,409,21,3,212,72,2,1
MANORCARE HEALTH SERVICES (CITRUS HEIGHTS),555337,7807 UPLANDS WAY,CITRUS HEIGHTS,Sacramento,0,0,25,0,126,2,1,0
TRACY NURSING AND REHABILITATION CENTER,555080,545 WEST BEVERLY PLACE,TRACY,San Joaquin,17,5,5,0,57,24,13,0
ARBOR POST ACUTE,555304,1200 SPRINGFIELD DRIVE,CHICO,Butte,36,15,14,6,116,29,15,0
NAPA VALLEY CARE CENTER,555161,3275 VILLA LANE,NAPA,Napa,45,244,17,9,80,17,1,0
PARK ANAHEIM HEALTHCARE CENTER,555035,3435 W BALL ROAD,ANAHEIM,Orange,25,50,14,10,84,26,12,0
OROVILLE HOSPITAL POST-ACUTE CENTER,555281,1000 EXECUTIVE PARKWAY,OROVILLE,Butte,0,0,54,0,115,8,0,0
PINERS NURSING HOME,555207,1800 PUEBLO AVE,NAPA,Napa,0,22,11,0,43,6,32,0
WINDSOR POST-ACUTE CENTER OF BAKERSFIELD,555260,6212 TUDOR WAY,BAKERSFIELD,Kern,66,24,23,9,75,40,30,0
PALM TERRACE CARE CENTER,555365,11162 PALM TERRACE LANE,RIVERSIDE,Riverside,,,,,,,,
MANORCARE HEALTH SERVICES-PALM DESERT,555339,74-350 COUNTRY CLUB DRIVE,PALM DESERT,Riverside,104,26,26,8,91,49,38,0
FRENCH PARK CARE CENTER,555103,600 E WASHINGTON AVENUE,SANTA ANA,Orange,79,29,26,25,160,56,10,0
WINDSOR POST-ACUTE CENTER OF ARVIN,555170,323 CAMPUS DRIVE,ARVIN,Kern,62,44,11,4,61,29,9,0
ACC CARE CENTER,555261,7801 RUSH RIVER DRIVE,SACRAMENTO,Sacramento,14,10,20,1,77,27,22,0
OAK RIVER REHAB,555147,3300 FRANKLIN STREET,ANDERSON,Shasta,0,0,12,0,111,2,1,0
TOWN & COUNTRY,555141,555 EAST MEMORY LANE,SANTA ANA,Orange,0,7,0,0,55,7,0,0
HEARTWOOD AVENUE HEALTHCARE,555184,1044 HEARTWOOD AVE.,VALLEJO,Solano,0,0,5,0,35,4,0,0
SHARP CHULA VISTA MED CTR SNF,555216,751 MEDICAL CENTER COURT,CHULA VISTA,San Diego,12,9,10,1,69,11,0,0
DOWNEY COMMUNITY HEALTH CENTER,555128,8425 IOWA STREET,DOWNEY,Los Angeles,125,9,39,14,167,74,10,0
TAHOE FOREST HOSPITAL D/P SNF,555231,10121 PINE AVE.,TRUCKEE,Nevada,0,1,3,0,26,2,3,0
ENGLISH OAKS CONVALESCENT & REHABILITATION HOSPITA,555190,2633 WEST RUMBLE RD,MODESTO,Stanislaus,8,37,35,1,126,19,7,0
THE REHABILITATION CENTER OF BAKERSFIELD,555256,2211 MOUNT VERNON AVENUE,BAKERSFIELD,Kern,,,,,,,,
MAYWOOD SKILLED NURSING & WELLNESS CENTRE,555130,6025 PINE AVE,MAYWOOD,Los Angeles,101,12,51,18,114,35,17,0
FRUITVALE HEALTHCARE CENTER,555358,3020 EAST 15TH STREET,OAKLAND,Alameda,11,470,0,0,134,15,2,0
WINDSOR THE RIDGE REHABILITATION CENTER,555060,350 IRIS DRIVE,SALINAS,Monterey,19,1,13,5,86,29,0,0
COPPER RIDGE CARE CENTER,555316,201 HARTNELL AVENUE,REDDING,Shasta,3,0,7,0,90,3,2,0
MEADOWS RIDGE CARE CENTER,555089,1700 E WASHINGTON STREET,COLTON,San Bernardino,103,98,25,17,91,64,24,0
VALENCIA GARDENS HEALTH CARE CENTER,555331,4301 CAROLINE COURT,RIVERSIDE,Riverside,,,,,,,,
CHERRY VALLEY HEALTHCARE,555309,5800 WEST WILSON STREET,BANNING,Riverside,29,16,30,2,103,29,22,0
SUN MAR NURSING CENTER,555266,1720 WEST ORANGE AVENUE,ANAHEIM,Orange,17,25,4,1,48,10,5,0
SARATOGA RETIREMENT COMMUNITY HEALTH CENTER,555343,14500 FRUITVALE AVENUE,SARATOGA,Santa Clara,1,10,25,1,66,3,25,0
REGENTS POINT - WINDCREST,555295,19191 HARVARD AVENUE,IRVINE,Orange,1,74,14,0,38,5,5,0
ANBERRY NURSING AND REHABILITATION CENTER,555244,1685 SHAFFER RD,ATWATER,Merced,0,35,6,0,77,9,20,0
WINDSOR GARDENS CONVALESCENT CENTER OF LONG BEACH,555375,3232 E. ARTESIA BLVD.,LONG BEACH,Los Angeles,23,31,6,0,139,36,4,0
MANCHESTER MANOR CONV HOSPITAL,555273,837 W. MANCHESTER AVE.,LOS ANGELES,Los Angeles,4,1,2,1,41,2,0,0
TEMPLE PARK CONVALESCENT HOSP,555019,2411 W. TEMPLE STREET,LOS ANGELES,Los Angeles,3,6,11,0,81,12,1,0
VIEW PARK CONV HOSP,555065,3737 DON FELIPE DRIVE,LOS ANGELES,Los Angeles,51,37,20,20,81,48,23,0
ST JOHNS PLEASANT VALLEY HOSPITAL D/P SNF,555223,2309 ANTONIO AVE,CAMARILLO,Ventura,1,5,0,0,71,13,3,0
ORANGEGROVE REHABILITATION HOSPITAL,555021,12332 GARDEN GROVE BLVD.,GARDEN GROVE,Orange,8,2,7,0,78,17,0,1
ROYAL OAKS CARE CENTER,555348,3565 E IMPERIAL  HWY,LYNWOOD,Los Angeles,68,44,21,16,65,30,39,0
SANTA FE LODGE,555106,5053  PECK RD.,EL MONTE,Los Angeles,22,9,1,1,43,12,3,0
MAINPLACE POST ACUTE,555259,1835 WEST LA VETA AVENUE,ORANGE,Orange,139,89,26,26,119,57,66,2
VILLA POMERADO D/P SNF,555301,15615 POMERADO RD,POWAY,San Diego,0,0,0,0,96,1,0,0
HIGHLAND SPRINGS CARE CENTER,555135,1441 MICHIGAN AVENUE,BEAUMONT,Riverside,60,1,9,14,85,41,0,0
"PASADENA CARE CENTER, LLC",555213,1640 N. FAIR OAKS AVENUE,PASADENA,Los Angeles,3,19,8,1,59,12,7,0
WESTGATE GARDENS CARE CENTER,555208,4525 W. TULARE AVE.,VISALIA,Tulare,8,31,16,2,106,12,37,0
PALM TERRACE HEALTHCARE & REHABILITATION CENTER,555257,24962 CALLE ARAGON,LAGUNA HILLS,Orange,18,4,4,1,57,14,0,0
VILLA MARIN,555227,100 THORNDALE DRIVE,SAN RAFAEL,Marin,0,4,6,0,15,2,5,0
VICTORIA CARE CENTER,555107,3541 PUENTE AVENUE,BALDWIN PARK,Los Angeles,33,63,12,7,37,28,18,0
SENECA DISTRICT HOSPITAL D/P SNF,555022,130 BRENTWOOD DR,CHESTER,Plumas,0,6,1,0,11,0,3,0
RIMROCK VILLA CONVALESCENT HOSPITAL,555162,27555 RIMROCK ROAD,BARSTOW,San Bernardino,30,10,12,6,23,21,4,0
SAN GABRIEL VALLEY MEDICAL CTR D/P SNF,555237,438 W. LAS TUNAS DRIVE,SAN GABRIEL,Los Angeles,2,2,0,0,35,14,1,0
LAKEPORT POST ACUTE,555222,1291 CRAIG AVENUE,LAKEPORT,Lake,37,1,31,9,55,22,3,0
BRIGHTON CARE CENTER,555338,1836 N. FAIR OAKS AVE,PASADENA,Los Angeles,82,63,19,16,69,66,4,0
"GREENFIELD CARE CENTER OF FILLMORE, LLC",555066,118 B ST,FILLMORE,Ventura,10,35,18,1,74,22,16,0
HIGHLAND PARK SKILLED NURSING AND WELLNESS CENTER,555165,5125 MONTE VISTA ST.,LOS ANGELES,Los Angeles,1,16,1,0,57,7,3,0
MOUNT MIGUEL COVENANT VILLAGE,555134,325 KEMPTON ST.,SPRING VALLEY,San Diego,2,1,16,2,56,3,0,0
"REDWOOD CONVALESCENT HOSPITAL, INC",555341,22103 REDWOOD ROAD,CASTRO VALLEY,Alameda,28,36,9,1,44,6,0,0
WEST ANAHEIM EXTENDED CARE,555388,645 SOUTH BEACH BLVD.,ANAHEIM,Orange,6,60,22,0,126,15,16,0
ROSEWOOD HEALTH FACILITY,555116,1401 NEW STINE ROAD,BAKERSFIELD,Kern,5,138,20,0,46,15,39,0
