Week Ending,Federal Provider Number,Provider Name,Provider Address,Provider City,Provider State,Provider Zip Code,Submitted Data,Passed Quality Assurance Check,Residents Weekly Admissions COVID-19,Residents Total Admissions COVID-19,Residents Weekly Confirmed COVID-19,Residents Total Confirmed COVID-19,Residents Weekly Suspected COVID-19,Residents Total Suspected COVID-19,Residents Weekly All Deaths,Residents Total All Deaths,Residents Weekly COVID-19 Deaths,Residents Total COVID-19 Deaths,Number of All Beds,Total Number of Occupied Beds,Resident Access to Testing in Facility,Laboratory Type Is State Health Dept,Laboratory Type Is Private Lab,Laboratory Type Is Other,Able to Test or Obtain Resources to Test All Current Residents Within Next 7 Days,Reason for Not Testing Residents - Lack of PPE for Personnel ,Reason for Not Testing Residents - Lack of Supplies,Reason for Not Testing Residents  - Lack of Access to Laboratory,Reason for Not Testing Residents - Lack of Access to Trained Personnel ,Reason for Not Testing Residents  - Uncertainty About Reimbursement,Reason for Not Testing Residents  - Other,During Past Two Weeks Average Time to Receive Resident Test Results,Has Facility Performed Resident Tests Since Last Report,Tested Residents with New Signs or Symptoms,Tested Asymptomatic Residents in a Unit or Section After a New Case,Tested Asymptomatic Residents Facility-Wide After a New Case,Tested Asymptomatic Residents Without Known Exposure as Surveillance,Tested Another Subgroup of Residents,Able to Test or Obtain Resources to Test All Staff and/or Personnel Within Next 7 Days,Reason for Not Testing Staff and/or Personnel - Lack of PPE for Personnel ,Reason for Not Testing Staff and/or Personnel - Lack of Supplies,Reason for Not Testing Staff and/or Personnel - Lack of Access to Laboratory,Reason for Not Testing Staff and/or Personnel  - Lack of Access to Trained Personnel ,Reason for Not Testing Staff and/or Personnel - Uncertainty About Reimbursement,Reason for Not Testing Staff and/or Personnel - Other,During Past Two Weeks Average Time to Receive Staff and/or Personnel Test Results,Has Facility Performed Staff and/or Personnel Tests Since Last Report,Tested Staff and/or Personnel with New Signs or Symptoms,Tested Asymptomatic Staff and/or Personnel in a Unit or Section After a New Case,Tested Asymptomatic Staff and/or Personnel Facility-Wide After a New Case,Tested Asymptomatic Staff and/or Personnel Without Known Exposure as Surveillance,Tested Another Subgroup of Staff and/or Personnel,In-House Point-of-Care Test Machine,COVID-19 Point-of-Care Tests Performed on Residents Since Last Report,COVID-19 Point-of-Care Tests Performed on Staff and/or Personnel Since Last Report,Enough Supplies to Test All Staff and/or Personnel Using Point-of-Care Test Machine,Staff Weekly Confirmed COVID-19,Staff Total Confirmed COVID-19,Staff Weekly Suspected COVID-19,Staff Total Suspected COVID-19,Staff Weekly COVID-19 Deaths,Staff Total COVID-19 Deaths,Shortage of Nursing Staff,Shortage of Clinical Staff,Shortage of Aides,Shortage of Other Staff,Any Current Supply of N95 Masks,One-Week Supply of N95 Masks,Any Current Supply of Surgical Masks,One-Week Supply of Surgical Masks,Any Current Supply of Eye Protection,One-Week Supply of Eye Protection,Any Current Supply of Gowns,One-Week Supply of Gowns,Any Current Supply of Gloves,One-Week Supply of Gloves,Any Current Supply of Hand Sanitizer,One-Week Supply of Hand Sanitizer,Ventilator Dependent Unit,Number of Ventilators in Facility,Number of Ventilators in Use for COVID-19,Any Current Supply of Ventilator Supplies,One-Week Supply of Ventilator Supplies,"Weekly Resident Confirmed COVID-19 Cases Per 1,000 Residents","Weekly Resident COVID-19 Deaths Per 1,000 Residents","Total Resident Confirmed COVID-19 Cases Per 1,000 Residents","Total Resident COVID-19 Deaths Per 1,000 Residents",Total Residents COVID-19 Deaths as a Percentage of Confirmed COVID-19 Cases,County,Three or More Confirmed COVID-19 Cases This Week,Initial Confirmed COVID-19 Case This Week,Geolocation,Reporting Interval
11/08/2020,425146,SANDPIPER REHAB & NURSING,1049 ANNA KNAPP BOULEVARD,MOUNT PLEASANT,SC,29464,Y,Y,1,55,0,120,0,20,3,44,0,26,176,124,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,3,140,Y,0,61,0,17,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,967.7,209.7,21.7,Charleston,N,N,POINT (-79.863776 32.809818),Week 25 - Nov  8
11/08/2020,425361,MAGNOLIA PLACE - GREENVILLE,35 SOUTHPOINT DRIVE,GREENVILLE,SC,29607,Y,Y,0,37,0,69,0,37,1,33,0,8,120,102,,,,,Y,N,N,N,N,N,N,<1 DAY,N,N,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,N,N,N,N,N,N,Y,6,98,Y,0,19,0,26,0,1,Y,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,676.5,78.4,11.6,Greenville,N,N,POINT (-82.264974 34.81587),Week 25 - Nov  8
06/28/2020,425062,"BLUE RIDGE IN BROOKVIEW HOUSE, LLC",510 THOMPSON STREET,GAFFNEY,SC,29340,Y,Y,0,0,0,0,5,8,1,3,0,0,132,103,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,6,21,22,0,0,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,,,,,,0,0,0.0,0.0,,Cherokee,N,N,POINT (-81.65561 35.054706),Week 06 - Jun 28
09/27/2020,425114,WINDSOR MANOR,5583 SUMMERTON HIGHWAY,MANNING,SC,29102,Y,Y,0,16,0,45,0,4,0,21,0,18,64,27,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,0,N,0,32,0,13,0,0,Y,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,1666.7,666.7,40.0,Clarendon,N,N,POINT (-80.357367 33.677698),Week 19 - Sep 27
07/26/2020,425004,BRUSHY CREEK POST ACUTE,101 COTTAGE CREEK CIRCLE,GREER,SC,29650,Y,Y,15,77,1,16,1,20,2,4,2,3,144,138,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,17,4,77,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,7.2,14.5,115.9,21.7,18.8,Greenville,N,N,POINT (-82.246375 34.921731),Week 10 - Jul 26
10/18/2020,425143,ST GEORGE HEALTHCARE CENTER,905 DUKE STREET,SAINT GEORGE,SC,29477,Y,Y,1,3,0,63,0,4,2,8,2,5,88,73,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,Y,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,Y,N,N,Y,16,130,Y,3,39,0,16,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,27.4,863.0,68.5,7.9,Dorchester,N,N,POINT (-80.586004 33.18091),Week 22 - Oct 18
09/27/2020,425392,LINVILLE COURT AT THE CASCADES VERDAE,30 SPRINGCREST COURT,GREENVILLE,SC,29607,Y,Y,0,5,0,1,0,12,0,5,0,2,44,33,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,0,68,Y,0,2,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,30.3,60.6,200.0,Greenville,N,N,POINT (-82.315305 34.826247),Week 19 - Sep 27
07/19/2020,425407,THE LODGE AT WELLMORE- TEGA CAY,111 WELLMORE DRIVE,FORT MILL,SC,29708,Y,Y,0,1,0,0,0,0,0,0,0,0,60,46,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,York,N,N,POINT (-80.992344 35.048678),Week 09 - Jul 19
07/26/2020,425032,MAGNOLIA MANOR - INMAN,63 BLACKSTOCK ROAD,INMAN,SC,29349,Y,Y,0,14,0,43,0,12,0,12,0,11,176,132,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,18,3,18,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,325.8,83.3,25.6,Spartanburg,N,N,POINT (-82.090405 35.03671),Week 10 - Jul 26
12/13/2020,425326,HALLMARK HEALTHCARE CENTER,255 MIDLAND PARKWAY,SUMMERVILLE,SC,29485,Y,Y,0,14,1,56,,8,1,27,0,18,88,68,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,68,85,,2,29,0,7,0,0,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,14.7,0,823.5,264.7,32.1,Dorchester,N,N,POINT (-80.160579 32.965085),Week 30 - Dec 13
11/22/2020,425309,DR RONALD E MCNAIR NURSING & REHABILITATION CENTER,56 GENESIS DRIVE,LAKE CITY,SC,29560,Y,Y,0,6,0,25,0,0,0,13,0,8,88,58,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,14,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,431.0,137.9,32.0,Williamsburg,N,N,POINT (-79.80225300000001 33.839452),Week 27 - Nov 22
05/24/2020,425096,VALLEY FALLS TERRACE,400 LOCUST GROVE ROAD,SPARTANBURG,SC,29303,Y,Y,0,0,0,0,0,0,14,14,0,0,88,80,Y,Y,Y,Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,N,Y,N,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Spartanburg,,,POINT (-81.985626 35.001161),Week 01 - May 24
10/11/2020,425374,FRANKE HEALTH CARE CENTER,1885 RIFLE RANGE ROAD,MOUNT PLEASANT,SC,29464,Y,Y,0,0,0,1,1,9,0,0,0,0,44,36,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,N,,,,0,4,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,27.8,0.0,0.0,Charleston,N,N,POINT (-79.821484 32.822497),Week 21 - Oct 11
11/15/2020,425165,MAGNOLIA MANOR - ROCK HILL,127 MURRAH DR,ROCK HILL,SC,29732,Y,Y,1,27,1,72,0,72,0,21,0,11,106,93,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,Y,Y,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,Y,Y,N,Y,30,0,Y,0,48,0,22,0,0,N,N,N,Y,Y,Y,Y,N,Y,Y,Y,N,Y,Y,Y,Y,N,,,,,10.8,0,774.2,118.3,15.3,York,N,N,POINT (-81.038406 34.945446),Week 26 - Nov 15
10/25/2020,425139,SENECA HEALTH & REHABILITATION CENTER,140 TOKEENA RD,SENECA,SC,29678,Y,Y,0,3,0,76,0,3,0,28,0,15,132,93,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,3,35,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,817.2,161.3,19.7,Oconee,N,N,POINT (-82.962789 34.654557),Week 23 - Oct 25
12/13/2020,425104,PRUITTHEALTH- BAMBERG,439 NORTH STREET,BAMBERG,SC,29003,Y,Y,0,8,0,70,,2,0,28,0,2,88,62,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,0,,0,47,0,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,1129.0,32.3,2.9,Bamberg,N,N,POINT (-81.028586 33.308707),Week 30 - Dec 13
05/24/2020,425417,SHEM CREEK NURSING AND REHAB,"1400 LIBERTY MIDTOWN DRIVE, SUITE 420",MOUNT PLEASANT,SC,29464,Y,Y,0,0,0,0,0,0,5,5,0,0,40,26,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Charleston,,,,Week 01 - May 24
09/13/2020,425118,"DUNDEE MANOR, LLC","710 15-401 BYPASS, WEST",BENNETTSVILLE,SC,29512,Y,Y,0,11,1,40,0,36,0,11,0,2,110,103,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,1,27,0,26,0,0,N,N,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,9.7,0,388.3,19.4,5.0,Marlboro,N,N,POINT (-79.713207 34.60693),Week 17 - Sep 13
08/09/2020,425106,HEARTLAND HEALTH CARE CENTER - GREENVILLE EAST,601 SULPHUR SPRINGS ROAD,GREENVILLE,SC,29611,Y,Y,0,0,0,1,0,10,0,10,0,1,132,106,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,23,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,9.4,9.4,100.0,Greenville,N,N,POINT (-82.453445 34.888959),Week 12 - Aug  9
12/13/2020,425063,NHC HEALTHCARE - GREENWOOD,437 EAST CAMBRIDGE STREET,GREENWOOD,SC,29646,Y,Y,1,2,0,72,,3,0,42,0,29,152,116,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,3,,0,61,0,13,0,1,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,620.7,250.0,40.3,Greenwood,N,N,POINT (-82.1536 34.195989),Week 30 - Dec 13
08/16/2020,425326,HALLMARK HEALTHCARE CENTER,255 MIDLAND PARKWAY,SUMMERVILLE,SC,29485,Y,Y,6,8,10,50,5,8,3,10,2,6,88,69,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,Y,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,Y,N,N,N,,,,,2,26,0,7,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,N,Y,Y,Y,Y,Y,N,N,,,,,144.9,29,724.6,87.0,12.0,Dorchester,Y,N,POINT (-80.160579 32.965085),Week 13 - Aug 16
09/13/2020,425078,HEALTHCARE CENTER OF WESLEY COMMONS,1110 MARSHALL ROAD,GREENWOOD,SC,29646,Y,Y,0,0,0,6,0,1,0,4,0,4,80,75,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,1,0,Y,2,15,0,18,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,80.0,53.3,66.7,Greenwood,N,N,POINT (-82.127582 34.18131),Week 17 - Sep 13
07/26/2020,425314,SOUTHERN OAKS REHABILITATION AND HEALTHCARE CENTER,109 BENTZ ROAD,PIEDMONT,SC,29673,Y,Y,0,1,0,8,1,20,0,10,0,0,88,75,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,5,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,106.7,0.0,0.0,Greenville,N,N,POINT (-82.474002 34.701987),Week 10 - Jul 26
10/18/2020,425315,PRUITTHEALTH- ESTILL,252 LIBERTY STREET SOUTH,ESTILL,SC,29918,Y,Y,0,0,1,22,0,0,0,0,0,0,104,51,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,22,54,Y,0,14,0,8,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,19.6,0,431.4,0.0,0.0,Hampton,N,N,POINT (-81.22531600000002 32.749581),Week 22 - Oct 18
11/22/2020,425042,GREENVILLE POST ACUTE,661 RUTHERFORD RD,GREENVILLE,SC,29609,Y,Y,0,61,2,62,0,16,0,40,0,21,132,109,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,N,Y,N,Y,63,103,Y,2,34,0,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,18.3,0,568.8,192.7,33.9,Greenville,N,N,POINT (-82.393438 34.87688000000001),Week 27 - Nov 22
11/29/2020,425100,THE HERITAGE AT LOWMAN REHAB AND HEALTHCARE,201 FORTRESS DRIVE,WHITE ROCK,SC,29177,Y,Y,0,23,0,74,,2,0,14,0,14,176,122,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,1,,5,39,0,5,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,606.6,114.8,18.9,Richland,N,N,,Week 28 - Nov 29
12/13/2020,425071,NHC HEALTHCARE - CLINTON,304 JACOBS HIGHWAY,CLINTON,SC,29325,Y,Y,0,3,0,37,,0,1,28,0,10,131,110,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,105,161,,1,54,0,9,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,336.4,90.9,27.0,Laurens,N,N,POINT (-81.874525 34.450537),Week 30 - Dec 13
11/08/2020,425380,LAKES AT LITCHFIELD,120 LAKES AT LITCHFIELD DRIVE,PAWLEYS ISLAND,SC,29585,Y,Y,0,0,0,14,0,1,0,5,0,2,24,14,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,0,13,Y,0,15,0,0,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,1000.0,142.9,14.3,Georgetown,N,N,POINT (-79.106708 33.475589),Week 25 - Nov  8
09/20/2020,425400,PRUITTHEALTH-BLYTHEWOOD,1075 HEATHER GREEN DRIVE,COLUMBIA,SC,29229,Y,Y,0,29,0,69,0,60,0,11,0,11,120,89,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,2,35,0,6,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,775.3,123.6,15.9,Richland,N,N,POINT (-80.93945 34.149717),Week 18 - Sep 20
07/05/2020,425053,PRUITTHEALTH-WALTERBORO,401 WITSELL STREET,WALTERBORO,SC,29488,Y,Y,0,0,1,47,0,9,0,34,0,12,132,92,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,10.9,0,510.9,130.4,25.5,Colleton,N,N,POINT (-80.657955 32.908717),Week 07 - Jul  5
12/06/2020,425163,CARLYLE SENIOR CARE OF FLORENCE,133 WEST CLARKE ROAD,FLORENCE,SC,29501,Y,Y,0,35,1,20,,1,0,16,0,7,88,73,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,198,125,,3,11,0,0,0,0,N,Y,Y,Y,,,,,,,,,,,,,,,,,,13.7,0,274.0,95.9,35.0,Florence,N,N,POINT (-79.742108 34.253166),Week 29 - Dec  6
09/27/2020,425316,GOLDEN AGE INMAN,82 N MAIN STREET,INMAN,SC,29349,Y,Y,0,0,0,0,0,0,0,7,0,0,38,33,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,1,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Spartanburg,N,N,POINT (-82.094606 35.052862),Week 19 - Sep 27
12/13/2020,425129,BRIAN CENTER NURSING CARE - ST ANDREWS,3514 SIDNEY ROAD,COLUMBIA,SC,29210,Y,Y,0,0,0,40,,0,1,16,0,0,108,65,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,7,14,,1,24,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,615.4,0.0,0.0,Richland,N,N,POINT (-81.132281 34.051808),Week 30 - Dec 13
09/06/2020,425303,LAKE EMORY POST ACUTE CARE,59 BLACKSTOCK ROAD,INMAN,SC,29349,Y,Y,0,0,0,1,0,7,0,9,0,0,88,85,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,0,0,N,0,4,0,12,0,0,N,Y,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,11.8,0.0,0.0,Spartanburg,N,N,POINT (-82.090637 35.038462),Week 16 - Sep  6
11/01/2020,425074,C M TUCKER JR NURSING CARE,2200 HARDEN STREET,COLUMBIA,SC,29203,Y,Y,1,5,0,24,0,25,0,25,0,3,90,66,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,Y,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,Y,Y,Y,N,Y,0,0,Y,0,19,0,19,0,0,Y,N,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,363.6,45.5,12.5,Richland,N,N,POINT (-81.024785 34.018869),Week 24 - Nov  1
05/24/2020,425396,PRESBYTERIAN HOME OF SOUTH CAROLINA-COLUMBIA,700 DAVEGA DRIVE,LEXINGTON,SC,29073,Y,Y,0,0,0,0,0,0,0,0,0,0,44,41,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Lexington,,,POINT (-81.13130200000002 34.022478),Week 01 - May 24
06/14/2020,425394,THE ARBORETUM AT THE WOODLANDS,50 ARBORTEUM WAY,GREENVILLE,SC,29617,Y,Y,0,0,0,0,0,0,0,0,0,0,30,21,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Greenville,N,N,,Week 04 - Jun 14
12/06/2020,425310,BLUE RIDGE OF SUMTER,1761 PINEWOOD ROAD,SUMTER,SC,29154,Y,Y,0,16,0,47,,10,0,28,0,9,96,76,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,13,,0,23,0,5,1,1,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,,,,,,0,0,618.4,118.4,19.1,Sumter,N,N,POINT (-80.404568 33.868809),Week 29 - Dec  6
09/20/2020,425013,PRUITTHEALTH- COLUMBIA,2451 FOREST DRIVE,COLUMBIA,SC,29204,Y,Y,0,18,0,48,0,5,0,2,0,2,185,91,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,46,0,Y,0,24,0,69,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,527.5,22.0,4.2,Richland,N,N,POINT (-81.011448 34.013368),Week 18 - Sep 20
09/20/2020,425068,WHITE OAK MANOR - COLUMBIA,3001 BEECHAVEN ROAD,COLUMBIA,SC,29204,Y,Y,0,15,0,41,0,16,0,23,0,9,120,90,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,Y,N,Y,0,0,Y,0,36,0,4,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,455.6,100.0,22.0,Richland,N,N,POINT (-80.996872 34.030396),Week 18 - Sep 20
10/18/2020,425012,ELLEN SAGAR NURSING CENTER,1817 JONESVILLE HIGHWAY,UNION,SC,29379,Y,Y,0,2,0,0,0,9,0,4,0,0,113,99,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,7,0,20,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Union,N,N,POINT (-81.638545 34.766232),Week 22 - Oct 18
09/27/2020,425391,COMPASS POST ACUTE REHABILITATION,2320 HIGHWAY 378,CONWAY,SC,29527,Y,Y,0,29,0,25,0,29,0,19,0,2,95,60,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,13,0,21,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,416.7,33.3,8.0,Horry,N,N,POINT (-79.091314 33.843175),Week 19 - Sep 27
11/15/2020,425118,"DUNDEE MANOR, LLC","710 15-401 BYPASS, WEST",BENNETTSVILLE,SC,29512,Y,Y,0,11,1,41,0,36,0,13,0,2,110,101,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,Y,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,1,32,0,26,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,9.9,0,405.9,19.8,4.9,Marlboro,N,N,POINT (-79.713207 34.60693),Week 26 - Nov 15
08/23/2020,425311,"ANCHOR REHAB AND HEALTHCARE CENTER OF AIKEN, LLC",550 EAST GATE DRIVE,AIKEN,SC,29803,Y,Y,7,8,0,4,0,43,4,24,2,2,120,97,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,Y,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,Y,N,N,N,N,,,,1,9,0,8,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,20.6,41.2,20.6,50.0,Aiken,N,N,POINT (-81.717983 33.50804),Week 14 - Aug 23
