Week Ending,Federal Provider Number,Provider Name,Provider Address,Provider City,Provider State,Provider Zip Code,Submitted Data,Passed Quality Assurance Check,Residents Weekly Admissions COVID-19,Residents Total Admissions COVID-19,Residents Weekly Confirmed COVID-19,Residents Total Confirmed COVID-19,Residents Weekly Suspected COVID-19,Residents Total Suspected COVID-19,Residents Weekly All Deaths,Residents Total All Deaths,Residents Weekly COVID-19 Deaths,Residents Total COVID-19 Deaths,Number of All Beds,Total Number of Occupied Beds,Resident Access to Testing in Facility,Laboratory Type Is State Health Dept,Laboratory Type Is Private Lab,Laboratory Type Is Other,Able to Test or Obtain Resources to Test All Current Residents Within Next 7 Days,Reason for Not Testing Residents - Lack of PPE for Personnel ,Reason for Not Testing Residents - Lack of Supplies,Reason for Not Testing Residents  - Lack of Access to Laboratory,Reason for Not Testing Residents - Lack of Access to Trained Personnel ,Reason for Not Testing Residents  - Uncertainty About Reimbursement,Reason for Not Testing Residents  - Other,During Past Two Weeks Average Time to Receive Resident Test Results,Has Facility Performed Resident Tests Since Last Report,Tested Residents with New Signs or Symptoms,Tested Asymptomatic Residents in a Unit or Section After a New Case,Tested Asymptomatic Residents Facility-Wide After a New Case,Tested Asymptomatic Residents Without Known Exposure as Surveillance,Tested Another Subgroup of Residents,Able to Test or Obtain Resources to Test All Staff and/or Personnel Within Next 7 Days,Reason for Not Testing Staff and/or Personnel - Lack of PPE for Personnel ,Reason for Not Testing Staff and/or Personnel - Lack of Supplies,Reason for Not Testing Staff and/or Personnel - Lack of Access to Laboratory,Reason for Not Testing Staff and/or Personnel  - Lack of Access to Trained Personnel ,Reason for Not Testing Staff and/or Personnel - Uncertainty About Reimbursement,Reason for Not Testing Staff and/or Personnel - Other,During Past Two Weeks Average Time to Receive Staff and/or Personnel Test Results,Has Facility Performed Staff and/or Personnel Tests Since Last Report,Tested Staff and/or Personnel with New Signs or Symptoms,Tested Asymptomatic Staff and/or Personnel in a Unit or Section After a New Case,Tested Asymptomatic Staff and/or Personnel Facility-Wide After a New Case,Tested Asymptomatic Staff and/or Personnel Without Known Exposure as Surveillance,Tested Another Subgroup of Staff and/or Personnel,In-House Point-of-Care Test Machine,COVID-19 Point-of-Care Tests Performed on Residents Since Last Report,COVID-19 Point-of-Care Tests Performed on Staff and/or Personnel Since Last Report,Enough Supplies to Test All Staff and/or Personnel Using Point-of-Care Test Machine,Staff Weekly Confirmed COVID-19,Staff Total Confirmed COVID-19,Staff Weekly Suspected COVID-19,Staff Total Suspected COVID-19,Staff Weekly COVID-19 Deaths,Staff Total COVID-19 Deaths,Shortage of Nursing Staff,Shortage of Clinical Staff,Shortage of Aides,Shortage of Other Staff,Any Current Supply of N95 Masks,One-Week Supply of N95 Masks,Any Current Supply of Surgical Masks,One-Week Supply of Surgical Masks,Any Current Supply of Eye Protection,One-Week Supply of Eye Protection,Any Current Supply of Gowns,One-Week Supply of Gowns,Any Current Supply of Gloves,One-Week Supply of Gloves,Any Current Supply of Hand Sanitizer,One-Week Supply of Hand Sanitizer,Ventilator Dependent Unit,Number of Ventilators in Facility,Number of Ventilators in Use for COVID-19,Any Current Supply of Ventilator Supplies,One-Week Supply of Ventilator Supplies,"Weekly Resident Confirmed COVID-19 Cases Per 1,000 Residents","Weekly Resident COVID-19 Deaths Per 1,000 Residents","Total Resident Confirmed COVID-19 Cases Per 1,000 Residents","Total Resident COVID-19 Deaths Per 1,000 Residents",Total Residents COVID-19 Deaths as a Percentage of Confirmed COVID-19 Cases,County,Three or More Confirmed COVID-19 Cases This Week,Initial Confirmed COVID-19 Case This Week,Geolocation
06/28/2020,375314,MUSCOGEE (CREEK) NATION SKILLED NURSING FACILITY,900 EAST AIRPORT ROAD,OKMULGEE,OK,74447,Y,Y,0,0,0,0,0,0,0,0,0,0,8,5,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Okmulgee,N,N,POINT (-95.960501 35.668065)
06/07/2020,375458,THE LIVING CENTER,1409 NORTH 17TH STREET,ENID,OK,73701,Y,Y,0,4,0,0,0,0,0,0,0,0,50,6,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Garfield,N,N,POINT (-97.85362700000002 36.410157)
09/20/2020,375433,"VIAN NURSING & REHAB, LLC",305 NORTH THORNTON,VIAN,OK,74962,Y,Y,0,9,0,43,0,5,1,8,0,3,133,50,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,Y,Y,N,Y,0,50,Y,2,15,0,7,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,860.0,60.0,7.0,Sequoyah,N,N,POINT (-94.968812 35.500605)
06/21/2020,375395,EUFAULA MANOR NURSING AND REHABILITATION CENTER,1152 EUNICE BURNS ROAD,EUFAULA,OK,74432,Y,Y,0,0,0,0,0,0,0,0,0,0,100,74,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,McIntosh,N,N,POINT (-95.593565 35.299297)
08/23/2020,375376,MUSKOGEE NURSING CENTER,602 NORTH  M STREET,MUSKOGEE,OK,74403,Y,Y,0,0,0,9,0,2,0,0,0,0,58,34,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,N,,,,0,2,0,1,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,264.7,0.0,0.0,Muskogee,N,N,POINT (-95.351409 35.748248)
07/05/2020,375511,HERITAGE PARK,6912 NORTHWEST 23RD STREET,BETHANY,OK,73008,Y,Y,0,0,0,0,1,2,0,2,0,0,55,41,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,2,0,0,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Oklahoma,N,N,POINT (-97.6347 35.493352)
06/07/2020,375417,WESTHAVEN NURSING HOME,1215 SOUTH WESTERN,STILLWATER,OK,74074,Y,Y,0,1,0,0,0,0,0,0,0,0,125,58,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Payne,N,N,
07/19/2020,375422,SKYVIEW NURSING CENTER,2200 COLTRANE ROAD,OKLAHOMA CITY,OK,73121,Y,Y,0,0,0,0,0,0,0,0,0,0,60,38,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,Y,N,Y,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Oklahoma,N,N,POINT (-97.441632 35.491653)
08/23/2020,375525,FRANCISCAN VILLA,17110 EAST 51ST STREET,BROKEN ARROW,OK,74012,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tulsa,,,POINT (-95.785447 36.089998)
05/24/2020,375371,RIVERSIDE HEALTH SERVICES,1008 ARKANSAS STREET,ARKOMA,OK,74901,Y,Y,0,0,0,0,0,0,0,0,0,0,49,36,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,2,0,Y,Y,0,0,0.0,0.0,,Le Flore,,,POINT (-94.433761 35.353089)
07/19/2020,375341,COUNTRYSIDE ESTATES,HIGHWAY 64 EAST,WARNER,OK,74469,Y,Y,0,0,0,0,0,0,1,14,0,0,111,74,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,12,0,0,N,N,N,N,Y,N,Y,Y,Y,Y,Y,N,Y,Y,Y,Y,Y,40,0,Y,N,0,0,0.0,0.0,,Muskogee,N,N,
08/02/2020,375468,"WILDWOOD CARE CENTER, INC",3333 EAST 28TH STREET,TULSA,OK,74114,Y,Y,0,0,0,0,0,0,2,93,0,0,56,31,Y,Y,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Tulsa,N,N,POINT (-95.938801 36.122435)
08/09/2020,375312,RUTH WILSON HURLEY MANOR,7 NORTH COVINGTON,COALGATE,OK,74538,Y,Y,0,2,0,2,0,0,0,0,0,0,75,43,Y,Y,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,46.5,0.0,0.0,Coal,N,N,POINT (-96.224352 34.538887)
05/31/2020,375550,SHARE MEDICAL CENTER,730 SHARE DRIVE,ALVA,OK,73717,Y,Y,0,3,0,0,0,7,0,1,0,0,80,46,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,15,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Woods,N,N,POINT (-98.669125 36.786902)
06/14/2020,375330,FORT GIBSON NURSING HOME,205 EAST POPLAR,FORT GIBSON,OK,74434,Y,Y,0,0,0,0,0,0,0,3,0,0,66,46,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Muskogee,N,N,POINT (-95.248136 35.798362)
08/16/2020,375524,BEADLES NURSING HOME,916 NOBLE,ALVA,OK,73717,Y,Y,0,0,0,0,0,0,0,5,0,0,74,49,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,,,,,0,1,0,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Woods,N,N,POINT (-98.657027 36.799105)
09/06/2020,375431,WILLOW PARK HEALTH CARE CENTER,7019 NORTHWEST CACHE ROAD,LAWTON,OK,73505,Y,Y,0,0,0,13,0,2,0,19,0,4,151,76,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,N,,,,0,2,0,3,0,0,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,171.1,52.6,30.8,Comanche,N,N,POINT (-98.478738 34.623459)
09/27/2020,375303,WEWOKA HEALTHCARE CENTER,1400 WEST FIRST STREET,WEWOKA,OK,74884,Y,Y,0,0,0,0,0,0,0,0,0,0,87,28,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,71,N,0,1,0,0,0,0,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Seminole,N,N,POINT (-96.509435 35.159271)
09/13/2020,375350,SEMINOLE PIONEER NURSING HOME,1705 BOREN BLVD,SEMINOLE,OK,74868,Y,Y,0,0,0,0,0,3,0,0,0,0,110,43,,,,,Y,N,N,N,N,N,N,<1 DAY,N,N,N,N,N,N,N,N,Y,Y,N,Y,N,1-2 DAYS,N,N,N,N,N,N,N,,,,0,1,0,25,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Seminole,N,N,POINT (-96.69354200000001 35.238434)
08/09/2020,375387,BEARE MANOR,1300 NORTH DRIVE,HARTSHORNE,OK,74547,Y,Y,0,0,0,0,0,0,0,0,0,0,60,32,Y,Y,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Pittsburg,N,N,POINT (-95.552145 34.839162)
11/15/2020,375366,GROVE NURSING CENTER,1503 WEST HAR-BER ROAD,GROVE,OK,74344,Y,Y,0,8,0,0,0,8,0,5,0,2,133,40,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,Y,N,N,Y,40,76,Y,0,5,0,74,0,1,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,50.0,,Delaware,N,N,POINT (-94.818261 36.575428)
06/28/2020,375347,MCLOUD NURSING CENTER,701 SOUTH 8TH STREET,MCLOUD,OK,74851,Y,Y,0,1,0,0,3,3,1,1,0,0,72,61,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,Y,N,Y,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Pottawatomie,N,N,POINT (-97.096972 35.425402)
05/31/2020,375518,THE HEALTH CENTER AT CONCORDIA,7707 WEST BRITTON ROAD,OKLAHOMA CITY,OK,73132,Y,Y,0,0,0,0,0,3,0,0,0,0,30,23,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Oklahoma,N,N,POINT (-97.650546 35.565639)
11/15/2020,375459,KENWOOD MANOR,502 WEST PINE,ENID,OK,73701,N,,0,21,0,15,0,6,0,2,0,1,42,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,0,0,576.9,38.5,6.7,Garfield,,,POINT (-97.884446 36.401121)
07/12/2020,375506,QUINTON MANOR,1209 WEST MAIN,QUINTON,OK,74561,Y,Y,0,0,0,0,0,0,0,0,0,0,50,26,Y,Y,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Pittsburg,N,N,
08/23/2020,375439,PONCA CITY NURSING & REHABILITATION CENTER,1400 NORTH WAVERLY,PONCA CITY,OK,74601,Y,N,0,0,2,3,0,0,0,0,0,0,157,76,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,Y,Y,0,0,Y,1,1,6,17,3,3,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,26.3,0,39.5,0.0,0.0,Kay,N,N,POINT (-97.103197 36.719905)
11/08/2020,375409,CORN HERITAGE VILLAGE AND REHAB,106 WEST ADAMS,CORN,OK,73024,Y,Y,0,0,1,2,0,2,1,13,0,0,104,80,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,Y,Y,N,Y,N,Y,N,N,N,N,N,N,<1 DAY,Y,Y,Y,N,Y,N,Y,78,81,Y,0,8,0,4,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,12.5,0,25.0,0.0,0.0,Washita,N,N,POINT (-98.782395 35.375177)
09/13/2020,375464,ADA CARE CENTER,931 NORTH COUNTRY CLUB ROAD,ADA,OK,74820,Y,Y,1,1,0,1,0,0,0,0,0,0,68,55,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,Y,N,N,Y,53,40,N,0,1,0,0,0,0,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,18.2,0.0,0.0,Pontotoc,N,N,POINT (-96.652408 34.784751)
06/14/2020,375340,WALNUT GROVE LIVING CENTER,1001 SOUTH GEORGE NIGH EXPRESSWAY,MCALESTER,OK,74502,Y,Y,0,0,0,0,0,0,0,0,0,0,80,68,Y,Y,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Pittsburg,N,N,POINT (-95.754863 34.899862)
10/11/2020,37E109,COLONIAL MANOR II,120 WEST VERSA,HOLLIS,OK,73550,Y,Y,0,1,0,7,0,1,0,1,0,0,92,38,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,Y,N,N,Y,35,36,Y,0,5,0,4,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,184.2,0.0,0.0,Harmon,N,N,POINT (-99.91911200000001 34.687077)
05/24/2020,375536,TUSCANY VILLAGE NURSING CENTER,2333 TUSCANY BLVD,OKLAHOMA CITY,OK,73120,Y,Y,0,0,7,7,0,0,1,1,1,1,137,114,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,5,0,0,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,61.4,8.8,61.4,8.8,14.3,Oklahoma,,,POINT (-97.55566 35.57415)
07/05/2020,375331,HILLCREST NURSING CENTER,2120 NORTH BROADWAY,MOORE,OK,73160,Y,Y,0,0,0,6,0,1,0,1,0,1,157,84,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,1,0,0,N,Y,N,N,Y,N,Y,N,Y,Y,Y,Y,Y,N,Y,N,N,,,,,0,0,71.4,11.9,16.7,Cleveland,N,N,POINT (-97.49444 35.357574)
07/12/2020,375549,IGNITE MEDICAL RESORT ADAMS PARC,6006 SE ADAMS BLVD,BARTLESVILLE,OK,74006,Y,Y,13,39,0,29,0,8,0,11,0,0,44,42,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,44,0,27,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,690.5,0.0,0.0,Washington,N,N,POINT (-95.911862 36.742542)
09/13/2020,375443,CLEVELAND MANOR NURSING & REHAB,900 NORTH DIVISION,CLEVELAND,OK,74020,Y,Y,0,0,0,1,0,2,0,7,0,0,90,58,,,,,N,N,N,N,N,N,Y,N/A,N,N,N,N,N,N,N,N,N,N,N,N,Y,3-7 DAYS,N,N,N,N,N,N,N,,,,0,0,0,1,0,0,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,17.2,0.0,0.0,Pawnee,N,N,POINT (-96.465438 36.317817)
05/31/2020,375562,MCMAHON-TOMLINSON NURSING CENTER,2007 NW 52ND STREET,LAWTON,OK,73505,Y,Y,0,0,0,0,0,0,3,5,0,0,146,115,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Comanche,N,N,POINT (-98.457195 34.628778)
06/07/2020,375421,GREEN COUNTRY CARE CENTER,3601 NORTH COLUMBIA,TULSA,OK,74110,Y,Y,0,0,0,0,0,0,0,0,0,0,114,90,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Tulsa,N,N,POINT (-95.951477 36.206902)
08/23/2020,375358,GRACE SKILLED NURSING AND THERAPY JENKS,711 NORTH 5TH STREET,JENKS,OK,74037,Y,Y,0,0,7,7,4,4,0,5,0,0,187,124,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,Y,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,Y,N,N,N,,,,,2,5,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,,,,,,56.5,0,56.5,0.0,0.0,Tulsa,Y,Y,POINT (-95.96466 36.029395)
06/28/2020,375504,NORTH COUNTY CENTER FOR NURSING AND REHABILITATION,2300 WEST BROADWAY,COLLINSVILLE,OK,74021,Y,Y,0,0,0,0,0,0,0,3,0,0,65,57,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Tulsa,N,N,POINT (-95.853164 36.365648)
11/08/2020,375379,"LAKELAND MANOR, INC",604 LAKE MURRAY DRIVE,ARDMORE,OK,73401,Y,Y,0,0,0,11,0,0,0,3,0,0,62,23,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,Y,N,N,Y,14,24,Y,0,7,0,0,0,0,Y,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,478.3,0.0,0.0,Carter,N,N,POINT (-97.12375 34.163019)
08/30/2020,375322,PARKHILL NORTH NURSING HOME,319 NORTH OWEN WALTERS BLVD,SALINA,OK,74365,Y,Y,0,0,0,0,0,0,0,0,0,0,65,45,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,,,,,0,0,0,0,0,0,Y,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Mayes,N,N,POINT (-95.147217 36.295288)
06/14/2020,375304,COWETA MANOR NURSING HOME,30049 EAST 151ST STREET SOUTH,COWETA,OK,74429,Y,Y,2,3,0,5,0,0,0,0,0,0,100,52,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,96.2,0.0,0.0,Wagoner,N,N,POINT (-95.641887 35.944567)
07/12/2020,375483,EDMOND HEALTH CARE CENTER,39 EAST 33RD STREET,EDMOND,OK,73013,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Oklahoma,,,POINT (-97.480918 35.623451)
05/24/2020,375386,"QUAIL RIDGE LIVING CENTER, INC",564 STATE LINE ROAD,COLCORD,OK,74338,Y,Y,0,0,0,0,13,13,0,0,0,0,118,75,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Delaware,,,
09/27/2020,375542,ATOKA MANOR,1500 SOUTH VIRGINIA STREET,ATOKA,OK,74525,Y,Y,0,7,0,1,0,0,0,12,0,0,68,49,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,4,0,2,0,3,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,20.4,0.0,0.0,Atoka,N,N,POINT (-96.140389 34.37306)
06/14/2020,375426,MERIDIAN NURSING HOME,MERIDIAN ROAD ROUTE 2 BOX 335,COMANCHE,OK,73529,Y,Y,0,0,0,1,0,0,0,2,0,0,63,32,Y,Y,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,31.3,0.0,0.0,Stephens,N,N,
08/09/2020,375371,RIVERSIDE HEALTH SERVICES,1008 ARKANSAS STREET,ARKOMA,OK,74901,Y,Y,0,0,0,0,0,0,0,0,0,0,49,34,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,15,13,Y,Y,0,0,0.0,0.0,,Le Flore,N,N,POINT (-94.433761 35.353089)
10/25/2020,375454,"OKLAHOMA METHODIST MANOR, INC.",4134 EAST 31ST STREET,TULSA,OK,74135,Y,Y,0,0,0,11,0,1,0,8,0,3,82,63,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,0,182,Y,0,14,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,174.6,47.6,27.3,Tulsa,N,N,POINT (-95.929107 36.118836)
08/30/2020,375362,SHANOAN SPRINGS NURSING AND REHABILITATION,2500 SOUTH 12TH STREET,CHICKASHA,OK,73018,Y,Y,0,0,0,0,0,9,0,5,0,0,82,58,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,N,Y,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,0,0,Y,0,2,0,9,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Grady,N,N,POINT (-97.947405 35.024342)
06/21/2020,375423,ELMWOOD MANOR NURSING HOME,300 SOUTH SEMINOLE,WEWOKA,OK,74884,Y,Y,0,0,0,2,0,0,0,0,0,0,46,38,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,52.6,0.0,0.0,Seminole,N,N,POINT (-96.49735 35.15612)
09/06/2020,375513,THE GOLDEN RULE HOME,38801 HARDESTY ROAD,SHAWNEE,OK,74801,Y,Y,0,0,18,21,0,8,2,4,0,0,84,39,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,0,0,Y,6,50,0,10,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,461.5,0,538.5,0.0,0.0,Pottawatomie,Y,N,POINT (-96.971507 35.304247)
