Week Ending,Federal Provider Number,Provider Name,Provider Address,Provider City,Provider State,Provider Zip Code,Submitted Data,Passed Quality Assurance Check,Residents Weekly Admissions COVID-19,Residents Total Admissions COVID-19,Residents Weekly Confirmed COVID-19,Residents Total Confirmed COVID-19,Residents Weekly Suspected COVID-19,Residents Total Suspected COVID-19,Residents Weekly All Deaths,Residents Total All Deaths,Residents Weekly COVID-19 Deaths,Residents Total COVID-19 Deaths,Number of All Beds,Total Number of Occupied Beds,Resident Access to Testing in Facility,Laboratory Type Is State Health Dept,Laboratory Type Is Private Lab,Laboratory Type Is Other,Able to Test or Obtain Resources to Test All Current Residents Within Next 7 Days,Reason for Not Testing Residents - Lack of PPE for Personnel ,Reason for Not Testing Residents - Lack of Supplies,Reason for Not Testing Residents  - Lack of Access to Laboratory,Reason for Not Testing Residents - Lack of Access to Trained Personnel ,Reason for Not Testing Residents  - Uncertainty About Reimbursement,Reason for Not Testing Residents  - Other,During Past Two Weeks Average Time to Receive Resident Test Results,Has Facility Performed Resident Tests Since Last Report,Tested Residents with New Signs or Symptoms,Tested Asymptomatic Residents in a Unit or Section After a New Case,Tested Asymptomatic Residents Facility-Wide After a New Case,Tested Asymptomatic Residents Without Known Exposure as Surveillance,Tested Another Subgroup of Residents,Able to Test or Obtain Resources to Test All Staff and/or Personnel Within Next 7 Days,Reason for Not Testing Staff and/or Personnel - Lack of PPE for Personnel ,Reason for Not Testing Staff and/or Personnel - Lack of Supplies,Reason for Not Testing Staff and/or Personnel - Lack of Access to Laboratory,Reason for Not Testing Staff and/or Personnel  - Lack of Access to Trained Personnel ,Reason for Not Testing Staff and/or Personnel - Uncertainty About Reimbursement,Reason for Not Testing Staff and/or Personnel - Other,During Past Two Weeks Average Time to Receive Staff and/or Personnel Test Results,Has Facility Performed Staff and/or Personnel Tests Since Last Report,Tested Staff and/or Personnel with New Signs or Symptoms,Tested Asymptomatic Staff and/or Personnel in a Unit or Section After a New Case,Tested Asymptomatic Staff and/or Personnel Facility-Wide After a New Case,Tested Asymptomatic Staff and/or Personnel Without Known Exposure as Surveillance,Tested Another Subgroup of Staff and/or Personnel,In-House Point-of-Care Test Machine,COVID-19 Point-of-Care Tests Performed on Residents Since Last Report,COVID-19 Point-of-Care Tests Performed on Staff and/or Personnel Since Last Report,Enough Supplies to Test All Staff and/or Personnel Using Point-of-Care Test Machine,Staff Weekly Confirmed COVID-19,Staff Total Confirmed COVID-19,Staff Weekly Suspected COVID-19,Staff Total Suspected COVID-19,Staff Weekly COVID-19 Deaths,Staff Total COVID-19 Deaths,Shortage of Nursing Staff,Shortage of Clinical Staff,Shortage of Aides,Shortage of Other Staff,Any Current Supply of N95 Masks,One-Week Supply of N95 Masks,Any Current Supply of Surgical Masks,One-Week Supply of Surgical Masks,Any Current Supply of Eye Protection,One-Week Supply of Eye Protection,Any Current Supply of Gowns,One-Week Supply of Gowns,Any Current Supply of Gloves,One-Week Supply of Gloves,Any Current Supply of Hand Sanitizer,One-Week Supply of Hand Sanitizer,Ventilator Dependent Unit,Number of Ventilators in Facility,Number of Ventilators in Use for COVID-19,Any Current Supply of Ventilator Supplies,One-Week Supply of Ventilator Supplies,"Weekly Resident Confirmed COVID-19 Cases Per 1,000 Residents","Weekly Resident COVID-19 Deaths Per 1,000 Residents","Total Resident Confirmed COVID-19 Cases Per 1,000 Residents","Total Resident COVID-19 Deaths Per 1,000 Residents",Total Residents COVID-19 Deaths as a Percentage of Confirmed COVID-19 Cases,County,Three or More Confirmed COVID-19 Cases This Week,Initial Confirmed COVID-19 Case This Week,Geolocation
05/24/2020,105680,NSPIRE HEALTHCARE LAUDERHILL,2599 NW 55TH AVE,LAUDERHILL,FL,33313,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Broward,,,POINT (-80.222892 26.159564)
05/24/2020,106046,TERRACE HEALTH & REHABILITATION CENTER,7207 SW 24TH AVE,GAINESVILLE,FL,32608,Y,Y,0,0,1,1,0,0,0,0,0,0,138,120,Y,Y,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,8.3,0,8.3,0.0,0.0,Alachua,,,POINT (-82.419388 29.630599000000004)
05/24/2020,106068,LAKEVIEW TERRACE REHAB AND HEALTH CARE CENTER,110 LODGE TERRACE DR,ALTOONA,FL,32702,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Lake,,,POINT (-81.656531 28.964069000000002)
05/24/2020,106075,GRACE REHABILITATION CENTER OF VERO BEACH,2180 10TH AVENUE,VERO BEACH,FL,32960,Y,Y,0,0,0,0,2,2,3,3,0,0,72,51,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,N,Y,N,Y,N,Y,N,Y,N,Y,Y,N,,,,,0,0,0.0,0.0,,Indian River,,,POINT (-80.39319100000002 27.640738)
05/24/2020,106091,ADDINGTON PLACE AT WELLINGTON GREEN,10330 NUVISTA AVENUE,WELLINGTON,FL,33414,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Palm Beach,,,POINT (-80.208196 26.640537)
05/24/2020,105756,LIFE CARE CENTER OF HILLIARD,3756 W THIRD ST,HILLIARD,FL,32046,Y,Y,0,0,5,5,1,1,0,0,0,0,120,99,Y,Y,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,5,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,N,N,Y,Y,Y,Y,N,,,,,50.5,0,50.5,0.0,0.0,Nassau,,,POINT (-81.917732 30.692480000000003)
05/24/2020,105743,FLEET LANDING,ONE FLEET LANDING BLVD,ATLANTIC BEACH,FL,32233,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Duval,,,
05/24/2020,105797,GUARDIAN CARE NURSING & REHABILITATION CENTER,2500 W CHURCH STREET,ORLANDO,FL,32805,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orange,,,POINT (-81.414667 28.540042)
05/24/2020,105888,PLANTATION BAY REHABILITATION CENTER,4641 OLD CANOE CREEK ROAD,SAINT CLOUD,FL,34769,Y,Y,0,0,0,0,0,0,5,5,0,0,120,108,N,N,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,N,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Osceola,,,POINT (-81.314407 28.253753)
05/24/2020,105670,AVANTE AT ST CLOUD INC,1301 KANSAS AVE,SAINT CLOUD,FL,34769,Y,Y,0,0,0,0,0,0,1,1,0,0,115,107,N,N,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Osceola,,,POINT (-81.303388 28.245202)
05/24/2020,105817,PLYMOUTH HARBOR INCORPORATED,700 JOHN RINGLING BLVD,SARASOTA,FL,34236,Y,Y,0,0,0,0,0,0,0,0,0,0,56,34,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,N,N,N,N,N,N,N,,,,,0,0,0.0,0.0,,Sarasota,,,POINT (-82.57086 27.321783)
05/24/2020,106008,OSPREY POINT NURSING CENTER,1104 NORTH MAIN STREET,BUSHNELL,FL,33513,Y,Y,2,2,0,0,0,0,0,0,0,0,60,54,N,N,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,N,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Sumter,,,POINT (-82.111056 28.680299)
05/24/2020,106108,"THE ARLINGTON OF NAPLES, INC,",8000 ARLINGTON CIRCLE,NAPLES,FL,34113,Y,Y,0,0,0,0,14,14,4,4,0,0,44,32,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,7,7,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Collier,,,POINT (-81.692391 26.103054)
05/24/2020,105939,PALMETTO SUBACUTE CARE CENTER,7600 SW 8TH STREET,MIAMI,FL,33144,Y,Y,2,2,11,11,16,16,4,4,3,3,95,63,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,8,25,25,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,174.6,47.6,174.6,47.6,27.3,Miami-Dade,,,POINT (-80.318663 25.762504)
05/24/2020,106111,HEALTH CENTER AT SINAI RESIDENCES,21044 95TH AVENUE SOUTH,BOCA RATON,FL,33428,Y,Y,1,1,0,0,1,1,0,0,0,0,60,32,Y,Y,Y,Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Palm Beach,,,POINT (-80.194687 26.362348)
05/24/2020,105736,PALM GARDEN OF SUN CITY,3850 UPPER CREEK DR,SUN CITY CENTER,FL,33573,Y,Y,0,0,0,0,0,0,0,0,0,0,120,94,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Hillsborough,,,POINT (-82.37137 27.717036)
05/24/2020,106027,AVANTE AT ORLANDO INC,2000 NORTH SEMORAN BOULEVARD,ORLANDO,FL,32807,Y,Y,0,0,0,0,0,0,1,1,0,0,114,101,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,N,Y,Y,Y,N,Y,N,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Orange,,,POINT (-81.311027 28.572309000000004)
05/24/2020,106101,STEWARD SEBASTIAN RIVER MEDICAL CENTER,13695 US 1,SEBASTIAN,FL,32958,Y,Y,0,0,0,0,0,0,0,0,0,0,33,22,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Indian River,,,POINT (-80.488128 27.844359)
05/24/2020,106066,OAK HAMMOCK AT THE UNIVERSITY OF FLORIDA INC,2660 SW 53RD LN,GAINESVILLE,FL,32608,Y,N,32,32,10,10,0,0,8,8,2,2,73,61,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,163.9,32.8,163.9,32.8,20.0,Alachua,,,POINT (-82.360935 29.603838)
05/24/2020,105720,MAYFLOWER HEALTHCARE CENTER,1620 MAYFLOWER COURT,WINTER PARK,FL,32792,Y,Y,0,0,1,1,0,0,2,2,0,0,60,38,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,4,4,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,26.3,0,26.3,0.0,0.0,Orange,,,POINT (-81.32112 28.604564000000003)
05/24/2020,106006,BALDOMERO LOPEZ MEMORIAL VETERANS NURSING HOME,6919 PARKWAY BLVD,LAND O LAKES,FL,34639,Y,Y,0,0,0,0,0,0,0,0,0,0,120,112,Y,Y,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,2,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Pasco,,,POINT (-82.448426 28.251531)
05/24/2020,105928,LIFE CARE CENTER OF ORANGE PARK,2145 KINGSLEY AVE,ORANGE PARK,FL,32073,Y,Y,0,0,2,2,0,0,4,4,0,0,180,155,N,N,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,0,0,0,N,N,N,N,Y,N,Y,Y,Y,Y,N,N,Y,Y,Y,Y,N,,,,,12.9,0,12.9,0.0,0.0,Clay,,,POINT (-81.74086 30.164747)
05/24/2020,105861,CONSULATE HEALTH CARE OF MELBOURNE,3033 SARNO RD,MELBOURNE,FL,32934,Y,Y,0,0,0,0,0,0,0,0,0,0,167,143,N,N,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Brevard,,,POINT (-80.673854 28.121518)
05/24/2020,106130,ORLANDO HEALTH CENTER FOR REHABILITATION,1300 HEMPEL AVENUE,OCOEE,FL,34761,Y,Y,0,0,0,0,0,0,0,0,0,0,110,62,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Orange,,,POINT (-81.522794 28.527139)
05/24/2020,105808,LAKEWOOD NURSING CENTER,100 N LAKE ST,CRESCENT CITY,FL,32112,Y,Y,0,0,0,0,0,0,0,0,0,0,92,75,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,1,0,0,N,N,N,N,Y,N,Y,N,Y,Y,Y,N,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Putnam,,,POINT (-81.507016 29.432146)
05/24/2020,106062,BENTLEY CARE CENTER,875 RETREAT DRIVE,NAPLES,FL,34110,Y,Y,2,2,6,6,3,3,3,3,3,3,100,47,Y,Y,Y,Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,14,7,7,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,127.7,63.8,127.7,63.8,50.0,Collier,,,POINT (-81.806198 26.306627000000002)
05/24/2020,106056,CLIFFORD CHESTER SIMS STATE VETERANS NURSING HOME,4419 TRAM ROAD,PANAMA CITY,FL,32404,Y,Y,0,0,1,1,0,0,17,17,0,0,120,103,Y,Y,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,5,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,9.7,0,9.7,0.0,0.0,Bay,,,POINT (-85.587423 30.174309)
05/24/2020,105860,CENTURY CENTER FOR REHABILITATION AND HEALING,6020 INDUSTRIAL BLVD,CENTURY,FL,32535,Y,Y,0,0,0,0,0,0,2,2,0,0,88,74,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Escambia,,,POINT (-87.273888 30.971334000000002)
05/24/2020,105776,PORT ORANGE NURSING AND REHAB CENTER,5600 VICTORIA GARDENS BLVD,PORT ORANGE,FL,32127,Y,Y,0,0,0,0,0,0,0,0,0,0,120,76,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Volusia,,,POINT (-81.016626 29.118601000000005)
05/24/2020,106040,WESTMINSTER ST AUGUSTINE,230 TOWERVIEW DRIVE,SAINT AUGUSTINE,FL,32092,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,St. Johns,,,POINT (-81.480016 29.986831)
05/24/2020,105730,SPRING LAKE REHABILITATION CENTER,1540 6TH ST NW,WINTER HAVEN,FL,33881,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Polk,,,POINT (-81.733073 28.037302)
05/24/2020,105885,VIERA HEALTH AND REHABILITATION CENTER,8050 SPYGLASS HILL RD,VIERA,FL,32940,Y,Y,0,0,0,0,0,0,8,8,0,0,114,105,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Brevard,,,POINT (-80.708159 28.238082)
05/24/2020,106077,MOOSEHAVEN,1701 PARK AVENUE,ORANGE PARK,FL,32073,Y,Y,0,0,0,0,23,23,13,13,0,0,72,38,Y,Y,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,22,22,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Clay,,,POINT (-81.701131 30.168859000000005)
05/24/2020,106034,JACKSON PLAZA NURSING AND REHABILITATION CENTER,1861 NW 8TH AVENUE,MIAMI,FL,33136,Y,Y,12,12,16,16,0,0,3,3,0,0,120,89,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,5,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,179.8,0,179.8,0.0,0.0,Miami-Dade,,,POINT (-80.20897100000002 25.793475)
05/24/2020,106115,BRIDGEWATER PARK HEALTH & REHABILITATION CENTER,9280 SOUTH WEST 81ST CT,OCALA,FL,34481,Y,Y,13,13,0,0,0,0,0,0,0,0,120,96,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Marion,,,
05/24/2020,106060,LIFE CARE CENTER OF PALM BAY,175 VILLA NUEVA AVE,PALM BAY,FL,32907,Y,Y,0,0,0,0,0,0,20,20,0,0,141,115,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Brevard,,,POINT (-80.615953 27.999804)
05/24/2020,106124,PRUITTHEALTH - FLEMING ISLAND,2040 TOWN CENTER BLVD,FLEMING ISLAND,FL,32003,Y,Y,0,0,0,0,13,13,0,0,0,0,97,84,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,N,Y,Y,Y,N,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Clay,,,POINT (-81.717805 30.085481999999995)
05/24/2020,105721,CROSS CARE CENTER,5888 BLANDING BLVD,JACKSONVILLE,FL,32244,Y,Y,0,0,0,0,0,0,0,0,0,0,120,93,N,N,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Duval,,,POINT (-81.742564 30.243079)
05/24/2020,105793,ROYAL OAKS NURSING AND REHAB CENTER,2225 KNOX MCRAE DR,TITUSVILLE,FL,32780,Y,Y,0,0,0,0,0,0,0,0,0,0,120,97,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Brevard,,,POINT (-80.827906 28.572056)
05/24/2020,106005,MANORCARE HEALTH SERVICES,16200 JOG ROAD,DELRAY BEACH,FL,33446,Y,Y,7,7,0,0,6,6,1,1,0,0,120,76,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,2,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Palm Beach,,,POINT (-80.146473 26.436214)
05/24/2020,105696,WINDSOR HEALTH AND REHABILITATION CENTER,602 E LAURA ST,STARKE,FL,32091,Y,Y,2,2,17,17,1,1,5,5,6,6,120,80,Y,Y,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,7,2,2,0,0,N,N,N,N,Y,N,Y,N,Y,N,Y,N,Y,N,Y,N,N,,,,,212.5,75,212.5,75.0,35.3,Bradford,,,POINT (-82.106684 29.940332000000005)
05/24/2020,105711,SINAI PLAZA NURSING & REHAB CENTER,201 NE 112TH STREET,MIAMI,FL,33161,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Miami-Dade,,,POINT (-80.193382 25.878028)
05/24/2020,106118,WESTMINSTER BALDWIN PARK,2653 LAKE BALDWIN LANE,ORLANDO,FL,32814,Y,Y,0,0,0,0,0,0,0,0,0,0,40,26,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Orange,,,POINT (-81.320593 28.577659000000004)
05/24/2020,105709,NSPIRE HEALTHCARE MIAMI LAKES,5725 NW 186 STREET,HIALEAH,FL,33015,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Miami-Dade,,,POINT (-80.294986 25.942407)
05/24/2020,105733,PALM GARDEN OF PINELLAS,200 16TH AVE SE,LARGO,FL,34641,Y,Y,2,2,5,5,0,0,0,0,0,0,120,97,N,N,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,0,0,0,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,51.5,0,51.5,0.0,0.0,Pinellas,,,POINT (-82.785653 27.902047)
05/24/2020,106098,HAWTHORNE HEALTH AND REHAB OF SARASOTA,5381 DESOTO ROAD,SARASOTA,FL,34235,Y,Y,0,0,0,0,0,0,1,1,0,0,120,82,Y,Y,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Sarasota,,,POINT (-82.462213 27.381194)
05/24/2020,106092,"CRYSTAL HEALTH AND REHAB CENTER, LLC",48 HIGH POINT ROAD,TAVERNIER,FL,33070,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Monroe,,,POINT (-80.550593 24.980395)
05/24/2020,106036,"GROVE HEALTH & REHABILITATION CENTER, THE",124 W NORVELL BRYANT HWY,HERNANDO,FL,34442,Y,Y,0,0,0,0,0,0,4,4,0,0,120,109,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,16,16,0,0,N,N,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Citrus,,,POINT (-82.437549 28.899953999999997)
05/24/2020,105960,SOLARIS HEALTHCARE WINDERMERE,4875 CASON COVE DRIVE,ORLANDO,FL,32811,Y,Y,0,0,0,0,0,0,1,1,0,0,120,102,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Orange,,,POINT (-81.443948 28.499382)
05/24/2020,105986,ADVENTHEALTH CARE CENTER ZEPHYRHILL NORTH,7350 DAIRY RD,ZEPHYRHILLS,FL,33540,Y,Y,0,0,0,0,0,0,0,0,0,0,113,89,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Pasco,,,POINT (-82.184102 28.265261)
05/24/2020,105710,JACKSONVILLE NURSING AND REHAB CENTER,4134 DUNN AVENUE,JACKSONVILLE,FL,32218,Y,Y,0,0,7,7,0,0,0,0,0,0,163,130,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,53.8,0,53.8,0.0,0.0,Duval,,,POINT (-81.71454200000001 30.438447)
05/24/2020,105662,SIGNATURE HEALTHCARE OF NORTH FLORIDA,1083 SANDERS AVENUE,GRACEVILLE,FL,32440,Y,Y,0,0,0,0,0,0,0,0,0,0,180,146,Y,Y,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Jackson,,,POINT (-85.50688000000001 30.964512)
05/24/2020,105813,PARK RIDGE NURSING CENTER,730 COLLEGE STREET,JACKSONVILLE,FL,32204,Y,Y,0,0,0,0,0,0,0,0,0,0,104,88,N,N,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,N,Y,Y,N,N,N,N,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Duval,,,POINT (-81.681461 30.318131999999995)
05/24/2020,106018,GLADES HEALTH CARE CENTER,230 SOUTH BARFIELD HIGHWAY,PAHOKEE,FL,33476,Y,Y,2,2,11,11,0,0,9,9,6,6,116,67,N,N,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,23,16,16,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,164.2,89.6,164.2,89.6,54.5,Palm Beach,,,POINT (-80.661263 26.821082)
05/24/2020,106121,PRUITTHEALTH - PANAMA CITY,3212 JENKS AVENUE,PANAMA CITY,FL,32405,Y,Y,0,0,0,0,0,0,0,0,0,0,77,72,Y,Y,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Bay,,,POINT (-85.662333 30.206344)
