Week Ending,Federal Provider Number,Provider Name,Provider Address,Provider City,Provider State,Provider Zip Code,Submitted Data,Passed Quality Assurance Check,Residents Weekly Admissions COVID-19,Residents Total Admissions COVID-19,Residents Weekly Confirmed COVID-19,Residents Total Confirmed COVID-19,Residents Weekly Suspected COVID-19,Residents Total Suspected COVID-19,Residents Weekly All Deaths,Residents Total All Deaths,Residents Weekly COVID-19 Deaths,Residents Total COVID-19 Deaths,Number of All Beds,Total Number of Occupied Beds,Resident Access to Testing in Facility,Laboratory Type Is State Health Dept,Laboratory Type Is Private Lab,Laboratory Type Is Other,Able to Test or Obtain Resources to Test All Current Residents Within Next 7 Days,Reason for Not Testing Residents - Lack of PPE for Personnel ,Reason for Not Testing Residents - Lack of Supplies,Reason for Not Testing Residents  - Lack of Access to Laboratory,Reason for Not Testing Residents - Lack of Access to Trained Personnel ,Reason for Not Testing Residents  - Uncertainty About Reimbursement,Reason for Not Testing Residents  - Other,During Past Two Weeks Average Time to Receive Resident Test Results,Has Facility Performed Resident Tests Since Last Report,Tested Residents with New Signs or Symptoms,Tested Asymptomatic Residents in a Unit or Section After a New Case,Tested Asymptomatic Residents Facility-Wide After a New Case,Tested Asymptomatic Residents Without Known Exposure as Surveillance,Tested Another Subgroup of Residents,Able to Test or Obtain Resources to Test All Staff and/or Personnel Within Next 7 Days,Reason for Not Testing Staff and/or Personnel - Lack of PPE for Personnel ,Reason for Not Testing Staff and/or Personnel - Lack of Supplies,Reason for Not Testing Staff and/or Personnel - Lack of Access to Laboratory,Reason for Not Testing Staff and/or Personnel  - Lack of Access to Trained Personnel ,Reason for Not Testing Staff and/or Personnel - Uncertainty About Reimbursement,Reason for Not Testing Staff and/or Personnel - Other,During Past Two Weeks Average Time to Receive Staff and/or Personnel Test Results,Has Facility Performed Staff and/or Personnel Tests Since Last Report,Tested Staff and/or Personnel with New Signs or Symptoms,Tested Asymptomatic Staff and/or Personnel in a Unit or Section After a New Case,Tested Asymptomatic Staff and/or Personnel Facility-Wide After a New Case,Tested Asymptomatic Staff and/or Personnel Without Known Exposure as Surveillance,Tested Another Subgroup of Staff and/or Personnel,In-House Point-of-Care Test Machine,COVID-19 Point-of-Care Tests Performed on Residents Since Last Report,COVID-19 Point-of-Care Tests Performed on Staff and/or Personnel Since Last Report,Enough Supplies to Test All Staff and/or Personnel Using Point-of-Care Test Machine,Staff Weekly Confirmed COVID-19,Staff Total Confirmed COVID-19,Staff Weekly Suspected COVID-19,Staff Total Suspected COVID-19,Staff Weekly COVID-19 Deaths,Staff Total COVID-19 Deaths,Shortage of Nursing Staff,Shortage of Clinical Staff,Shortage of Aides,Shortage of Other Staff,Any Current Supply of N95 Masks,One-Week Supply of N95 Masks,Any Current Supply of Surgical Masks,One-Week Supply of Surgical Masks,Any Current Supply of Eye Protection,One-Week Supply of Eye Protection,Any Current Supply of Gowns,One-Week Supply of Gowns,Any Current Supply of Gloves,One-Week Supply of Gloves,Any Current Supply of Hand Sanitizer,One-Week Supply of Hand Sanitizer,Ventilator Dependent Unit,Number of Ventilators in Facility,Number of Ventilators in Use for COVID-19,Any Current Supply of Ventilator Supplies,One-Week Supply of Ventilator Supplies,"Weekly Resident Confirmed COVID-19 Cases Per 1,000 Residents","Weekly Resident COVID-19 Deaths Per 1,000 Residents","Total Resident Confirmed COVID-19 Cases Per 1,000 Residents","Total Resident COVID-19 Deaths Per 1,000 Residents",Total Residents COVID-19 Deaths as a Percentage of Confirmed COVID-19 Cases,County,Three or More Confirmed COVID-19 Cases This Week,Initial Confirmed COVID-19 Case This Week,Geolocation
10/04/2020,155854,NORTH RIVER HEALTH CAMPUS,811 E BASELINE ROAD,EVANSVILLE,IN,47725,Y,Y,0,0,0,0,0,0,1,9,0,0,58,41,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,N,Y,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,N,Y,N,,,,0,5,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Vanderburgh,N,N,POINT (-87.54701800000001 38.122865)
08/02/2020,155796,CEDARS THE,14409 SUNRISE CT,LEO,IN,46765,Y,Y,0,0,0,0,0,1,0,0,0,0,65,45,Y,Y,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,1,5,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Allen,N,N,POINT (-84.994577 41.219739)
09/13/2020,155658,WESLEY MANOR HEALTH CENTER,1555 N MAIN ST,FRANKFORT,IN,46041,Y,Y,0,1,0,0,0,0,0,12,0,0,96,81,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,Y,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,2,15,N,0,7,0,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Clinton,N,N,POINT (-86.511531 40.294507)
09/27/2020,155795,AVALON SPRINGS HEALTH CAMPUS,2400 SILHAVY ROAD,VALPARAISO,IN,46383,Y,Y,0,0,0,1,0,0,0,9,0,0,61,44,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,N,Y,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,N,Y,N,,,,1,5,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,22.7,0.0,0.0,Porter,N,N,POINT (-87.027142 41.490122)
09/20/2020,155791,BLAIR RIDGE HEALTH CAMPUS,269 MEADOWVIEW DR,PERU,IN,46970,Y,Y,0,0,0,0,0,0,0,3,0,0,55,43,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,N,Y,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,N,Y,N,,,,0,1,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Miami,N,N,POINT (-86.105285 40.760667)
09/20/2020,155505,ROBIN RUN HEALTH CENTER,6370 ROBIN RUN W,INDIANAPOLIS,IN,46268,Y,Y,0,7,1,32,1,3,2,12,0,5,84,34,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,Y,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,1,0,Y,0,27,0,6,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,29.4,0,941.2,147.1,15.6,Marion,N,N,POINT (-86.253648 39.871862)
07/26/2020,155856,GREEN HOUSE VILLAGE OF GOSHEN,1640 AUTUMN BLAZE DRIVE,GOSHEN,IN,46526,Y,Y,0,0,0,0,0,0,0,0,0,0,48,44,Y,Y,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,Y,N,N,N,Y,Y,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,,,,,,0,0,0.0,0.0,,Elkhart,N,N,
11/01/2020,155474,SIGNATURE HEALTHCARE OF BREMEN,316 WOODIES LANE,BREMEN,IN,46506,Y,Y,0,0,0,3,0,0,0,14,0,0,82,67,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,Y,0,8,N,1,9,0,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,44.8,0.0,0.0,Marshall,N,N,POINT (-86.136865 41.443738)
08/23/2020,155747,ADAMS WOODCREST,1300 MERCER AVE,DECATUR,IN,46733,Y,Y,0,0,0,0,0,0,0,0,0,0,143,87,,,,,N,N,Y,N,N,N,N,3-7 DAYS,Y,Y,N,N,N,N,N,N,Y,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,0,0,Y,0,1,0,3,0,0,N,N,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Adams,N,N,POINT (-84.909212 40.81612)
06/07/2020,155735,ASHFORD PLACE HEALTH CAMPUS,2200 N RILEY HWY,SHELBYVILLE,IN,46176,Y,Y,0,0,0,0,0,0,0,0,0,0,68,47,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Shelby,N,N,POINT (-85.775848 39.556869)
10/04/2020,155388,CORE OF BEDFORD,514 E 16TH ST,BEDFORD,IN,47421,Y,Y,0,0,0,0,0,0,0,0,0,0,37,29,,,,,N,N,Y,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,N,N,Y,N,N,N,N,<1 DAY,Y,N,N,Y,N,N,Y,0,37,N,2,2,0,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,N,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Lawrence,N,N,POINT (-86.477445 38.861226)
11/08/2020,155443,"WATERS OF MUNCIE, THE",2400 CHATEAU DR,MUNCIE,IN,47303,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Delaware,,,POINT (-85.38778300000001 40.21403300000001)
10/18/2020,155649,APERION CARE SPENCER LLC,210 STATE HWY 43,SPENCER,IN,47460,Y,Y,0,0,0,1,0,0,0,0,0,0,80,69,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,>7 DAYS,N,N,N,N,N,N,Y,0,0,N,0,2,0,2,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,14.5,0.0,0.0,Owen,N,N,POINT (-86.722497 39.278438)
07/12/2020,155728,MANDERLEY HEALTH CARE CENTER,806 S BUCKEYE ST,OSGOOD,IN,47037,Y,Y,0,0,0,0,0,0,0,1,0,0,71,43,Y,Y,Y,Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,N,,,,,0,0,0.0,0.0,,Ripley,N,N,POINT (-85.28766200000001 39.123452)
08/30/2020,155783,GREENLEAF HEALTH CAMPUS,1201 E BEARDSLEY AVE,ELKHART,IN,46514,Y,Y,0,0,0,2,0,0,0,6,0,3,60,45,,,,,Y,N,N,N,N,N,N,,,N,N,N,N,N,Y,N,N,N,N,N,N,,,N,N,N,N,N,,,,,0,6,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,44.4,66.7,150.0,Elkhart,N,N,POINT (-85.958438 41.697191)
10/25/2020,155779,PRAIRIE LAKES HEALTH CAMPUS,9730 PRAIRIE LAKES BLVD EAST,NOBLESVILLE,IN,46060,Y,Y,0,0,1,7,0,0,0,12,0,2,61,46,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,N,Y,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,N,Y,N,,,,0,10,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,21.7,0,152.2,43.5,28.6,Hamilton,N,N,POINT (-85.99555 39.997817)
09/06/2020,155717,ALPHA HOME - A WATERS COMMUNITY,2640 COLD SPRING RD,INDIANAPOLIS,IN,46222,Y,Y,0,26,0,48,0,52,0,102,0,95,84,40,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,0,60,Y,0,23,0,42,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,1200.0,2375.0,197.9,Marion,N,N,POINT (-86.203158 39.804906)
06/07/2020,155484,SOUTHWOOD HEALTHCARE CENTER,2222 MARGARET AVE,TERRE HAUTE,IN,47802,Y,Y,0,0,0,0,0,0,0,0,0,0,121,118,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Vigo,N,N,POINT (-87.383937 39.43379)
09/20/2020,155718,NORTHVIEW HEALTH AND LIVING,1235 W CROSS ST,ANDERSON,IN,46011,Y,Y,0,0,0,0,0,13,0,3,0,0,101,64,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,2,Y,0,4,0,14,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Madison,N,N,POINT (-85.695218 40.135152)
10/11/2020,155799,APERION CARE MARION LLC,614 WEST 14TH STREET,MARION,IN,46953,Y,Y,0,0,0,2,0,0,0,0,0,0,107,48,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,Y,0,0,Y,1,3,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,41.7,0.0,0.0,Grant,N,N,POINT (-85.666768 40.548397)
05/24/2020,155617,MILLER'S MERRY MANOR,524 ANDERSON RD,CHESTERFIELD,IN,46017,Y,Y,0,0,0,0,1,1,0,0,0,0,60,42,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,0,0,0,N,N,N,N,Y,N,Y,N,Y,N,Y,N,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Madison,,,POINT (-85.603172 40.108544)
06/21/2020,155835,SYMPHONY OF CROWN POINT  LLC,1555 S MAIN STREET,CROWN POINT,IN,46307,Y,Y,0,7,0,1,0,0,1,5,1,3,98,67,Y,N,Y,Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,14.9,14.9,44.8,300.0,Lake,N,N,POINT (-87.364313 41.388385)
06/14/2020,155670,SIGNATURE HEALTHCARE OF NEWBURGH,5233 ROSEBUD LANE,NEWBURGH,IN,47630,Y,Y,0,8,0,38,0,34,0,0,0,13,104,38,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,18,0,1,0,1,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,1000.0,342.1,34.2,Warrick,N,N,POINT (-87.448814 37.959436)
07/12/2020,155578,MILLER'S MERRY MANOR,220 E DUNN RD,NEW CARLISLE,IN,46552,Y,Y,0,1,0,0,0,0,3,6,0,0,62,54,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,N,Y,Y,Y,N,Y,N,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,St. Joseph,N,N,POINT (-86.507788 41.70143800000001)
07/19/2020,155784,CREEKSIDE VILLAGE,1420 E DOUGLAS RD,MISHAWAKA,IN,46545,Y,Y,0,0,0,0,0,5,0,5,0,1,100,78,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,4,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,12.8,,St. Joseph,N,N,POINT (-86.169928 41.709553)
08/30/2020,155507,WHITEWATER COMMONS SENIOR LIVING,215 W HIGH ST,LIBERTY,IN,47353,Y,Y,0,0,0,0,0,7,0,0,0,0,60,29,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,0,0,Y,1,2,0,3,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Union,N,N,POINT (-84.933552 39.636413)
11/08/2020,155723,RIVER POINTE HEALTH CAMPUS,3001 GALAXY DR,EVANSVILLE,IN,47715,Y,Y,0,0,0,4,0,0,1,9,0,0,68,42,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,N,Y,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,N,Y,N,,,,0,5,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,95.2,0.0,0.0,Vanderburgh,N,N,POINT (-87.489127 38.004475)
07/19/2020,155412,GREENWOOD HEALTH AND LIVING COMMUNITY,937 FRY RD,GREENWOOD,IN,46142,Y,Y,0,0,0,0,0,0,0,12,0,0,112,79,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Johnson,N,N,POINT (-86.13009 39.62816000000001)
10/11/2020,155673,MARKLE HEALTH & REHABILITATION,170 N TRACY ST,MARKLE,IN,46770,Y,Y,0,0,0,0,0,3,0,0,0,0,86,68,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,N,N,N,N,N,N,Y,0,0,Y,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Wells,N,N,POINT (-85.327744 40.82606)
07/26/2020,155664,EAGLE CREEK HEALTHCARE CENTER,4102 SHORE DR,INDIANAPOLIS,IN,46254,Y,Y,0,0,0,0,0,0,1,2,0,0,100,86,N,N,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,9,0,0,N,N,Y,N,Y,N,Y,N,Y,N,Y,N,Y,N,Y,N,N,,,,,0,0,0.0,0.0,,Marion,N,N,POINT (-86.27992 39.828984)
08/16/2020,155502,TRANSCENDENT HEALTHCARE OF OWENSVILLE,HWY 165 W PO BOX 369,OWENSVILLE,IN,47665,Y,Y,0,0,0,0,0,0,1,5,0,0,68,55,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Gibson,N,N,
05/24/2020,155611,HOOSIER CHRISTIAN VILLAGE,621 S SUGAR ST,BROWNSTOWN,IN,47220,Y,Y,0,0,0,0,2,2,1,1,0,0,97,91,Y,Y,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,1,0,0,Y,N,Y,Y,Y,N,Y,N,Y,N,Y,N,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Jackson,,,POINT (-86.043536 38.87213)
11/01/2020,155686,GOLDEN LIVING CENTER-KNOX,300 E CULVER RD,KNOX,IN,46534,Y,Y,0,0,1,1,0,0,0,5,0,0,57,42,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,Y,N,N,Y,41,0,Y,2,3,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,23.8,0,23.8,0.0,0.0,Starke,N,Y,POINT (-86.617519 41.288057)
07/19/2020,155442,HICKORY CREEK AT FRANKLIN,580 LEMLEY STREET,FRANKLIN,IN,46131,Y,Y,0,0,0,0,0,0,0,0,0,0,36,28,Y,Y,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Johnson,N,N,POINT (-86.062635 39.491658)
07/19/2020,155729,ADAMS HERITAGE,12011 WHITTERN RD,MONROEVILLE,IN,46773,Y,Y,0,0,0,0,0,0,0,0,0,0,61,44,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,5,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Allen,N,N,POINT (-84.882098 40.977579)
10/04/2020,155742,ST ANDREWS HEALTH CAMPUS,1400 LAMMERS PIKE,BATESVILLE,IN,47006,Y,Y,0,0,0,1,0,0,0,8,0,0,66,55,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,N,Y,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,N,Y,N,,,,0,2,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,18.2,0.0,0.0,Ripley,N,N,POINT (-85.201906 39.294076)
09/20/2020,155522,ELWOOD HEALTH AND LIVING,2300 PARKVIEW LN,ELWOOD,IN,46036,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Madison,,,POINT (-85.832559 40.286925)
08/02/2020,155389,WESTPARK A WATERS COMMUNITY,1316 N TIBBS AVE,INDIANAPOLIS,IN,46222,Y,Y,0,22,0,0,0,0,0,61,0,61,89,14,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,4357.1,,Marion,N,N,POINT (-86.215782 39.785546)
08/23/2020,155406,HICKORY CREEK AT PERU,390 W BOULEVARD,PERU,IN,46970,Y,Y,0,0,0,0,0,0,0,0,0,0,36,34,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,N,,,,0,0,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Miami,N,N,POINT (-86.084491 40.753335)
11/15/2020,155672,HAMILTON GROVE,31869 CHICAGO TRAIL,NEW CARLISLE,IN,46552,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,St. Joseph,,,POINT (-86.483224 41.729748)
07/12/2020,155693,SILVER OAKS HEALTH CAMPUS,2011 CHAPA STREET,COLUMBUS,IN,47203,Y,Y,0,0,0,3,0,0,0,6,0,1,80,47,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,63.8,21.3,33.3,Bartholomew,N,N,POINT (-85.90399 39.24596)
08/30/2020,155723,RIVER POINTE HEALTH CAMPUS,3001 GALAXY DR,EVANSVILLE,IN,47715,Y,Y,0,0,0,2,0,0,0,5,0,0,68,50,,,,,Y,N,N,N,N,N,N,,,N,N,N,N,N,Y,N,N,N,N,N,N,,,N,N,N,N,N,,,,,0,2,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,40.0,0.0,0.0,Vanderburgh,N,N,POINT (-87.489127 38.004475)
08/30/2020,155785,WEST RIVER HEALTH CAMPUS,714 S EICKHOFF RD,EVANSVILLE,IN,47712,Y,Y,0,0,0,0,0,0,0,6,0,0,61,40,,,,,Y,N,N,N,N,N,N,,,N,N,N,N,N,Y,N,N,N,N,N,N,,,N,N,N,N,N,,,,,0,1,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Vanderburgh,N,N,POINT (-87.676811 37.970849)
08/09/2020,155725,UNIVERSITY PLACE HEALTH CENTER AND ASSISTED LIVING,1750 LINDBERG RD,WEST LAFAYETTE,IN,47906,Y,Y,0,0,0,0,0,0,0,2,0,0,30,24,Y,N,N,Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Tippecanoe,N,N,POINT (-86.93792 40.446012)
09/13/2020,155572,APERION CARE DEMOTTE,10352 N 600 E  COUNTY LINE RD,DEMOTTE,IN,46310,Y,Y,0,6,0,40,0,0,0,17,9,18,93,69,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,N,,,,0,8,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,130.4,579.7,260.9,45.0,Jasper,N,N,
06/14/2020,155579,MILLER'S MERRY MANOR,7440 N COUNTY ROAD 825 E,HOPE,IN,47246,Y,Y,4,4,10,14,3,21,3,3,2,2,75,46,Y,Y,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,6,2,3,0,0,N,N,N,N,Y,N,Y,N,Y,N,Y,N,Y,Y,Y,Y,N,,,,,217.4,43.5,304.3,43.5,14.3,Bartholomew,Y,N,POINT (-85.757195 39.277259)
10/25/2020,155567,APERION CARE UNIVERSITY PARK,1400 MEDICAL PARK DR,FORT WAYNE,IN,46825,Y,Y,0,0,0,1,0,0,0,0,0,0,104,68,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,7,0,0,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,14.7,0.0,0.0,Allen,N,N,POINT (-85.123001 41.123968)
08/09/2020,155482,KENDALLVILLE MANOR,1802 E DOWLING ST,CREE LAKE,IN,46755,Y,Y,0,0,0,0,1,15,0,1,0,0,60,25,Y,N,N,Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,13,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Noble,N,N,POINT (-85.237435 41.444868)
09/13/2020,155760,WATERFORD CROSSING,1332 WATERFORD CIR,GOSHEN,IN,46526,Y,Y,0,0,0,1,0,1,0,9,0,2,,61,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,N,Y,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,N,Y,N,,,,0,3,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,16.4,32.8,200.0,Elkhart,N,N,POINT (-85.815243 41.542649)
