Week Ending,Federal Provider Number,Provider Name,Provider Address,Provider City,Provider State,Provider Zip Code,Submitted Data,Passed Quality Assurance Check,Residents Weekly Admissions COVID-19,Residents Total Admissions COVID-19,Residents Weekly Confirmed COVID-19,Residents Total Confirmed COVID-19,Residents Weekly Suspected COVID-19,Residents Total Suspected COVID-19,Residents Weekly All Deaths,Residents Total All Deaths,Residents Weekly COVID-19 Deaths,Residents Total COVID-19 Deaths,Number of All Beds,Total Number of Occupied Beds,Resident Access to Testing in Facility,Laboratory Type Is State Health Dept,Laboratory Type Is Private Lab,Laboratory Type Is Other,Able to Test or Obtain Resources to Test All Current Residents Within Next 7 Days,Reason for Not Testing Residents - Lack of PPE for Personnel ,Reason for Not Testing Residents - Lack of Supplies,Reason for Not Testing Residents  - Lack of Access to Laboratory,Reason for Not Testing Residents - Lack of Access to Trained Personnel ,Reason for Not Testing Residents  - Uncertainty About Reimbursement,Reason for Not Testing Residents  - Other,During Past Two Weeks Average Time to Receive Resident Test Results,Has Facility Performed Resident Tests Since Last Report,Tested Residents with New Signs or Symptoms,Tested Asymptomatic Residents in a Unit or Section After a New Case,Tested Asymptomatic Residents Facility-Wide After a New Case,Tested Asymptomatic Residents Without Known Exposure as Surveillance,Tested Another Subgroup of Residents,Able to Test or Obtain Resources to Test All Staff and/or Personnel Within Next 7 Days,Reason for Not Testing Staff and/or Personnel - Lack of PPE for Personnel ,Reason for Not Testing Staff and/or Personnel - Lack of Supplies,Reason for Not Testing Staff and/or Personnel - Lack of Access to Laboratory,Reason for Not Testing Staff and/or Personnel  - Lack of Access to Trained Personnel ,Reason for Not Testing Staff and/or Personnel - Uncertainty About Reimbursement,Reason for Not Testing Staff and/or Personnel - Other,During Past Two Weeks Average Time to Receive Staff and/or Personnel Test Results,Has Facility Performed Staff and/or Personnel Tests Since Last Report,Tested Staff and/or Personnel with New Signs or Symptoms,Tested Asymptomatic Staff and/or Personnel in a Unit or Section After a New Case,Tested Asymptomatic Staff and/or Personnel Facility-Wide After a New Case,Tested Asymptomatic Staff and/or Personnel Without Known Exposure as Surveillance,Tested Another Subgroup of Staff and/or Personnel,In-House Point-of-Care Test Machine,COVID-19 Point-of-Care Tests Performed on Residents Since Last Report,COVID-19 Point-of-Care Tests Performed on Staff and/or Personnel Since Last Report,Enough Supplies to Test All Staff and/or Personnel Using Point-of-Care Test Machine,Staff Weekly Confirmed COVID-19,Staff Total Confirmed COVID-19,Staff Weekly Suspected COVID-19,Staff Total Suspected COVID-19,Staff Weekly COVID-19 Deaths,Staff Total COVID-19 Deaths,Shortage of Nursing Staff,Shortage of Clinical Staff,Shortage of Aides,Shortage of Other Staff,Any Current Supply of N95 Masks,One-Week Supply of N95 Masks,Any Current Supply of Surgical Masks,One-Week Supply of Surgical Masks,Any Current Supply of Eye Protection,One-Week Supply of Eye Protection,Any Current Supply of Gowns,One-Week Supply of Gowns,Any Current Supply of Gloves,One-Week Supply of Gloves,Any Current Supply of Hand Sanitizer,One-Week Supply of Hand Sanitizer,Ventilator Dependent Unit,Number of Ventilators in Facility,Number of Ventilators in Use for COVID-19,Any Current Supply of Ventilator Supplies,One-Week Supply of Ventilator Supplies,"Weekly Resident Confirmed COVID-19 Cases Per 1,000 Residents","Weekly Resident COVID-19 Deaths Per 1,000 Residents","Total Resident Confirmed COVID-19 Cases Per 1,000 Residents","Total Resident COVID-19 Deaths Per 1,000 Residents",Total Residents COVID-19 Deaths as a Percentage of Confirmed COVID-19 Cases,County,Three or More Confirmed COVID-19 Cases This Week,Initial Confirmed COVID-19 Case This Week,Geolocation
10/25/2020,146001,APERION CARE INTERNATIONAL,4815 SOUTH WESTERN AVE,CHICAGO,IL,60609,Y,N,0,47,24,62,4,69,4,35,1,17,218,175,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,Y,N,Y,Y,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,Y,N,Y,Y,Y,0,10,Y,5,32,1,104,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,137.1,5.7,354.3,97.1,27.4,Cook,Y,N,POINT (-87.684379 41.806317)
10/25/2020,14A357,HERITAGE SQUARE,620 NORTH OTTAWA AVENUE,DIXON,IL,61021,Y,Y,0,0,0,0,0,0,0,8,0,0,76,56,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,N,,,,1,4,0,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Lee,N,N,POINT (-89.484962 41.852069)
10/25/2020,14E361,ASPEN REHAB &  HEALTH CARE,1403 9TH AVENUE,SILVIS,IL,61282,Y,Y,0,0,0,31,0,19,0,28,0,9,63,24,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,Y,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,Y,Y,Y,N,N,,,,0,19,0,12,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,1291.7,375.0,29.0,Rock Island,N,N,POINT (-90.415629 41.500957)
10/25/2020,145977,SYMPHONY OF SOUTH SHORE,2425 EAST 71ST STREET,CHICAGO,IL,60649,Y,Y,0,77,0,98,0,73,0,42,0,31,236,173,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,3,5,Y,2,32,0,28,0,1,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,566.5,179.2,31.6,Cook,N,N,POINT (-87.564738 41.766303)
10/25/2020,146141,TERRACES AT THE CLARE,55 EAST PEARSON,CHICAGO,IL,60611,Y,Y,0,0,0,2,0,0,0,0,0,0,50,44,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,26,11,Y,1,24,6,35,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,45.5,0.0,0.0,Cook,N,N,POINT (-87.626281 41.897552)
10/25/2020,146126,OUR LADY OF ANGELS RET HOME,1201 WYOMING AVENUE,JOLIET,IL,60435,Y,Y,0,0,5,5,0,0,0,8,0,0,87,73,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,Y,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,3,6,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,68.5,0,68.5,0.0,0.0,Will,Y,Y,POINT (-88.118537 41.549859)
10/25/2020,146171,MANOR COURT OF CARBONDALE,2940 W WESTRIDGE PLACE,CARBONDALE,IL,62901,Y,Y,0,3,0,5,0,0,0,30,0,13,120,87,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,4,0,Y,0,16,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,57.5,149.4,260.0,Jackson,N,N,
10/25/2020,146000,APERION CARE FAIRFIELD,305 N.W. 11TH STREET,FAIRFIELD,IL,62837,Y,Y,0,0,13,39,0,0,1,2,1,3,104,79,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,N,Y,N,Y,0,0,Y,2,30,0,1,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,164.6,12.7,493.7,38.0,7.7,Wayne,Y,N,POINT (-88.37442200000001 38.381642)
10/25/2020,145987,SERENITY OF GALESBURG,1145 FRANK STREET,GALESBURG,IL,61401,Y,Y,0,0,14,14,0,0,0,0,0,0,104,93,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,Y,N,Y,0,0,Y,10,10,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,150.5,0,150.5,0.0,0.0,Knox,Y,Y,POINT (-90.389366 40.959553)
10/25/2020,146180,ASCENSION NAZARETHVILLE PLACE,300 NORTH RIVER ROAD,DES PLAINES,IL,60016,Y,Y,0,1,0,17,0,25,0,12,0,12,68,64,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,N,,,,0,16,0,17,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,265.6,187.5,70.6,Cook,N,N,POINT (-87.889623 42.058927)
10/25/2020,146177,RESTHAVE HOME-WHITESIDE COUNTY,408 MAPLE AVENUE,MORRISON,IL,61270,Y,N,0,0,13,32,1,1,2,15,0,0,70,42,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,Y,N,N,Y,0,0,Y,8,42,1,4,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,309.5,0,761.9,0.0,0.0,Whiteside,Y,N,POINT (-89.95706 41.80312)
10/25/2020,14E579,ROCK RIVER GARDENS,3601 SIXTEENTH AVENUE,STERLING,IL,61081,Y,Y,0,0,0,0,0,0,0,0,0,0,70,51,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,N,,,,0,2,0,0,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Whiteside,N,N,POINT (-89.679005 41.822341)
10/25/2020,146130,HILLCREST RETIREMENT VILLAGE,1740 NORTH CIRCUIT DRIVE,ROUND LAKE BEACH,IL,60073,Y,Y,0,0,0,112,0,2,0,46,0,16,138,98,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,90,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,1142.9,163.3,14.3,Lake,N,N,POINT (-88.08609 42.380225)
10/25/2020,146058,APERION CARE EVANSTON,1300 OAK AVENUE,EVANSTON,IL,60201,Y,Y,0,3,0,16,0,33,0,2,0,2,57,55,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,9,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,290.9,36.4,12.5,Cook,N,N,POINT (-87.686957 42.041462)
10/25/2020,146119,MEADOWOOD,320 SECOND STREET,GRAYVILLE,IL,62844,Y,Y,0,1,0,0,1,6,0,3,0,0,60,27,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,Y,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,1,0,Y,0,1,0,7,0,0,Y,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,White,N,N,POINT (-87.998899 38.25393)
10/25/2020,145978,SHAWNEE ROSE CARE CENTER,1000 WEST SLOAN STREET,HARRISBURG,IL,62946,Y,Y,0,0,0,0,0,0,0,9,0,0,68,23,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,0,62,Y,0,0,0,0,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Saline,N,N,POINT (-88.554538 37.731493)
10/25/2020,146182,ALDEN COURTS OF WATERFORD,1991 RANDI DRIVE,AURORA,IL,60504,Y,Y,0,0,0,2,0,0,0,0,0,0,64,33,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,3,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,60.6,0.0,0.0,Kane,N,N,POINT (-88.269279 41.73735)
10/25/2020,145963,ALDEN ESTATES OF ORLAND PARK,16450 SOUTH 97TH AVENUE,ORLAND PARK,IL,60462,Y,Y,0,7,0,8,0,3,0,25,0,6,200,115,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,6,0,9,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,12,0,Y,Y,0,0,69.6,52.2,75.0,Cook,N,N,POINT (-87.854779 41.590979)
10/25/2020,14E848,DECATUR REHAB & HEALTH CARE CT,136 SOUTH DIPPER LANE,DECATUR,IL,62522,Y,Y,0,0,0,0,0,0,0,6,0,0,58,41,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,N,,,,1,3,0,0,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Macon,N,N,POINT (-89.000862 39.841885)
10/25/2020,146152,ROCHELLE GARDENS CARE CENTER,1021 CARON ROAD,ROCHELLE,IL,61068,Y,Y,0,0,0,1,0,1,0,3,0,0,74,47,,,,,Y,N,N,N,N,N,N,<1 DAY,N,N,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,0,40,Y,0,2,0,4,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,21.3,0.0,0.0,Ogle,N,N,POINT (-89.054507 41.930096)
10/25/2020,146143,SYMPHONY OF HANOVER PARK,2000 WEST LAKE STREET,HANOVER PARK,IL,60133,Y,Y,0,3,0,7,0,10,2,18,0,1,110,80,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,Y,0,0,Y,0,15,2,28,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,87.5,12.5,14.3,Cook,N,N,POINT (-88.154176 41.989232)
10/25/2020,145972,ASCENSION COR MARIAE VILLAGE,3330 MARIA LINDEN DRIVE,ROCKFORD,IL,61114,Y,Y,0,0,0,0,0,0,0,0,0,0,73,59,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,54,82,Y,0,5,0,1,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Winnebago,N,N,POINT (-89.014256 42.307876)
10/25/2020,14E322,SHARON HEALTH CARE PINES,3614 NORTH ROCHELLE,PEORIA,IL,61604,Y,Y,0,0,0,0,0,0,0,1,0,0,116,94,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,N,,,,0,0,0,0,0,0,N,N,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Peoria,N,N,POINT (-89.643629 40.731764)
10/25/2020,146008,ALDEN OF WATERFORD,2021 RANDI DRIVE,AURORA,IL,60505,Y,Y,0,8,0,10,0,3,0,17,0,10,99,70,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,11,0,3,0,0,N,N,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,142.9,142.9,100.0,Kane,N,N,POINT (-88.269221 41.737361)
10/25/2020,145958,BETHANY REHAB & HCC,3298 RESOURCE PARKWAY,DEKALB,IL,60115,Y,Y,0,0,0,0,0,10,2,30,0,0,90,70,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,0,0,Y,0,6,0,3,0,0,N,N,N,N,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,DeKalb,N,N,POINT (-88.726192 41.967828)
10/25/2020,145993,COULTERVILLE REHAB & HCC,13138 STATE ROUTE 13,COULTERVILLE,IL,62237,Y,Y,0,0,8,11,0,0,0,15,0,0,75,59,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,Y,N,Y,0,0,N,8,12,0,1,0,0,Y,N,Y,Y,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,135.6,0,186.4,0.0,0.0,Randolph,Y,N,POINT (-89.61218 38.187064)
10/25/2020,146050,ARCOLA HEALTH CARE CENTER,422 EAST FOURTH STREET,ARCOLA,IL,61910,Y,Y,0,0,0,0,0,0,0,7,0,0,100,68,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,Y,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,Y,0,0,Y,1,4,1,19,0,0,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Douglas,N,N,
10/25/2020,145996,OAKRIDGE HEALTHCARE CENTER,323 OAKRIDGE AVENUE,HILLSIDE,IL,60162,Y,Y,0,0,0,0,0,0,0,2,0,0,73,49,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Cook,N,N,POINT (-87.889922 41.864843)
10/25/2020,146190,REST HAVEN MANOR,120 WEST MAIN,ALBION,IL,62806,Y,Y,0,0,0,0,0,0,0,4,0,0,39,19,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,Y,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,N,Y,Y,1,31,Y,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Edwards,N,N,POINT (-88.060699 38.377019)
10/25/2020,146120,LAHARPE DAVIER HEALTH CARE CTR,101 NORTH  B  STREET,LA HARPE,IL,61450,Y,Y,0,0,0,0,0,0,0,5,0,0,45,17,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,>7 DAYS,N,N,N,N,N,N,Y,3,36,Y,0,0,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Hancock,N,N,POINT (-90.972225 40.584263)
10/25/2020,146085,ARCADIA CARE CLIFTON,1190 E 2900 NORTH ROAD,CLIFTON,IL,60927,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Iroquois,,,POINT (-87.906196 40.929719)
10/25/2020,146080,COUNTRYVIEW CARE CENTER-MACOMB,400  WEST GRANT STREET,MACOMB,IL,61455,Y,Y,0,1,13,18,0,6,2,11,2,2,54,40,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,Y,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,Y,Y,Y,N,Y,1,45,Y,5,6,1,7,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,325,50,450.0,50.0,11.1,McDonough,Y,N,POINT (-90.67644 40.447738)
10/25/2020,146084,PLEASANT VIEW REHAB & HCC,500 NORTH JACKSON STREET,MORRISON,IL,61270,Y,Y,0,0,0,0,0,0,0,7,0,0,74,32,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,32,52,Y,0,3,2,7,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Whiteside,N,N,POINT (-89.955529 41.811122)
10/25/2020,146007,MOORINGS OF ARLINGTON HEIGHTS,761 OLD BARN LANE,ARLINGTON HTS,IL,60005,Y,Y,0,0,0,0,0,1,1,12,0,0,84,40,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,Y,N,N,N,Y,0,0,Y,6,16,7,45,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Cook,N,N,POINT (-87.972914 42.06506100000001)
10/25/2020,146017,ILLINI HERITAGE REHAB & HC,1315B CURT DRIVE,CHAMPAIGN,IL,61820,Y,Y,0,0,2,2,1,1,1,9,0,0,57,39,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,Y,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,Y,2,0,Y,2,4,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,51.3,0,51.3,0.0,0.0,Champaign,N,Y,POINT (-88.268481 40.140124)
10/25/2020,145949,HILLCREST HOME,14688 ILLINOIS HIGHWAY 82,GENESEO,IL,61254,Y,Y,0,0,0,0,0,0,0,0,0,0,106,84,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,0,0,Y,0,1,0,0,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Henry,N,N,POINT (-90.16506 41.363867)
10/25/2020,146034,SYMPHONY AT THE TILLERS,4390 ROUTE 71,OSWEGO,IL,60543,Y,Y,0,12,0,49,0,31,0,25,0,8,96,49,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,N,Y,N,Y,1,4,Y,0,17,5,36,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,1000.0,163.3,16.3,Kendall,N,N,POINT (-88.345982 41.679122)
10/25/2020,146037,PLEASANT MEADOWS SENIOR LIVING,400 WEST WASHINGTON,CHRISMAN,IL,61924,Y,Y,0,0,0,0,2,5,0,5,0,0,109,96,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,1,0,4,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Edgar,N,N,POINT (-87.682115 39.80719)
10/25/2020,14E169,WINSTON MANOR CNV & NURSING,2155 WEST PIERCE,CHICAGO,IL,60622,Y,Y,0,0,0,3,0,0,0,6,0,6,72,67,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,7,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,44.8,89.6,200.0,Cook,N,N,POINT (-87.681922 41.909289)
10/25/2020,146040,WILLOW ROSE REHAB & HEALTH,410 FLETCHER,JERSEYVILLE,IL,62052,Y,Y,0,0,0,0,0,0,1,4,0,0,98,43,,,,,Y,N,N,N,N,N,N,<1 DAY,N,N,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,N,N,N,N,N,N,Y,0,7,Y,0,1,0,3,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Jersey,N,N,POINT (-90.32833 39.112415)
10/25/2020,145985,UNIVERSITY NSG & REHAB CENTER,1095 UNIVERSITY DRIVE,EDWARDSVILLE,IL,62025,Y,Y,0,4,4,11,0,0,0,24,0,22,105,78,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,1,22,Y,6,14,1,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,51.3,0,141.0,282.1,200.0,Madison,Y,N,POINT (-89.970763 38.796573)
10/25/2020,146110,SMITH CROSSING,10501 EMILIE LANE,ORLAND PARK,IL,60467,Y,Y,0,4,0,0,0,0,1,3,0,0,92,52,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,N,,,,4,14,0,1,0,0,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Cook,N,N,POINT (-87.873796 41.557067)
10/25/2020,146173,"SPRINGS AT MONARCH LANDING, THE",2308 NORTH ROUTE 59,NAPERVILLE,IL,60563,Y,Y,0,2,13,14,1,9,1,21,0,0,96,74,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,Y,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,Y,Y,Y,N,Y,58,12,Y,10,13,2,4,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,175.7,0,189.2,0.0,0.0,DuPage,Y,N,
10/25/2020,146096,RIDGEVIEW CARE CENTER,413 RIDGE LANE,OBLONG,IL,62449,Y,Y,0,1,0,1,0,1,0,0,0,0,55,48,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,N,,,,1,5,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,20.8,0.0,0.0,Crawford,N,N,POINT (-87.90491 38.995475)
