Week Ending,Federal Provider Number,Provider Name,Provider Address,Provider City,Provider State,Provider Zip Code,Submitted Data,Passed Quality Assurance Check,Residents Weekly Admissions COVID-19,Residents Total Admissions COVID-19,Residents Weekly Confirmed COVID-19,Residents Total Confirmed COVID-19,Residents Weekly Suspected COVID-19,Residents Total Suspected COVID-19,Residents Weekly All Deaths,Residents Total All Deaths,Residents Weekly COVID-19 Deaths,Residents Total COVID-19 Deaths,Number of All Beds,Total Number of Occupied Beds,Resident Access to Testing in Facility,Laboratory Type Is State Health Dept,Laboratory Type Is Private Lab,Laboratory Type Is Other,Able to Test or Obtain Resources to Test All Current Residents Within Next 7 Days,Reason for Not Testing Residents - Lack of PPE for Personnel ,Reason for Not Testing Residents - Lack of Supplies,Reason for Not Testing Residents  - Lack of Access to Laboratory,Reason for Not Testing Residents - Lack of Access to Trained Personnel ,Reason for Not Testing Residents  - Uncertainty About Reimbursement,Reason for Not Testing Residents  - Other,During Past Two Weeks Average Time to Receive Resident Test Results,Has Facility Performed Resident Tests Since Last Report,Tested Residents with New Signs or Symptoms,Tested Asymptomatic Residents in a Unit or Section After a New Case,Tested Asymptomatic Residents Facility-Wide After a New Case,Tested Asymptomatic Residents Without Known Exposure as Surveillance,Tested Another Subgroup of Residents,Able to Test or Obtain Resources to Test All Staff and/or Personnel Within Next 7 Days,Reason for Not Testing Staff and/or Personnel - Lack of PPE for Personnel ,Reason for Not Testing Staff and/or Personnel - Lack of Supplies,Reason for Not Testing Staff and/or Personnel - Lack of Access to Laboratory,Reason for Not Testing Staff and/or Personnel  - Lack of Access to Trained Personnel ,Reason for Not Testing Staff and/or Personnel - Uncertainty About Reimbursement,Reason for Not Testing Staff and/or Personnel - Other,During Past Two Weeks Average Time to Receive Staff and/or Personnel Test Results,Has Facility Performed Staff and/or Personnel Tests Since Last Report,Tested Staff and/or Personnel with New Signs or Symptoms,Tested Asymptomatic Staff and/or Personnel in a Unit or Section After a New Case,Tested Asymptomatic Staff and/or Personnel Facility-Wide After a New Case,Tested Asymptomatic Staff and/or Personnel Without Known Exposure as Surveillance,Tested Another Subgroup of Staff and/or Personnel,In-House Point-of-Care Test Machine,COVID-19 Point-of-Care Tests Performed on Residents Since Last Report,COVID-19 Point-of-Care Tests Performed on Staff and/or Personnel Since Last Report,Enough Supplies to Test All Staff and/or Personnel Using Point-of-Care Test Machine,Staff Weekly Confirmed COVID-19,Staff Total Confirmed COVID-19,Staff Weekly Suspected COVID-19,Staff Total Suspected COVID-19,Staff Weekly COVID-19 Deaths,Staff Total COVID-19 Deaths,Shortage of Nursing Staff,Shortage of Clinical Staff,Shortage of Aides,Shortage of Other Staff,Any Current Supply of N95 Masks,One-Week Supply of N95 Masks,Any Current Supply of Surgical Masks,One-Week Supply of Surgical Masks,Any Current Supply of Eye Protection,One-Week Supply of Eye Protection,Any Current Supply of Gowns,One-Week Supply of Gowns,Any Current Supply of Gloves,One-Week Supply of Gloves,Any Current Supply of Hand Sanitizer,One-Week Supply of Hand Sanitizer,Ventilator Dependent Unit,Number of Ventilators in Facility,Number of Ventilators in Use for COVID-19,Any Current Supply of Ventilator Supplies,One-Week Supply of Ventilator Supplies,"Weekly Resident Confirmed COVID-19 Cases Per 1,000 Residents","Weekly Resident COVID-19 Deaths Per 1,000 Residents","Total Resident Confirmed COVID-19 Cases Per 1,000 Residents","Total Resident COVID-19 Deaths Per 1,000 Residents",Total Residents COVID-19 Deaths as a Percentage of Confirmed COVID-19 Cases,County,Three or More Confirmed COVID-19 Cases This Week,Initial Confirmed COVID-19 Case This Week,Geolocation
11/15/2020,145994,INVERNESS HEALTH & REHAB,1800 COLONIAL PARKWAY,INVERNESS,IL,60067,Y,Y,4,18,10,88,0,10,6,30,6,20,140,106,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,3,7,N,8,56,0,16,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,94.3,56.6,830.2,188.7,22.7,Cook,Y,N,POINT (-88.078009 42.082937)
11/15/2020,146174,MERCY CIRCLE,3659 WEST 99TH STREET,CHICAGO,IL,60655,Y,Y,0,0,0,8,0,18,0,7,0,3,23,20,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,14,0,20,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,400.0,150.0,37.5,Cook,N,N,POINT (-87.71394500000001 41.71328)
11/15/2020,146123,LACON REHAB AND NURSING,401 9TH STREET,LACON,IL,61540,Y,Y,0,1,0,0,0,0,0,0,0,0,93,60,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,0,0,Y,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Marshall,N,N,POINT (-89.40864 41.028195)
11/15/2020,145947,APERION CARE MIDLOTHIAN,3249 WEST 147TH STREET,MIDLOTHIAN,IL,60445,Y,Y,0,0,0,2,0,0,0,0,0,0,91,89,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,Y,N,Y,5,1,Y,0,7,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,22.5,0.0,0.0,Cook,N,N,
11/15/2020,146107,VI AT THE GLEN,2401 INDIGO LANE,GLENVIEW,IL,60026,N,,0,6,0,9,0,0,0,14,0,4,47,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,18,0,7,0,0,,,,,,,,,,,,,,,,,,,,,,0,0,225.0,100.0,44.4,Cook,,,POINT (-87.81649000000002 42.079823)
11/15/2020,146083,MANOR COURT OF PRINCETON,140 NORTH SIXTH STREET,PRINCETON,IL,61356,Y,Y,0,2,9,18,2,31,4,11,3,4,125,74,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,Y,N,N,Y,25,10,Y,9,28,4,142,0,0,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,121.6,40.5,243.2,54.1,22.2,Bureau,Y,N,POINT (-89.450575 41.377594)
11/15/2020,146170,ASBURY GARDENS NSG & REHAB,212 AIRPORT ROAD,NORTH AURORA,IL,60542,Y,Y,13,52,1,50,1,6,0,36,0,20,75,64,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,Y,1,2,Y,0,37,0,11,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,15.6,0,781.3,312.5,40.0,Kane,N,N,POINT (-88.325289 41.79837)
11/15/2020,146032,FAIRVIEW REHAB & HEALTHCARE,602 EAST JACKSON,DU QUOIN,IL,62832,Y,Y,0,0,0,0,0,17,0,3,0,0,76,48,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,1,Y,0,1,0,22,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Perry,N,N,POINT (-89.22758 38.001994)
11/15/2020,146153,ALDEN ESTATES OF SHOREWOOD,710 W BLACK ROAD,SHOREWOOD,IL,60404,Y,Y,0,2,1,11,0,2,0,6,0,3,100,61,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,Y,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,0,140,Y,1,21,0,6,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,16.4,0,180.3,49.2,27.3,Will,N,N,POINT (-88.20740100000002 41.536006)
11/15/2020,145965,VILLA CLARA POST ACUTE,500 WEST MCKINLEY AVENUE,DECATUR,IL,62526,Y,Y,5,42,0,65,0,7,2,32,0,15,150,68,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,Y,N,Y,0,0,Y,1,62,0,10,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,955.9,220.6,23.1,Macon,N,N,POINT (-88.961702 39.86938800000001)
11/15/2020,146094,BROOKDALE BURR RIDGE,6801 HIGHGROVE BOULEVARD,BURR RIDGE,IL,60521,Y,Y,0,2,0,14,0,8,0,3,0,3,124,83,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,2,10,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,168.7,36.1,21.4,DuPage,N,N,POINT (-87.929899 41.765961)
11/15/2020,146092,INTEGRITY HC OF HERRIN,1900 NORTH PARK AVENUE,HERRIN,IL,62948,Y,Y,0,6,1,6,0,0,0,2,0,0,49,29,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,1,Y,0,4,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,34.5,0,206.9,0.0,0.0,Williamson,N,N,POINT (-89.027607 37.82176)
11/15/2020,146178,VICTORIAN VILLAGE HLTH & WELL,12525 W RENAISSANCE CIRCLE,HOMER GLEN,IL,60491,Y,Y,0,4,6,16,2,20,0,8,0,0,50,46,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,Y,Y,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,Y,N,N,Y,7,3,Y,3,18,1,14,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,130.4,0,347.8,0.0,0.0,Will,Y,N,POINT (-87.924373 41.628653)
11/15/2020,146014,MERCY HARVARD HOSPITAL CARE CENTER,901 SOUTH GRANT P O BOX 850,HARVARD,IL,60033,Y,Y,0,0,0,4,0,5,0,3,0,1,34,14,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,Y,Y,N,N,,,,3,13,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,285.7,71.4,25.0,McHenry,N,N,
11/15/2020,146059,HERITAGE HEALTH-JACKSONVILLE,873 GROVE STREET,JACKSONVILLE,IL,62650,Y,Y,0,0,5,13,0,1,1,12,0,2,175,105,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,2,4,Y,9,21,0,0,0,0,Y,Y,Y,N,Y,N,Y,N,Y,N,Y,N,Y,N,Y,N,N,,,,,47.6,0,123.8,19.0,15.4,Morgan,Y,N,POINT (-90.240928 39.730634)
11/15/2020,146127,FLORENCE NURSING HOME,546 EAST GRANT HIGHWAY,MARENGO,IL,60152,Y,Y,0,7,0,21,0,5,0,25,0,15,42,34,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,10,0,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,617.6,441.2,71.4,McHenry,N,N,POINT (-88.60218 42.24637100000001)
11/15/2020,14E701,BIG MEADOWS,1000 LONGMOOR,SAVANNA,IL,61074,Y,Y,0,3,6,54,0,14,1,14,0,7,83,68,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,Y,Y,N,Y,0,2,Y,6,31,0,20,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,88.2,0,794.1,102.9,13.0,Carroll,Y,N,POINT (-90.138388 42.095761)
11/15/2020,146101,WILLOWS HEALTH CENTER,4054 ALBRIGHT LANE,ROCKFORD,IL,61103,Y,Y,0,0,1,1,0,0,1,21,0,0,91,73,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,0,0,Y,1,6,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,13.7,0,13.7,0.0,0.0,Winnebago,N,Y,POINT (-89.094183 42.318372)
11/15/2020,145950,GENERATIONS AT ROCK ISLAND,2545 24TH STREET,ROCK ISLAND,IL,61201,Y,Y,0,50,0,21,0,15,3,34,1,18,177,87,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,Y,N,Y,0,0,Y,0,5,1,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,11.5,241.4,206.9,85.7,Rock Island,N,N,POINT (-90.56710300000002 41.483474)
11/15/2020,146067,BRIA OF GENEVA,1101 EAST STATE STREET,GENEVA,IL,60134,Y,Y,0,31,0,2,0,0,0,20,0,19,,79,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,Y,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,Y,N,Y,8,22,Y,0,16,0,1,0,0,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,,,,,0,0,25.3,240.5,950.0,Kane,N,N,POINT (-88.285044 41.887816)
11/15/2020,14E212,FRANKFORT TERRACE,40 NORTH SMITH,FRANKFORT,IL,60423,Y,Y,0,1,6,76,6,119,0,6,0,2,120,82,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,Y,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,Y,N,N,N,Y,1,1,Y,1,24,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,73.2,0,926.8,24.4,2.6,Will,Y,N,
11/15/2020,146159,THE TERRACE,1615 SUNSET AVENUE,WAUKEGAN,IL,60087,Y,Y,1,28,0,29,0,4,0,28,0,13,115,70,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,7,Y,0,21,0,1,0,0,N,N,Y,Y,N,N,N,N,Y,Y,N,N,Y,Y,Y,Y,N,,,,,0,0,414.3,185.7,44.8,Lake,N,N,POINT (-87.850927 42.391979)
11/15/2020,146090,HAWTHORNE INN OF DANVILLE,3222 INDEPENDENCE DRIVE,DANVILLE,IL,61832,Y,Y,1,1,2,3,0,0,0,2,0,0,80,56,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,4,Y,2,15,0,15,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,35.7,0,53.6,0.0,0.0,Vermilion,N,N,POINT (-87.619037 40.177266)
11/15/2020,146133,SANDWICH REHAB & HCC,902 EAST ARNOLD STREET,SANDWICH,IL,60548,Y,Y,0,0,0,0,0,2,0,11,0,0,63,26,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,0,38,Y,1,3,0,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,DeKalb,N,N,POINT (-88.610858 41.654958)
11/15/2020,146042,"H & J VONDERLIETH LVG CTR, THE",1120 NORTH TOPPER DRIVE,MOUNT PULASKI,IL,62548,Y,Y,0,0,0,12,1,34,0,11,0,1,90,57,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,1,1,Y,0,8,2,44,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,,,,,,0,0,210.5,17.5,8.3,Logan,N,N,POINT (-89.282268 40.021164)
11/15/2020,146075,GRANITE NURSING & REHABILITATION,3500 CENTURY DRIVE,GRANITE CITY,IL,62040,Y,Y,0,1,13,16,0,0,2,18,2,2,86,66,,,,,Y,N,N,N,N,N,N,<1 DAY,N,N,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,N,N,N,N,N,N,Y,69,95,Y,6,8,8,8,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,197,30.3,242.4,30.3,12.5,Madison,Y,N,POINT (-90.134055 38.73074100000001)
11/15/2020,14A383,HIGHLAND OAKS,2750 WEST HIGHLAND AVENUE,ELGIN,IL,60123,Y,N,0,0,15,30,0,12,4,13,4,4,49,36,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,Y,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,N,Y,N,Y,0,0,Y,8,23,0,9,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,Y,Y,N,,,,,416.7,111.1,833.3,111.1,13.3,Kane,Y,N,POINT (-88.34701 42.051774)
11/15/2020,146146,HAMILTON MEMORIAL REHAB & HCC,609 SOUTH MARSHALL,MCLEANSBORO,IL,62859,Y,Y,0,0,0,3,0,0,0,6,0,0,60,36,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,6,0,4,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,83.3,0.0,0.0,Hamilton,N,N,POINT (-88.54124 38.087687)
11/15/2020,145938,PARKSHORE ESTATES NURSING & REHAB,6125 SOUTH KENWOOD,CHICAGO,IL,60637,Y,Y,0,5,3,10,20,157,0,3,0,0,318,228,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,N,,,,0,6,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,13.2,0,43.9,0.0,0.0,Cook,Y,N,POINT (-87.593102 41.783468)
11/15/2020,146000,APERION CARE FAIRFIELD,305 N.W. 11TH STREET,FAIRFIELD,IL,62837,Y,Y,0,0,3,53,0,0,1,7,1,8,104,74,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,N,Y,N,Y,0,0,N,1,37,0,1,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,40.5,13.5,716.2,108.1,15.1,Wayne,Y,N,POINT (-88.37442200000001 38.381642)
11/15/2020,146139,REGENCY CARE,2120 WEST WASHINGTON,SPRINGFIELD,IL,62702,Y,Y,0,0,0,0,0,0,0,14,0,0,99,49,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,Y,N,Y,0,25,Y,1,6,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Sangamon,N,N,POINT (-89.691138 39.80136)
11/15/2020,146131,CISNE REHABILITATION & HEALTH CENTER,"WATKINS STREET,   P O BOX 370",CISNE,IL,62823,Y,Y,0,0,0,0,0,0,0,6,0,0,35,26,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,Y,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,Y,N,Y,0,36,Y,2,7,0,2,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Wayne,N,N,
11/15/2020,146140,GALENA STAUSS NURSING HOME,215 SUMMIT STREET,GALENA,IL,61036,Y,Y,0,0,1,20,0,1,1,19,1,9,57,33,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,Y,Y,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,Y,Y,N,Y,1,4,Y,1,14,0,6,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,30.3,30.3,606.1,272.7,45.0,Jo Daviess,N,N,POINT (-90.437681 42.421929)
11/15/2020,146187,ASBURY COURT NURSING & REHAB,1750 ELMHURST ROAD,DES PLAINES,IL,60018,Y,Y,0,2,1,3,0,10,0,8,0,0,71,51,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,Y,39,43,Y,2,6,0,9,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,19.6,0,58.8,0.0,0.0,Cook,N,N,POINT (-87.940536 42.021531)
11/15/2020,146179,HEALTHBRIDGE OF ARLINGTON HTS,1200 N ARLINGTON HEIGHTS RD,ARLINGTON HEIGHTS,IL,60004,Y,Y,12,152,0,12,0,11,0,0,0,6,120,63,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,30,1,21,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,10,0,Y,Y,0,0,190.5,95.2,50.0,Cook,N,N,POINT (-87.980458 42.097561)
11/15/2020,146097,EL PASO HEALTH CARE CENTER,850 EAST SECOND STREET,EL PASO,IL,61738,Y,Y,0,0,0,0,0,0,0,2,0,0,123,82,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,Y,N,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,0,64,Y,0,0,2,21,0,0,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Woodford,N,N,POINT (-89.003828 40.740867)
11/15/2020,146031,GREEK AMERICAN REHAB CARE CTR,220 N FIRST STREET,WHEELING,IL,60090,Y,Y,0,1,1,21,0,14,1,19,0,2,188,138,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,Y,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,Y,Y,N,N,Y,26,55,Y,5,47,0,14,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,7.2,0,152.2,14.5,9.5,Cook,N,N,POINT (-87.911791 42.142561)
11/15/2020,146084,PLEASANT VIEW REHAB & HCC,500 NORTH JACKSON STREET,MORRISON,IL,61270,Y,Y,0,0,0,30,0,0,1,10,1,3,74,28,,,,,Y,N,N,N,N,N,N,<1 DAY,N,N,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,0,51,Y,0,20,0,9,0,0,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,35.7,1071.4,107.1,10.0,Whiteside,N,N,POINT (-89.955529 41.811122)
11/15/2020,146111,GOLDEN GOOD SHEPHERD HOME,101 PRAIRIE MILLS ROAD,GOLDEN,IL,62339,Y,Y,0,0,0,26,0,10,0,10,0,6,46,23,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,5,Y,0,18,3,10,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,Y,Y,Y,Y,N,,,,,0,0,1130.4,260.9,23.1,Adams,N,N,POINT (-91.027102 40.1066)
11/15/2020,146057,MONMOUTH NURSING HOME,117 SOUTH I STREET,MONMOUTH,IL,61462,N,,0,0,0,10,0,1,0,34,0,2,59,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,0,0,312.5,62.5,20.0,Warren,,,POINT (-90.65942 40.912066)
11/15/2020,146025,CLINTON MANOR LIVING CENTER,111 EAST ILLINOIS STREET,NEW BADEN,IL,62265,Y,Y,0,1,0,18,3,15,0,2,0,0,33,21,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,Y,N,N,Y,N,Y,N,N,N,N,N,N,<1 DAY,Y,Y,N,N,Y,N,Y,20,2,Y,0,6,0,20,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,857.1,0.0,0.0,Clinton,N,N,POINT (-89.692394 38.534113)
11/15/2020,146149,"WESTWOOD MANOR, THE",2444 WEST TOUHY AVENUE,CHICAGO,IL,60645,Y,Y,0,15,0,46,0,10,0,5,0,2,115,83,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,14,0,3,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,554.2,24.1,4.3,Cook,N,N,POINT (-87.692142 42.012273)
11/15/2020,14E848,DECATUR REHAB & HEALTH CARE CT,136 SOUTH DIPPER LANE,DECATUR,IL,62522,Y,Y,0,0,0,0,0,0,0,6,0,0,58,40,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,8,Y,0,3,0,0,0,0,Y,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Macon,N,N,POINT (-89.000862 39.841885)
11/15/2020,146157,ROCK FALLS REHAB & HLTH CARE C,430 MARTIN ROAD,ROCK FALLS,IL,61071,Y,Y,0,0,0,0,0,1,0,2,0,0,57,31,,,,,Y,N,N,N,N,N,N,<1 DAY,N,N,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,0,48,Y,0,0,0,7,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Whiteside,N,N,POINT (-89.670104 41.779344)
