Week Ending,Federal Provider Number,Provider Name,Provider Address,Provider City,Provider State,Provider Zip Code,Submitted Data,Passed Quality Assurance Check,Residents Weekly Admissions COVID-19,Residents Total Admissions COVID-19,Residents Weekly Confirmed COVID-19,Residents Total Confirmed COVID-19,Residents Weekly Suspected COVID-19,Residents Total Suspected COVID-19,Residents Weekly All Deaths,Residents Total All Deaths,Residents Weekly COVID-19 Deaths,Residents Total COVID-19 Deaths,Number of All Beds,Total Number of Occupied Beds,Resident Access to Testing in Facility,Laboratory Type Is State Health Dept,Laboratory Type Is Private Lab,Laboratory Type Is Other,Able to Test or Obtain Resources to Test All Current Residents Within Next 7 Days,Reason for Not Testing Residents - Lack of PPE for Personnel ,Reason for Not Testing Residents - Lack of Supplies,Reason for Not Testing Residents  - Lack of Access to Laboratory,Reason for Not Testing Residents - Lack of Access to Trained Personnel ,Reason for Not Testing Residents  - Uncertainty About Reimbursement,Reason for Not Testing Residents  - Other,During Past Two Weeks Average Time to Receive Resident Test Results,Has Facility Performed Resident Tests Since Last Report,Tested Residents with New Signs or Symptoms,Tested Asymptomatic Residents in a Unit or Section After a New Case,Tested Asymptomatic Residents Facility-Wide After a New Case,Tested Asymptomatic Residents Without Known Exposure as Surveillance,Tested Another Subgroup of Residents,Able to Test or Obtain Resources to Test All Staff and/or Personnel Within Next 7 Days,Reason for Not Testing Staff and/or Personnel - Lack of PPE for Personnel ,Reason for Not Testing Staff and/or Personnel - Lack of Supplies,Reason for Not Testing Staff and/or Personnel - Lack of Access to Laboratory,Reason for Not Testing Staff and/or Personnel  - Lack of Access to Trained Personnel ,Reason for Not Testing Staff and/or Personnel - Uncertainty About Reimbursement,Reason for Not Testing Staff and/or Personnel - Other,During Past Two Weeks Average Time to Receive Staff and/or Personnel Test Results,Has Facility Performed Staff and/or Personnel Tests Since Last Report,Tested Staff and/or Personnel with New Signs or Symptoms,Tested Asymptomatic Staff and/or Personnel in a Unit or Section After a New Case,Tested Asymptomatic Staff and/or Personnel Facility-Wide After a New Case,Tested Asymptomatic Staff and/or Personnel Without Known Exposure as Surveillance,Tested Another Subgroup of Staff and/or Personnel,In-House Point-of-Care Test Machine,COVID-19 Point-of-Care Tests Performed on Residents Since Last Report,COVID-19 Point-of-Care Tests Performed on Staff and/or Personnel Since Last Report,Enough Supplies to Test All Staff and/or Personnel Using Point-of-Care Test Machine,Staff Weekly Confirmed COVID-19,Staff Total Confirmed COVID-19,Staff Weekly Suspected COVID-19,Staff Total Suspected COVID-19,Staff Weekly COVID-19 Deaths,Staff Total COVID-19 Deaths,Shortage of Nursing Staff,Shortage of Clinical Staff,Shortage of Aides,Shortage of Other Staff,Any Current Supply of N95 Masks,One-Week Supply of N95 Masks,Any Current Supply of Surgical Masks,One-Week Supply of Surgical Masks,Any Current Supply of Eye Protection,One-Week Supply of Eye Protection,Any Current Supply of Gowns,One-Week Supply of Gowns,Any Current Supply of Gloves,One-Week Supply of Gloves,Any Current Supply of Hand Sanitizer,One-Week Supply of Hand Sanitizer,Ventilator Dependent Unit,Number of Ventilators in Facility,Number of Ventilators in Use for COVID-19,Any Current Supply of Ventilator Supplies,One-Week Supply of Ventilator Supplies,"Weekly Resident Confirmed COVID-19 Cases Per 1,000 Residents","Weekly Resident COVID-19 Deaths Per 1,000 Residents","Total Resident Confirmed COVID-19 Cases Per 1,000 Residents","Total Resident COVID-19 Deaths Per 1,000 Residents",Total Residents COVID-19 Deaths as a Percentage of Confirmed COVID-19 Cases,County,Three or More Confirmed COVID-19 Cases This Week,Initial Confirmed COVID-19 Case This Week,Geolocation
11/15/2020,105828,WATERS EDGE HEALTH AND REHABILITATION,1500 SW CAPRI ST,PALM CITY,FL,34990,Y,Y,0,4,0,2,0,2,0,5,0,0,36,24,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,0,0,Y,0,19,0,6,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,83.3,0.0,0.0,Martin,N,N,POINT (-80.27565 27.187756)
11/15/2020,105979,SOLARIS HEALTHCARE COCONUT CREEK,4125 WEST SAMPLE RD,COCONUT CREEK,FL,33073,Y,Y,0,14,0,16,0,43,1,63,0,8,120,101,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,Y,N,Y,0,13,Y,1,28,0,27,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,158.4,79.2,50.0,Broward,N,N,POINT (-80.180371 26.273997)
11/15/2020,105891,YBOR CITY CENTER FOR REHABILITATION AND HEALING,1709 TALIAFERRO AVE,TAMPA,FL,33602,Y,Y,0,27,0,29,0,2,1,12,0,1,80,55,,,,,Y,N,N,N,N,N,N,<1 DAY,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,3,Y,0,24,0,2,0,0,Y,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,527.3,18.2,3.4,Hillsborough,N,N,
11/15/2020,105987,HUNTERS CREEK NURSING AND REHAB CENTER,14155 TOWN LOOP BLVD,ORLANDO,FL,32837,Y,Y,0,0,0,31,0,0,0,6,0,5,116,95,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,0,146,Y,0,17,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,9,0,Y,Y,0,0,326.3,52.6,16.1,Orange,N,N,POINT (-81.419828 28.364695)
11/15/2020,106123,VIERA DEL MAR HEALTH AND REHABILITATION CENTER,2355 VIDINA DRIVE,VIERA,FL,32940,Y,Y,0,85,0,11,0,3,0,25,0,2,131,83,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,N,Y,Y,0,0,N,1,13,0,6,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,132.5,24.1,18.2,Brevard,N,N,
11/15/2020,106089,KEY WEST HEALTH AND REHABILITATION CENTER,5860 W JUNIOR COLLEGE RD,KEY WEST,FL,33040,N,,0,0,0,0,0,4,0,19,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,14,0,14,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,Monroe,,,
11/15/2020,106084,"AVANTE AT OCALA, INC",2021 SW 1ST AVE,OCALA,FL,34474,Y,Y,0,67,0,64,0,60,0,13,0,6,133,116,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,Y,N,Y,0,5,Y,0,58,0,8,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,551.7,51.7,9.4,Alachua,N,N,POINT (-82.136693 29.167247000000003)
11/15/2020,106030,WESTMINSTER POINT PLEASANT,1533 4TH AVE W,BRADENTON,FL,34205,Y,Y,0,0,2,32,0,0,0,19,0,0,107,104,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,2,0,Y,1,14,0,0,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,19.2,0,307.7,0.0,0.0,Manatee,N,N,POINT (-82.577008 27.496317)
11/15/2020,105712,ALHAMBRA HEALTH AND REHABILITATION CENTER,7501 38TH AVE N,SAINT PETERSBURG,FL,33710,Y,Y,0,0,0,3,0,0,0,12,0,1,60,47,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,2,23,0,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,63.8,21.3,33.3,Pinellas,N,N,POINT (-82.742483 27.806442)
11/15/2020,106098,HAWTHORNE HEALTH AND REHAB OF SARASOTA,5381 DESOTO ROAD,SARASOTA,FL,34235,Y,Y,0,3,0,14,0,7,0,10,0,1,120,64,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,2,25,1,19,0,1,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,218.8,15.6,7.1,Sarasota,N,N,POINT (-82.462213 27.381194)
11/15/2020,105779,HEALTHPARK CARE CENTER,16131 ROSERUSH COURT,FORT MYERS,FL,33908,Y,Y,0,14,0,15,0,19,0,2,0,4,112,88,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,N,Y,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,1,24,Y,0,29,0,21,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,170.5,45.5,26.7,Lee,N,N,POINT (-81.912821 26.510173)
11/15/2020,105797,GUARDIAN CARE NURSING & REHABILITATION CENTER,2500 W CHURCH STREET,ORLANDO,FL,32805,Y,Y,0,17,0,48,0,37,0,6,0,4,120,75,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,Y,N,N,Y,65,42,N,0,64,0,17,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,640.0,53.3,8.3,Orange,N,N,POINT (-81.414667 28.540042)
11/15/2020,106092,"CRYSTAL HEALTH AND REHAB CENTER, LLC",48 HIGH POINT ROAD,TAVERNIER,FL,33070,Y,Y,0,4,0,132,0,6,0,23,0,6,120,82,,,,,Y,N,N,N,N,N,N,<1 DAY,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,2,Y,1,54,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,1609.8,73.2,4.5,Monroe,N,N,POINT (-80.550593 24.980395)
11/15/2020,106070,DESOTO HEALTH AND REHAB,475 NURSING HOME DR,ARCADIA,FL,34266,Y,Y,0,7,0,20,0,1,0,7,0,1,78,36,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,18,0,4,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,555.6,27.8,5.0,DeSoto,N,N,POINT (-81.849524 27.2291)
11/15/2020,106135,DOLPHIN POINTE HEALTH CARE CENTER,5355 DOLPHIN POINT BLVD,JACKSONVILLE,FL,32211,Y,Y,8,27,1,1,0,0,0,14,0,14,146,41,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,Y,N,Y,0,0,Y,0,11,0,0,0,1,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,24.4,0,24.4,341.5,1400.0,Duval,N,Y,
11/15/2020,106081,ST JAMES HEALTH AND REHABILITATION CENTER,239 CROOKED RIVER ROAD,CARRABELLE,FL,32322,Y,Y,0,0,0,0,0,10,0,7,0,0,90,69,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,Y,Y,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,Y,Y,N,Y,138,161,Y,1,3,0,10,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Franklin,N,N,POINT (-84.568127 29.903558999999998)
11/15/2020,105688,BON SECOURS MARIA MANOR NURSING CARE CENTER,10300 4TH ST N,SAINT PETERSBURG,FL,33716,Y,Y,0,0,0,83,0,45,3,77,0,23,274,201,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,Y,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,1,Y,2,70,0,26,0,0,N,N,N,N,N,N,N,N,N,N,N,N,Y,Y,Y,Y,N,,,,,0,0,412.9,114.4,27.7,Pinellas,N,N,POINT (-82.638918 27.866458)
11/15/2020,105723,HEARTLAND HEALTH CARE CENTER FORT MYERS,1600 MATTHEW DRIVE,FORT MYERS,FL,33907,Y,Y,0,9,0,35,0,31,0,15,0,5,120,82,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,0,9,Y,0,36,0,7,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,426.8,61.0,14.3,Lee,N,N,POINT (-81.880461 26.589771000000002)
11/15/2020,105666,LANIER REHABILITATION CENTER,12740 LANIER ROAD,JACKSONVILLE,FL,32226,Y,Y,0,4,0,5,0,0,1,21,0,1,120,104,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,7,100,Y,0,6,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,48.1,9.6,20.0,Duval,N,N,POINT (-81.587661 30.467432)
11/15/2020,106051,SOUTHERN OAKS CARE CENTER,600 W GREGORY ST,PENSACOLA,FL,32502,Y,Y,0,0,0,95,0,0,0,23,0,6,210,169,,,,,Y,N,N,N,N,N,N,N/A,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,339,354,N,1,28,0,3,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,562.1,35.5,6.3,Escambia,N,N,POINT (-87.224834 30.413908)
11/15/2020,105952,GRAND OAKS HEALTH AND REHABILITATION CENTER,3001 PALM COAST PARKWAY SE,PALM COAST,FL,32137,Y,Y,0,2,0,21,0,0,0,10,0,1,120,95,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,0,0,Y,0,33,0,10,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,221.1,10.5,4.8,Flagler,N,N,POINT (-81.19616300000001 29.557221)
11/15/2020,105998,CONSULATE HEALTH CARE OF WINTER HAVEN,2701 LAKE ALFRED RD,WINTER HAVEN,FL,33881,Y,Y,3,21,1,56,0,7,0,32,0,10,120,89,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,86,0,Y,0,45,0,11,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,11.2,0,629.2,112.4,17.9,Polk,N,N,POINT (-81.734991 28.050841)
11/15/2020,105691,FORUM AT DEER CREEK,3001 DEER CREEK COUNTRY CLUB,DEERFIELD BEACH,FL,33442,Y,Y,0,1,0,25,0,2,0,6,0,2,60,33,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,N,Y,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,N,Y,Y,0,0,Y,1,24,0,1,0,1,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,Y,Y,N,,,,,0,0,757.6,60.6,8.0,Broward,N,N,POINT (-80.144652 26.320083)
11/15/2020,106006,BALDOMERO LOPEZ MEMORIAL VETERANS NURSING HOME,6919 PARKWAY BLVD,LAND O LAKES,FL,34639,Y,Y,0,29,0,43,0,0,0,25,0,11,120,80,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,3,179,Y,0,18,0,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,537.5,137.5,25.6,Pasco,N,N,POINT (-82.448426 28.251531)
11/15/2020,105731,COMMONS AT ORLANDO LUTHERAN TOWERS,210 LAKE AVENUE,ORLANDO,FL,32801,Y,Y,0,14,0,9,0,2,0,35,0,6,168,142,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,8,135,Y,1,18,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,63.4,42.3,66.7,Orange,N,N,POINT (-81.372873 28.54002)
11/15/2020,106022,BROOKDALE PALMER RANCH SNF,5111 PALMER RANCH PARKWAY,SARASOTA,FL,34238,Y,Y,0,3,0,1,0,8,0,7,0,0,60,52,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,<1 DAY,Y,Y,N,N,Y,N,Y,2,2,Y,0,12,2,14,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,19.2,0.0,0.0,Sarasota,N,N,POINT (-82.467294 27.246163)
11/15/2020,105795,CORAL BAY HEALTHCARE AND REHABILITATION,2939 S HAVERHILL RD,WEST PALM BEACH,FL,33415,Y,Y,0,9,0,14,0,0,0,19,0,1,120,110,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,Y,Y,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,Y,Y,N,Y,111,131,Y,0,26,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,127.3,9.1,7.1,Palm Beach,N,N,POINT (-80.121071 26.634342)
11/15/2020,105963,LAFAYETTE NURSING AND REHABILITATION CENTER,512 W MAIN ST,MAYO,FL,32066,Y,Y,0,5,0,51,0,1,0,20,0,9,60,37,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,1,37,Y,0,44,0,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,1378.4,243.2,17.6,Lafayette,N,N,POINT (-83.181424 30.054316)
11/15/2020,106055,NORTHWEST FLORIDA COMMUNITY HOSPITAL (SNU),1360 BRICKYARD RD,CHIPLEY,FL,32428,Y,Y,0,1,0,1,0,1,0,5,0,0,34,27,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,0,0,Y,4,9,0,0,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,37.0,0.0,0.0,Washington,N,N,POINT (-85.542643 30.76457)
11/15/2020,106050,LUTHERAN HAVEN NURSING HOME,1525 HAVEN DRIVE,OVIEDO,FL,32765,Y,Y,0,0,0,2,0,0,0,10,0,0,56,37,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,36,1,Y,0,8,0,0,0,0,N,N,N,N,N,N,N,N,N,N,N,N,Y,Y,Y,Y,N,,,,,0,0,54.1,0.0,0.0,Seminole,N,N,POINT (-81.231805 28.642353)
11/15/2020,105834,"CATHEDRAL GERONTOLOGY CENTER, INC",333 E ASHLEY ST,JACKSONVILLE,FL,32202,Y,Y,0,6,1,52,0,2,1,24,1,4,120,84,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,85,0,Y,1,38,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,11.9,11.9,619.0,47.6,7.7,Duval,N,N,POINT (-81.652113 30.329745)
11/15/2020,105849,WRIGHTS HEALTHCARE AND REHABILITATION CENTER,11300 110TH AVE N,SEMINOLE,FL,33778,Y,Y,0,0,0,1,0,7,0,1,0,0,56,47,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,3,0,3,0,0,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,21.3,0.0,0.0,Pinellas,N,N,POINT (-82.796147 27.872858)
11/15/2020,105879,WESTMINSTER WINTER PARK,1111 S LAKEMONT AVE,WINTER PARK,FL,32792,Y,Y,0,0,0,2,0,0,0,0,0,0,80,68,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,2,68,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,29.4,0.0,0.0,Orange,N,N,POINT (-81.327765 28.583246)
11/15/2020,106096,"PAVILION FOR HEALTH CARE, THE",3465 CAROLINE BLVD,PENNEY FARMS,FL,32079,Y,Y,0,0,0,9,0,2,0,8,0,1,50,38,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,19,Y,0,25,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,236.8,26.3,11.1,Clay,N,N,POINT (-81.808939 29.977501000000004)
11/15/2020,105919,WESTMINSTER COMMUNITIES OF BRADENTON WESTMINSTER,1700 21ST AVE W,BRADENTON,FL,34205,Y,Y,0,2,0,3,0,0,1,20,0,1,59,44,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,Y,Y,Y,N,Y,0,1,Y,0,13,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,68.2,22.7,33.3,Manatee,N,N,POINT (-82.578975 27.480917)
11/15/2020,106113,LEE MEMORIAL HOSPITAL SKILLED NURSING UNIT,2776 CLEVELAND AVENUE,FORT MYERS,FL,33901,Y,Y,0,1,0,0,0,0,0,0,0,0,18,9,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,N,,,,0,7,0,9,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Lee,N,N,POINT (-81.872295 26.626924)
11/15/2020,106105,SKYTOP VIEW REHABILITATION CENTER,2145 NORTH DON WICKHAM DRIVE,CLERMONT,FL,34711,Y,Y,0,10,0,1,0,2,0,0,0,0,30,24,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,Y,N,Y,0,0,Y,1,5,1,2,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,41.7,0.0,0.0,Lake,N,N,POINT (-81.717059 28.555796)
11/15/2020,105840,EMORY L BENNETT MEMORIAL VETERANS NURSING HOME,1920 MASON AVENUE,DAYTONA BEACH,FL,32117,Y,Y,0,0,1,24,0,2,0,15,0,2,120,89,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,Y,2,9,Y,2,26,0,21,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,11.2,0,269.7,22.5,8.3,Volusia,N,N,POINT (-81.085665 29.213392)
11/15/2020,106083,FREEDOM POINTE AT THE VILLAGES REHABILITATION AND,1460 EL CAMINO REAL DRIVE,THE VILLAGES,FL,32159,Y,Y,0,3,0,0,0,7,0,8,0,0,72,48,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,10,Y,1,13,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Lake,N,N,POINT (-81.959123 28.949271)
11/15/2020,105680,NSPIRE HEALTHCARE LAUDERHILL,2599 NW 55TH AVE,LAUDERHILL,FL,33313,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Broward,,,POINT (-80.222892 26.159564)
11/15/2020,106067,"NURSING CENTER AT LA POSADA, THE",3600 MASTERPIECE WAY,PALM BEACH GARDENS,FL,33410,Y,Y,0,1,0,3,0,1,0,4,0,0,40,39,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,14,0,6,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,76.9,0.0,0.0,Palm Beach,N,N,POINT (-80.087012 26.852774)
11/15/2020,105809,GOOD SAMARITAN CENTER,10676 MARVIN JONES BLVD,LIVE OAK,FL,32060,Y,Y,0,15,0,70,0,10,3,58,0,29,161,107,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,1,57,0,18,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,654.2,271.0,41.4,Suwannee,N,N,POINT (-83.236386 30.258948999999998)
11/15/2020,105713,ALPINE HEALTH AND REHABILITATION CENTER,3456 21ST AVE S,SAINT PETERSBURG,FL,33711,Y,Y,0,10,0,23,0,24,0,3,0,3,57,50,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,N,Y,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,N,Y,N,Y,0,0,Y,0,17,0,38,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,460.0,60.0,13.0,Pinellas,N,N,POINT (-82.680915 27.749556)
