Week Ending,Federal Provider Number,Provider Name,Provider Address,Provider City,Provider State,Provider Zip Code,Submitted Data,Passed Quality Assurance Check,Residents Weekly Admissions COVID-19,Residents Total Admissions COVID-19,Residents Weekly Confirmed COVID-19,Residents Total Confirmed COVID-19,Residents Weekly Suspected COVID-19,Residents Total Suspected COVID-19,Residents Weekly All Deaths,Residents Total All Deaths,Residents Weekly COVID-19 Deaths,Residents Total COVID-19 Deaths,Number of All Beds,Total Number of Occupied Beds,Resident Access to Testing in Facility,Laboratory Type Is State Health Dept,Laboratory Type Is Private Lab,Laboratory Type Is Other,Able to Test or Obtain Resources to Test All Current Residents Within Next 7 Days,Reason for Not Testing Residents - Lack of PPE for Personnel ,Reason for Not Testing Residents - Lack of Supplies,Reason for Not Testing Residents  - Lack of Access to Laboratory,Reason for Not Testing Residents - Lack of Access to Trained Personnel ,Reason for Not Testing Residents  - Uncertainty About Reimbursement,Reason for Not Testing Residents  - Other,During Past Two Weeks Average Time to Receive Resident Test Results,Has Facility Performed Resident Tests Since Last Report,Tested Residents with New Signs or Symptoms,Tested Asymptomatic Residents in a Unit or Section After a New Case,Tested Asymptomatic Residents Facility-Wide After a New Case,Tested Asymptomatic Residents Without Known Exposure as Surveillance,Tested Another Subgroup of Residents,Able to Test or Obtain Resources to Test All Staff and/or Personnel Within Next 7 Days,Reason for Not Testing Staff and/or Personnel - Lack of PPE for Personnel ,Reason for Not Testing Staff and/or Personnel - Lack of Supplies,Reason for Not Testing Staff and/or Personnel - Lack of Access to Laboratory,Reason for Not Testing Staff and/or Personnel  - Lack of Access to Trained Personnel ,Reason for Not Testing Staff and/or Personnel - Uncertainty About Reimbursement,Reason for Not Testing Staff and/or Personnel - Other,During Past Two Weeks Average Time to Receive Staff and/or Personnel Test Results,Has Facility Performed Staff and/or Personnel Tests Since Last Report,Tested Staff and/or Personnel with New Signs or Symptoms,Tested Asymptomatic Staff and/or Personnel in a Unit or Section After a New Case,Tested Asymptomatic Staff and/or Personnel Facility-Wide After a New Case,Tested Asymptomatic Staff and/or Personnel Without Known Exposure as Surveillance,Tested Another Subgroup of Staff and/or Personnel,In-House Point-of-Care Test Machine,COVID-19 Point-of-Care Tests Performed on Residents Since Last Report,COVID-19 Point-of-Care Tests Performed on Staff and/or Personnel Since Last Report,Enough Supplies to Test All Staff and/or Personnel Using Point-of-Care Test Machine,Staff Weekly Confirmed COVID-19,Staff Total Confirmed COVID-19,Staff Weekly Suspected COVID-19,Staff Total Suspected COVID-19,Staff Weekly COVID-19 Deaths,Staff Total COVID-19 Deaths,Shortage of Nursing Staff,Shortage of Clinical Staff,Shortage of Aides,Shortage of Other Staff,Any Current Supply of N95 Masks,One-Week Supply of N95 Masks,Any Current Supply of Surgical Masks,One-Week Supply of Surgical Masks,Any Current Supply of Eye Protection,One-Week Supply of Eye Protection,Any Current Supply of Gowns,One-Week Supply of Gowns,Any Current Supply of Gloves,One-Week Supply of Gloves,Any Current Supply of Hand Sanitizer,One-Week Supply of Hand Sanitizer,Ventilator Dependent Unit,Number of Ventilators in Facility,Number of Ventilators in Use for COVID-19,Any Current Supply of Ventilator Supplies,One-Week Supply of Ventilator Supplies,"Weekly Resident Confirmed COVID-19 Cases Per 1,000 Residents","Weekly Resident COVID-19 Deaths Per 1,000 Residents","Total Resident Confirmed COVID-19 Cases Per 1,000 Residents","Total Resident COVID-19 Deaths Per 1,000 Residents",Total Residents COVID-19 Deaths as a Percentage of Confirmed COVID-19 Cases,County,Three or More Confirmed COVID-19 Cases This Week,Initial Confirmed COVID-19 Case This Week,Geolocation
08/23/2020,175490,LEGACY AT HERINGTON,2 E ASH STREET,HERINGTON,KS,67449,Y,Y,0,0,1,2,0,0,0,0,0,0,45,29,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,N,N,Y,Y,Y,Y,N,3-7 DAYS,Y,N,N,Y,N,N,,,,,0,4,0,0,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,34.5,0,69.0,0.0,0.0,Dickinson,N,N,POINT (-96.943033 38.678564)
08/23/2020,175275,MEDICALODGES KINSLEY,620  WINCHESTER AVENUE,KINSLEY,KS,67547,Y,Y,0,0,0,0,0,1,0,4,0,0,42,21,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,N,,,,0,0,0,7,0,0,Y,N,N,N,Y,N,Y,N,Y,Y,Y,N,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Edwards,N,N,POINT (-99.423282 37.921809)
08/23/2020,175323,VILLAGE VILLA,PO BOX 346,NORTONVILLE,KS,66060,Y,Y,0,0,0,0,0,0,0,5,0,0,45,30,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,N,N,N,N,,,,0,1,1,1,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Jefferson,N,N,
08/23/2020,17A020,TREGO CO-LEMKE MEMORIAL HOSPITAL LTCU,320 N 13TH ST,WAKEENEY,KS,67672,Y,Y,0,0,0,0,0,2,2,8,0,0,37,32,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,,,,,0,0,0,0,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Trego,N,N,POINT (-99.87162 39.027219)
08/23/2020,175299,STERLING VILLAGE,204 W WASHINGTON STREET,STERLING,KS,67579,Y,Y,0,0,0,0,0,0,1,4,0,0,45,32,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,N,,,,0,0,0,0,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Rice,N,N,POINT (-99.693511 38.45121)
08/23/2020,175399,CHENEY GOLDEN AGE HOME,724 N MAIN PO BOX 370,CHENEY,KS,67025,Y,Y,0,0,0,0,0,2,1,6,0,0,45,40,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,,,,,0,0,0,4,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Sedgwick,N,N,
08/23/2020,175386,SCHOWALTER VILLA,200 W CEDAR  PO BOX 5000,HESSTON,KS,67062,Y,Y,0,0,0,0,0,1,1,7,0,0,105,94,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,,,,,0,9,0,38,0,0,N,N,N,Y,N,N,Y,Y,Y,Y,N,N,N,N,Y,Y,N,,,,,0,0,0.0,0.0,,Harvey,N,N,
08/23/2020,175551,THE HEALTHCARE RESORT OF OLATHE,21250 WEST 151ST STREET,OLATHE,KS,66061,Y,Y,0,1,0,1,0,0,0,2,0,0,70,48,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,N,Y,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,,,,,0,2,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,20.8,0.0,0.0,Johnson,N,N,POINT (-94.831433 38.854661)
08/23/2020,175547,BRIGHTON PLACE WEST,331 SW OAKLEY STREET,TOPEKA,KS,66606,Y,Y,0,0,0,0,0,0,0,0,0,0,50,44,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,N,,,,0,0,0,0,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Shawnee,N,N,POINT (-95.71543 39.06218)
08/23/2020,175357,WELLINGTON HEALTH AND REHAB,1600 W 8TH STREET,WELLINGTON,KS,67152,Y,Y,0,0,0,0,0,6,0,2,0,0,44,34,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,N,,,,0,1,1,21,0,0,Y,N,Y,N,Y,N,Y,N,Y,N,Y,N,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Sumner,N,N,POINT (-97.420513 37.267075)
08/23/2020,175514,"DERBY HEALTH & REHABILITATION, LLC",731 KLEIN CIRCLE,DERBY,KS,67037,Y,Y,0,0,0,0,0,11,2,11,0,0,74,66,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,N,,,,0,2,0,6,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Sedgwick,N,N,POINT (-97.238315 37.550187)
08/23/2020,17E658,PHILLIPS COUNTY RETIREMENT CENTER,"EAST HWY 36,  PO BOX 628",PHILLIPSBURG,KS,67661,Y,Y,0,0,0,0,1,5,0,1,0,0,50,34,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,N,N,N,N,,,,0,0,1,7,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Phillips,N,N,
08/23/2020,175499,BRIGHTON GARDENS OF PRAIRIE VILLAGE,7105 MISSION ROAD,PRAIRIE VILLAGE,KS,66208,Y,Y,0,6,0,5,0,1,0,6,0,3,45,13,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,,,,,0,6,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,384.6,230.8,60.0,Johnson,N,N,POINT (-94.63041 38.999302)
08/23/2020,17E026,MEADE DISTRICT HOSP LTCU DBA LONE TREE RETIREMENT,801 E GRANT,MEADE,KS,67864,Y,Y,0,0,0,0,0,0,0,0,0,0,45,37,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,,,,,0,1,0,5,0,0,N,N,Y,Y,Y,N,Y,N,Y,N,Y,N,Y,N,Y,N,N,,,,,0,0,0.0,0.0,,Meade,N,N,POINT (-100.331014 37.287616)
08/23/2020,175309,ARKANSAS CITY PRESBYTERIAN MANOR,1711 N 4TH STREET,ARKANSAS CITY,KS,67005,Y,Y,0,0,0,0,0,0,0,5,0,0,60,52,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,,,,,0,3,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Cowley,N,N,POINT (-97.04464200000001 37.083424)
08/23/2020,175565,SUNPORCH OF SMITH COUNTY,920 E KANSAS AVE,SMITH CENTER,KS,66967,Y,Y,0,0,0,0,0,0,0,4,0,0,22,22,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,N,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Smith,N,N,POINT (-98.773029 39.777907)
08/23/2020,175313,MEDICALODGES ARKANSAS CITY,203 E OSAGE AVENUE,ARKANSAS CITY,KS,67005,Y,Y,0,0,0,0,0,4,0,6,0,0,45,40,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,N,,,,0,1,0,7,0,0,Y,N,Y,N,Y,N,Y,N,Y,Y,Y,N,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Cowley,N,N,POINT (-97.036843 37.08173)
08/23/2020,175336,GOOD SAMARITAN SOCIETY - LYONS,1311 S DOUGLAS AVENUE,LYONS,KS,67554,Y,Y,0,0,0,0,0,0,1,1,0,0,39,28,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,N,Y,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,N,Y,,,,,0,2,0,2,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Rice,N,N,POINT (-98.207431 38.334583)
08/23/2020,175272,WAKEFIELD OPERATOR  LLC,509 GROVE STREET,WAKEFIELD,KS,67487,Y,Y,0,0,0,0,0,0,0,2,0,0,45,40,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,N,Y,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,N,N,Y,,,,,0,0,1,5,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Clay,N,N,POINT (-97.017642 39.21529)
08/23/2020,175379,MENNONITE FRIENDSHIP COMMUNITIES INC,600 W BLANCHARD AVENUE,SOUTH HUTCHINSON,KS,67505,Y,Y,0,0,0,0,0,7,1,21,0,0,100,86,,,,,N,N,Y,N,N,N,N,1-2 DAYS,Y,N,N,N,N,Y,N,N,Y,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,,,,,0,0,1,19,0,0,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Reno,N,N,POINT (-97.953042 38.027932)
08/23/2020,175397,ROSSVILLE HEALTHCARE & REHAB CENTER,600 PERRY,ROSSVILLE,KS,66533,Y,Y,1,2,0,7,0,6,1,6,1,2,81,68,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,N,,,,0,2,0,8,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,14.7,102.9,29.4,28.6,Shawnee,N,N,POINT (-95.94362 39.136918)
08/23/2020,175446,HALSTEAD HEALTH AND REHABILITATION CENTER,915 MCNAIR STREET,HALSTEAD,KS,67056,Y,Y,0,0,0,0,0,0,1,4,0,0,60,36,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,,,,,0,0,0,0,0,0,Y,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Harvey,N,N,POINT (-97.500256 37.99491)
08/23/2020,17E210,FRANKLIN HEALTHCARE OF PEABODY LLC,500 PEABODY,PEABODY,KS,66866,Y,Y,0,0,0,0,0,0,0,0,0,0,45,41,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,>7 DAYS,N,N,N,N,N,N,N,,,,0,0,0,0,0,0,N,N,Y,N,Y,N,Y,N,Y,N,Y,N,Y,N,Y,N,N,,,,,0,0,0.0,0.0,,Marion,N,N,POINT (-97.116319 38.169458)
08/23/2020,175415,ELMHAVEN EAST,1400 S 15TH STREET,PARSONS,KS,67357,Y,Y,0,0,0,0,1,1,0,6,0,0,45,31,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,Y,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,N,N,N,N,N,N,N,,,,0,0,0,1,0,0,N,N,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Labette,N,N,POINT (-95.257588 37.326407)
08/23/2020,175480,LOGAN MANOR COMMUNITY HEALTH SERVICES,PO BOX 308,LOGAN,KS,67646,Y,Y,0,0,0,24,0,13,0,8,0,8,36,24,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,N,,,,0,15,0,2,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,1000.0,333.3,33.3,Phillips,N,N,
08/23/2020,175488,"WINFIELD REST HAVEN II, LLC",1611 RITCHIE,WINFIELD,KS,67156,Y,Y,0,0,0,1,0,1,1,6,1,1,41,27,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,,,,,0,0,0,3,0,0,Y,Y,Y,Y,Y,N,Y,N,Y,N,Y,Y,Y,Y,Y,Y,N,,,,,0,37,37.0,37.0,100.0,Cowley,N,N,POINT (-96.980144 37.233359)
08/23/2020,175413,MEDICALODGES PAOLA,501 ASSEMBLY LANE,PAOLA,KS,66071,Y,Y,0,0,0,0,0,0,0,3,0,0,93,66,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,N,,,,0,1,0,4,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Miami,N,N,POINT (-94.86132 38.566718)
08/23/2020,17E473,COFFEY COUNTY HOSPITAL LTCU,128 S PEARSON AVENUE,WAVERLY,KS,66871,Y,Y,0,2,0,0,0,0,0,1,0,0,30,21,,,,,Y,N,N,N,N,N,N,<1 DAY,N,N,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,N,N,N,N,N,N,N,,,,0,0,0,0,0,0,N,N,Y,N,Y,N,Y,Y,Y,N,Y,N,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Coffey,N,N,POINT (-95.600197 38.388146)
08/23/2020,175467,KANSAS CHRISTIAN HOME,1035 SE 3RD STREET,NEWTON,KS,67114,Y,Y,0,0,0,0,0,0,0,0,0,0,60,56,,,,,N,N,Y,N,N,Y,N,N/A,N,N,N,N,N,N,N,N,Y,N,N,Y,N,3-7 DAYS,N,N,N,N,N,N,N,,,,1,2,2,7,0,0,N,N,N,N,Y,Y,Y,Y,Y,N,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Harvey,N,N,POINT (-97.327107 38.040763000000005)
08/23/2020,175376,APOSTOLIC CHRISTIAN HOME,511 PARAMOUNT STREET,SABETHA,KS,66534,Y,Y,0,0,0,1,0,1,1,12,0,0,86,77,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,Y,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,N,Y,N,,,,0,1,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,13.0,0.0,0.0,Nemaha,N,N,POINT (-95.809408 39.907474)
08/23/2020,175333,HICKORY POINTE CARE & REHAB,700 CHEROKEE  PO BOX 307,OSKALOOSA,KS,66066,Y,Y,0,0,0,0,0,0,0,6,0,0,60,34,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,N,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Jefferson,N,N,
08/23/2020,175545,HILLTOP MANOR NURSING CENTER,"403 S VALLEY,  PO BOX 8",CUNNINGHAM,KS,67035,Y,Y,0,0,0,0,0,0,0,5,0,0,50,45,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,N,Y,N,,,,0,0,1,6,0,0,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Kingman,N,N,
08/23/2020,175287,EUREKA NURSING CENTER,1020 N SCHOOL STREET,EUREKA,KS,67045,Y,Y,0,0,0,0,0,13,0,12,0,0,60,44,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,N,,,,0,1,0,7,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Greenwood,N,N,POINT (-96.291373 37.829689)
08/23/2020,175464,MEDICALODGES INDEPENDENCE,"1000 MULBERRY, PO BOX 627",INDEPENDENCE,KS,67301,Y,Y,0,0,0,0,0,0,0,0,0,0,50,43,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,N,,,,0,0,0,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Montgomery,N,N,
08/23/2020,17E625,NESS COUNTY HOSPITAL LTCU DBA CEDAR VILLAGE,312 CUSTER STREET,NESS CITY,KS,67560,Y,Y,0,0,1,1,0,0,0,2,0,0,30,25,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,N,N,N,N,,,,2,2,8,9,0,0,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,40,0,40.0,0.0,0.0,Ness,N,Y,POINT (-99.900932 38.457811)
08/23/2020,175521,THE WHEATLANDS HEALTH CARE CENTER,750 W WASHINGTON ST,KINGMAN,KS,67068,Y,Y,0,0,0,0,0,0,0,0,0,0,54,42,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,0,0,Y,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Kingman,N,N,POINT (-98.122142 37.651593)
08/23/2020,17E242,COMMUNITY HOSPITAL ONAGA LTCU,206 GRAND AVENUE,ST MARYS,KS,66536,Y,Y,0,0,0,0,0,3,0,4,0,0,39,31,,,,,N,N,Y,N,N,N,N,N/A,N,N,N,N,N,N,N,N,Y,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,N,,,,0,2,0,7,0,0,N,N,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Pottawatomie,N,N,POINT (-96.06155 39.188739)
08/23/2020,17E034,PROTECTION VALLEY MANOR,"600 S BROADWAY, PO BOX 448",PROTECTION,KS,67127,Y,Y,0,0,0,0,0,0,0,0,0,0,45,42,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,,,,,0,0,0,0,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Comanche,N,N,
08/23/2020,175409,PARKVIEW CARE CENTER,811 N 1ST STREET,OSBORNE,KS,67473,Y,Y,0,0,0,0,0,0,2,10,0,0,58,45,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,N,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Osborne,N,N,POINT (-98.694714 39.450537)
08/23/2020,17E531,KEARNY COUNTY HOSPITAL LTCU,607 COURT PL,LAKIN,KS,67860,Y,Y,0,0,0,0,0,5,0,0,0,0,40,36,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,N,N,,,,,0,12,0,12,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Kearny,N,N,POINT (-101.265368 37.936992)
08/23/2020,175541,"TALLGRASS CREEK, INC",13760 METCALF AVENUE,OVERLAND PARK,KS,66223,Y,Y,0,0,0,1,0,1,0,1,0,0,44,36,,,,,Y,N,N,N,N,N,N,<1 DAY,N,N,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,N,N,N,N,N,N,,,,,0,3,0,6,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,27.8,0.0,0.0,Johnson,N,N,POINT (-94.667916 38.879698)
08/23/2020,175274,MERIDIAN REHABILITATION AND HEALTH CARE CENTER,1555 N MERIDIAN STREET,WICHITA,KS,67203,Y,Y,0,0,12,15,3,6,0,0,0,0,106,82,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,Y,N,N,,,,8,11,3,6,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,146.3,0,182.9,0.0,0.0,Sedgwick,Y,N,POINT (-97.37148 37.711783)
08/23/2020,175303,PARSONS PRESBYTERIAN MANOR,3501 DIRR AVENUE,PARSONS,KS,67357,Y,Y,0,0,3,8,0,0,0,7,0,0,39,28,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,Y,Y,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,Y,Y,Y,N,N,,,,0,4,0,1,0,0,Y,N,N,N,Y,Y,Y,Y,Y,Y,Y,N,Y,Y,Y,Y,N,,,,,107.1,0,285.7,0.0,0.0,Labette,Y,N,POINT (-95.289998 37.344317)
08/23/2020,175451,WHEAT STATE MANOR,601 S MAIN ST,WHITEWATER,KS,67154,Y,Y,0,0,0,0,0,0,1,17,0,0,65,43,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,N,,,,0,1,0,5,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Butler,N,N,POINT (-97.149461 37.957529)
08/23/2020,175348,HILLTOP LODGE HEALTH AND REHABILITATION,"815 N INDEPENDENCE AVENUE,  PO BOX 467",BELOIT,KS,67420,Y,Y,0,0,0,0,0,0,0,0,0,0,90,69,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Mitchell,N,N,POINT (-98.116308 39.467683)
