Week Ending,Federal Provider Number,Provider Name,Provider Address,Provider City,Provider State,Provider Zip Code,Submitted Data,Passed Quality Assurance Check,Residents Weekly Admissions COVID-19,Residents Total Admissions COVID-19,Residents Weekly Confirmed COVID-19,Residents Total Confirmed COVID-19,Residents Weekly Suspected COVID-19,Residents Total Suspected COVID-19,Residents Weekly All Deaths,Residents Total All Deaths,Residents Weekly COVID-19 Deaths,Residents Total COVID-19 Deaths,Number of All Beds,Total Number of Occupied Beds,Resident Access to Testing in Facility,Laboratory Type Is State Health Dept,Laboratory Type Is Private Lab,Laboratory Type Is Other,Able to Test or Obtain Resources to Test All Current Residents Within Next 7 Days,Reason for Not Testing Residents - Lack of PPE for Personnel ,Reason for Not Testing Residents - Lack of Supplies,Reason for Not Testing Residents  - Lack of Access to Laboratory,Reason for Not Testing Residents - Lack of Access to Trained Personnel ,Reason for Not Testing Residents  - Uncertainty About Reimbursement,Reason for Not Testing Residents  - Other,During Past Two Weeks Average Time to Receive Resident Test Results,Has Facility Performed Resident Tests Since Last Report,Tested Residents with New Signs or Symptoms,Tested Asymptomatic Residents in a Unit or Section After a New Case,Tested Asymptomatic Residents Facility-Wide After a New Case,Tested Asymptomatic Residents Without Known Exposure as Surveillance,Tested Another Subgroup of Residents,Able to Test or Obtain Resources to Test All Staff and/or Personnel Within Next 7 Days,Reason for Not Testing Staff and/or Personnel - Lack of PPE for Personnel ,Reason for Not Testing Staff and/or Personnel - Lack of Supplies,Reason for Not Testing Staff and/or Personnel - Lack of Access to Laboratory,Reason for Not Testing Staff and/or Personnel  - Lack of Access to Trained Personnel ,Reason for Not Testing Staff and/or Personnel - Uncertainty About Reimbursement,Reason for Not Testing Staff and/or Personnel - Other,During Past Two Weeks Average Time to Receive Staff and/or Personnel Test Results,Has Facility Performed Staff and/or Personnel Tests Since Last Report,Tested Staff and/or Personnel with New Signs or Symptoms,Tested Asymptomatic Staff and/or Personnel in a Unit or Section After a New Case,Tested Asymptomatic Staff and/or Personnel Facility-Wide After a New Case,Tested Asymptomatic Staff and/or Personnel Without Known Exposure as Surveillance,Tested Another Subgroup of Staff and/or Personnel,In-House Point-of-Care Test Machine,COVID-19 Point-of-Care Tests Performed on Residents Since Last Report,COVID-19 Point-of-Care Tests Performed on Staff and/or Personnel Since Last Report,Enough Supplies to Test All Staff and/or Personnel Using Point-of-Care Test Machine,Staff Weekly Confirmed COVID-19,Staff Total Confirmed COVID-19,Staff Weekly Suspected COVID-19,Staff Total Suspected COVID-19,Staff Weekly COVID-19 Deaths,Staff Total COVID-19 Deaths,Shortage of Nursing Staff,Shortage of Clinical Staff,Shortage of Aides,Shortage of Other Staff,Any Current Supply of N95 Masks,One-Week Supply of N95 Masks,Any Current Supply of Surgical Masks,One-Week Supply of Surgical Masks,Any Current Supply of Eye Protection,One-Week Supply of Eye Protection,Any Current Supply of Gowns,One-Week Supply of Gowns,Any Current Supply of Gloves,One-Week Supply of Gloves,Any Current Supply of Hand Sanitizer,One-Week Supply of Hand Sanitizer,Ventilator Dependent Unit,Number of Ventilators in Facility,Number of Ventilators in Use for COVID-19,Any Current Supply of Ventilator Supplies,One-Week Supply of Ventilator Supplies,"Weekly Resident Confirmed COVID-19 Cases Per 1,000 Residents","Weekly Resident COVID-19 Deaths Per 1,000 Residents","Total Resident Confirmed COVID-19 Cases Per 1,000 Residents","Total Resident COVID-19 Deaths Per 1,000 Residents",Total Residents COVID-19 Deaths as a Percentage of Confirmed COVID-19 Cases,County,Three or More Confirmed COVID-19 Cases This Week,Initial Confirmed COVID-19 Case This Week,Geolocation
08/23/2020,345302,VERO HEALTH & REHAB OF SYLVA,417 CLOVERDALE ROAD,SYLVA,NC,28779,Y,Y,0,0,0,0,0,2,0,4,0,0,106,83,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,N,,,,0,0,0,13,0,0,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Jackson,N,N,POINT (-83.227392 35.33498)
08/23/2020,345190,MURPHY REHABILITATION & NURSING,3992 EAST US HWY 64 ALT,MURPHY,NC,28906,Y,Y,0,0,4,5,1,3,2,9,1,1,134,85,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,Y,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,Y,N,N,,,,3,3,2,6,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,47.1,11.8,58.8,11.8,20.0,Cherokee,Y,N,POINT (-83.965415 35.073151)
08/23/2020,345092,THE CITADEL AT WINSTON SALEM,1900 W 1ST STREET,WINSTON-SALEM,NC,27104,Y,Y,0,20,0,22,0,17,4,22,0,16,230,164,,,,,Y,N,N,N,N,N,N,>7 DAYS,Y,Y,Y,Y,Y,N,Y,N,N,N,N,N,N,>7 DAYS,Y,Y,Y,Y,Y,N,,,,,0,22,4,19,4,5,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,134.1,97.6,72.7,Forsyth,N,N,POINT (-80.272421 36.09633)
08/23/2020,345339,BRIAN CENTER HEALTH & REHAB,1306 SOUTH KING STREET,WINDSOR,NC,27983,Y,Y,0,0,1,1,0,0,0,13,0,0,82,45,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,N,,,,2,3,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,22.2,0,22.2,0.0,0.0,Bertie,N,Y,POINT (-76.930213 35.989478)
08/23/2020,345104,ZEBULON REHABILITATION CENTER,509 WEST GANNON AVENUE,ZEBULON,NC,27597,Y,Y,0,0,0,1,0,14,0,5,0,0,60,50,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,29,Y,0,1,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,20.0,0.0,0.0,Wake,N,N,POINT (-78.325871 35.820441)
08/23/2020,345261,ALLEGHANY CENTER,179 COMBS STREET,SPARTA,NC,28675,Y,Y,0,0,0,0,0,0,0,7,0,0,90,79,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,,,,,0,0,0,0,0,0,N,N,N,N,N,N,N,N,N,N,N,N,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Alleghany,N,N,POINT (-81.124584 36.505285)
08/23/2020,345323,BRIAN CTR HLTH & REHABILITATION WALLACE,647 S RAILROAD STREET BOX 966,WALLACE,NC,28466,Y,Y,0,0,0,0,0,0,0,11,0,0,80,68,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,N,,,,0,0,0,0,0,0,Y,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Duplin,N,N,POINT (-77.998811 34.741334)
08/23/2020,345234,LUMBERTON HEALTH AND REHAB CENTER,1555 WILLIS AVENUE,LUMBERTON,NC,28358,Y,Y,0,0,0,0,0,0,1,18,0,0,122,105,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,N,,,,0,3,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Robeson,N,N,POINT (-78.991787 34.628953)
08/23/2020,345002,CYPRESS POINTE REHABILITATION CENTER,2006 SOUTH 16TH STREET,WILMINGTON,NC,28401,Y,Y,0,0,0,2,0,1,0,1,0,0,90,72,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,Y,Y,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,Y,Y,Y,N,Y,0,0,N,0,2,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,27.8,0.0,0.0,New Hanover,N,N,POINT (-77.92532 34.209272)
08/23/2020,345201,PELICAN HEALTH AT CHARLOTTE,2616 EAST 5TH STREET,CHARLOTTE,NC,28204,Y,Y,1,5,5,46,0,20,0,2,0,1,120,88,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,Y,Y,Y,Y,N,Y,N,N,N,N,N,N,<1 DAY,Y,Y,Y,Y,Y,N,,,,,8,23,0,5,0,0,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,56.8,0,522.7,11.4,2.2,Mecklenburg,Y,N,POINT (-80.811356 35.205721)
08/23/2020,345137,THE LODGE AT ROCKY MOUNT HEALTH AND REHABILITATION,3322 VILLAGE ROAD,ROCKY MOUNT,NC,27804,Y,Y,0,3,23,35,0,0,2,5,2,3,115,82,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,Y,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,Y,N,N,N,,,,3,10,1,4,0,0,Y,N,Y,N,Y,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,280.5,24.4,426.8,36.6,8.6,Edgecombe,Y,N,POINT (-77.871031 35.977593)
08/23/2020,345328,GIVENS HEALTH CENTER,600 BARRETT LANE,ASHEVILLE,NC,28803,Y,Y,0,1,0,1,0,0,0,9,0,0,84,67,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,N,,,,0,7,0,0,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,14.9,0.0,0.0,Buncombe,N,N,POINT (-82.51033 35.50683)
08/23/2020,345159,LINCOLNTON REHABILITATION CENTER,1410 EAST GASTON STREET,LINCOLNTON,NC,28092,Y,Y,0,0,2,3,0,0,0,10,0,0,120,90,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,1,9,0,4,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,22.2,0,33.3,0.0,0.0,Lincoln,N,N,POINT (-81.234962 35.473145)
08/23/2020,345191,SURRY COMMUNITY HEALTH AND REHAB CENTER,542 ALLRED MILL ROAD,MOUNT AIRY,NC,27030,Y,Y,0,0,5,5,0,0,3,22,1,1,120,96,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,N,,,,0,0,0,0,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,52.1,10.4,52.1,10.4,20.0,Surry,Y,Y,POINT (-80.617835 36.521408)
08/23/2020,345165,AUTUMN CARE OF MARION,1264 AIRPORT ROAD,MARION,NC,28752,Y,Y,0,0,0,0,0,5,2,13,0,0,110,105,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,N,Y,N,,,,,0,1,1,6,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,McDowell,N,N,POINT (-82.019917 35.702704)
08/23/2020,345247,VALLEY NURSING CENTER,581 NC HIGHWAY 16 SOUTH,TAYLORSVILLE,NC,28681,Y,N,0,0,0,0,11,33,2,12,0,0,183,92,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,N,N,N,N,N,Y,N,1-2 DAYS,Y,N,N,N,Y,N,N,,,,2,6,11,23,0,0,N,N,Y,N,Y,N,Y,N,Y,N,Y,N,Y,Y,Y,Y,Y,49,1,Y,Y,0,0,0.0,0.0,,Alexander,N,N,POINT (-81.178028 35.913659)
08/23/2020,345172,MERIDIAN CENTER,707 NORTH ELM STREET,HIGH POINT,NC,27262,Y,Y,0,3,0,1,0,3,1,15,0,0,199,163,,,,,Y,N,N,N,N,N,N,>7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,>7 DAYS,N,N,N,N,N,N,,,,,2,2,0,0,0,0,N,N,N,Y,N,N,N,N,N,N,N,N,Y,Y,Y,Y,N,,,,,0,0,6.1,0.0,0.0,Guilford,N,N,POINT (-80.013236 35.96453300000001)
08/23/2020,345146,BETHANY WOODS NURSING AND REHABILITATION CENTER,33426 OLD SALISBURY ROAD BOX 1250,ALBEMARLE,NC,28002,Y,Y,0,0,5,17,0,0,0,1,0,0,180,110,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,Y,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,Y,Y,N,N,,,,3,11,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,45.5,0,154.5,0.0,0.0,Stanly,Y,N,POINT (-80.222097 35.391085)
08/23/2020,345341,SILVER BLUFF INC,100 SILVER BLUFF DRIVE,CANTON,NC,28716,Y,Y,0,1,1,98,2,69,2,45,1,27,144,83,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,Y,Y,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,Y,Y,Y,N,N,,,,3,59,3,59,0,0,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,12,12,1180.7,325.3,27.6,Haywood,N,N,POINT (-82.878612 35.482434)
08/23/2020,345280,AUTUMN CARE OF RAEFORD,1206 N FULTON STREET,RAEFORD,NC,28376,Y,Y,0,0,0,1,0,1,1,6,0,0,132,115,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,,,,,0,1,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,8.7,0.0,0.0,Hoke,N,N,POINT (-79.228483 34.993005)
08/23/2020,345291,UNIVERSAL HEALTH CARE / OXFORD,500 PROSPECT AVENUE,OXFORD,NC,27565,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Granville,,,POINT (-78.599871 36.327127)
08/23/2020,345285,ACCORDIUS HEALTH AT HENDERSONVILLE LLC,200 HERITAGE CIRCLE,HENDERSONVILLE,NC,28791,Y,Y,0,0,0,0,0,0,0,0,0,0,134,77,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,,,,,0,4,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Henderson,N,N,POINT (-82.490026 35.365698)
08/23/2020,345215,RIVER TRACE NURSING AND REHABILITATION CENTER,250 LOVERS LANE,WASHINGTON,NC,27889,Y,Y,0,0,0,0,0,0,0,2,0,0,140,118,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,N,,,,0,2,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Beaufort,N,N,POINT (-77.036689 35.551527)
08/23/2020,345008,"THE CITADEL AT MYERS PARK, LLC",300 PROVIDENCE ROAD,CHARLOTTE,NC,28207,Y,Y,7,7,1,1,0,2,0,0,0,0,133,82,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,,,,,0,0,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,12.2,0,12.2,0.0,0.0,Mecklenburg,N,Y,POINT (-80.824128 35.205756)
08/23/2020,345312,BRIAN CTR HEALTH & REHAB/HENDERSONVILLE,1870 PISGAH DRIVE,HENDERSONVILLE,NC,28791,Y,Y,11,58,0,45,0,4,1,18,1,14,120,78,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,N,,,,0,5,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,12.8,576.9,179.5,31.1,Henderson,N,N,POINT (-82.494192 35.324358)
08/23/2020,345262,BRIAN CENTER HEALTH & REHAB/HERTFORD,1300 DON JUAN ROAD,HERTFORD,NC,27944,Y,Y,0,0,0,0,0,0,1,8,0,0,78,47,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,N,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Perquimans,N,N,POINT (-76.493012 36.202002)
08/23/2020,345138,LENOIR HEALTHCARE CENTER,322 NUWAY CIRCLE,LENOIR,NC,28645,Y,Y,4,20,0,1,0,16,1,26,0,0,120,88,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,N,,,,0,3,0,5,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,11.4,0.0,0.0,Caldwell,N,N,POINT (-81.529646 35.93825)
08/23/2020,345009,THE OAKS AT WHITAKER GLEN-MAYVIEW,513 EAST WHITAKER MILL ROAD,RALEIGH,NC,27608,Y,Y,0,31,0,1,0,0,0,4,0,0,139,110,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,N,,,,0,7,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,9.1,0.0,0.0,Wake,N,N,POINT (-78.632996 35.806713)
08/23/2020,345127,WHITE OAK MANOR - TRYON,70 OAK STREET,TRYON,NC,28782,Y,Y,0,0,0,0,0,19,1,4,0,0,70,49,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,N,,,,1,9,1,4,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Polk,N,N,POINT (-82.237349 35.209902)
08/23/2020,345266,ROANOKE LANDING NURSING AND REHABILITATION CENTER,1084 US 64 EAST,PLYMOUTH,NC,27962,Y,Y,0,0,1,2,0,0,0,0,0,0,114,92,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,N,,,,0,5,0,1,0,0,N,N,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,10.9,0,21.7,0.0,0.0,Washington,N,N,POINT (-76.727683 35.86478)
08/23/2020,345077,SUNNYBROOK REHABILITATION CENTER,25 SUNNYBROOK ROAD,RALEIGH,NC,27610,Y,Y,0,6,0,4,0,1,0,12,0,3,95,75,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,2,0,4,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,53.3,40.0,75.0,Wake,N,N,POINT (-78.584525 35.785416)
08/23/2020,345309,LIBERTY COMMONS NSG AND REHAB CTR OF HALIFAX CTY,101 CAROLINE AVENUE,WELDON,NC,27890,Y,Y,0,0,0,0,1,7,0,0,0,0,50,40,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,,,,,0,0,0,15,0,0,Y,N,Y,Y,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Halifax,N,N,POINT (-77.60862 36.41668)
08/23/2020,345180,WESLEY PINES RETIREMENT COMM,1000 WESLEY PINES ROAD,LUMBERTON,NC,28358,Y,Y,0,0,1,2,0,0,0,0,0,0,62,52,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,19.2,0,38.5,0.0,0.0,Robeson,N,N,POINT (-78.993879 34.655565)
08/23/2020,345054,WOODHAVEN NURS & ALZHEIMER'S C,1150 PINE RUN DRIVE,LUMBERTON,NC,28358,Y,Y,0,14,0,25,0,1,0,12,0,8,115,84,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,N,N,N,N,N,N,,,,,0,11,0,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,297.6,95.2,32.0,Robeson,N,N,POINT (-78.993233 34.657778)
08/23/2020,345292,GRANTSBROOK NURSING AND REHABILITATION CENTER,290 KEEL ROAD,GRANTSBORO,NC,28529,Y,Y,0,0,0,2,0,0,0,5,0,0,96,76,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,N,,,,0,6,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,26.3,0.0,0.0,Pamlico,N,N,POINT (-76.82236600000002 35.140323)
08/23/2020,345039,SUMMERSTONE HEALTH AND REHABILITATION CENTER,485 VETERANS WAY,KERNERSVILLE,NC,27284,Y,Y,0,2,0,0,0,0,0,10,0,1,120,80,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,N,Y,,,,,2,8,0,9,0,0,N,N,N,N,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,12.5,,Forsyth,N,N,
08/23/2020,345131,ACCORDIUS HEALTH AT CLEMMONS,3905 CLEMMONS ROAD,CLEMMONS,NC,27012,Y,Y,0,1,6,6,0,0,1,4,1,1,120,73,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,,,,,3,5,1,1,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,82.2,13.7,82.2,13.7,16.7,Davidson,Y,Y,POINT (-80.392415 36.018655)
08/23/2020,345227,PELICAN HEALTH REIDSVILLE,543 MAPLE AVENUE,REIDSVILLE,NC,27320,Y,Y,0,0,0,0,0,0,0,0,0,0,110,87,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,,,,,0,0,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Rockingham,N,N,POINT (-79.668909 36.352169)
08/23/2020,345316,SENIOR CITIZENS HOME,2275 RUIN CREEK ROAD,HENDERSON,NC,27537,Y,Y,0,0,0,13,0,0,0,3,0,1,114,87,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,6,0,1,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,149.4,11.5,7.7,Vance,N,N,POINT (-78.456371 36.307672)
08/23/2020,345279,HUNTER HILLS NURSING AND REHABILITATION CENTER,7369 HUNTER HILL ROAD,ROCKY MOUNT,NC,27804,Y,Y,1,1,0,6,0,0,1,22,0,0,141,126,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,Y,N,N,,,,1,1,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,47.6,0.0,0.0,Nash,N,N,POINT (-77.845658 35.986469)
08/23/2020,345293,RICHMOND PINES HEALTHCARE AND REHABILITATION CENTE,HIGHWAY 177 S BOX 1489,HAMLET,NC,28345,Y,Y,0,0,0,0,0,0,0,12,0,0,105,72,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,N,,,,0,7,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Richmond,N,N,
08/23/2020,345244,HARBORVIEW HEALTH CARE CENTER,812 SHEPARD STREET,MOREHEAD CITY,NC,28557,Y,Y,0,0,0,0,0,0,0,0,0,0,122,0,,,,,N,N,N,N,N,N,Y,N/A,N,N,N,N,N,N,N,N,N,N,N,N,Y,>7 DAYS,N,N,N,N,N,N,N,,,,0,0,0,0,0,0,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,,,,,,,,,,Carteret,N,N,POINT (-76.713555 34.719585)
08/23/2020,345051,ANSON HEALTH AND REHABILITATION,405 SOUTH GREENE STREET,WADESBORO,NC,28170,Y,Y,0,0,0,3,1,5,0,0,0,0,95,84,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,Y,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,Y,N,N,N,,,,0,0,1,7,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,35.7,0.0,0.0,Anson,N,N,
08/23/2020,345194,GLENFLORA,5701 FAYETTEVILLE ROAD,LUMBERTON,NC,28360,Y,Y,0,0,0,2,0,0,0,0,0,0,72,54,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,,,,,0,4,0,1,0,0,N,N,N,N,Y,N,Y,N,Y,N,Y,N,Y,N,Y,N,N,,,,,0,0,37.0,0.0,0.0,Robeson,N,N,POINT (-79.015798 34.688559)
