Week Ending,Federal Provider Number,Provider Name,Provider Address,Provider City,Provider State,Provider Zip Code,Submitted Data,Passed Quality Assurance Check,Residents Weekly Admissions COVID-19,Residents Total Admissions COVID-19,Residents Weekly Confirmed COVID-19,Residents Total Confirmed COVID-19,Residents Weekly Suspected COVID-19,Residents Total Suspected COVID-19,Residents Weekly All Deaths,Residents Total All Deaths,Residents Weekly COVID-19 Deaths,Residents Total COVID-19 Deaths,Number of All Beds,Total Number of Occupied Beds,Resident Access to Testing in Facility,Laboratory Type Is State Health Dept,Laboratory Type Is Private Lab,Laboratory Type Is Other,Able to Test or Obtain Resources to Test All Current Residents Within Next 7 Days,Reason for Not Testing Residents - Lack of PPE for Personnel ,Reason for Not Testing Residents - Lack of Supplies,Reason for Not Testing Residents  - Lack of Access to Laboratory,Reason for Not Testing Residents - Lack of Access to Trained Personnel ,Reason for Not Testing Residents  - Uncertainty About Reimbursement,Reason for Not Testing Residents  - Other,During Past Two Weeks Average Time to Receive Resident Test Results,Has Facility Performed Resident Tests Since Last Report,Tested Residents with New Signs or Symptoms,Tested Asymptomatic Residents in a Unit or Section After a New Case,Tested Asymptomatic Residents Facility-Wide After a New Case,Tested Asymptomatic Residents Without Known Exposure as Surveillance,Tested Another Subgroup of Residents,Able to Test or Obtain Resources to Test All Staff and/or Personnel Within Next 7 Days,Reason for Not Testing Staff and/or Personnel - Lack of PPE for Personnel ,Reason for Not Testing Staff and/or Personnel - Lack of Supplies,Reason for Not Testing Staff and/or Personnel - Lack of Access to Laboratory,Reason for Not Testing Staff and/or Personnel  - Lack of Access to Trained Personnel ,Reason for Not Testing Staff and/or Personnel - Uncertainty About Reimbursement,Reason for Not Testing Staff and/or Personnel - Other,During Past Two Weeks Average Time to Receive Staff and/or Personnel Test Results,Has Facility Performed Staff and/or Personnel Tests Since Last Report,Tested Staff and/or Personnel with New Signs or Symptoms,Tested Asymptomatic Staff and/or Personnel in a Unit or Section After a New Case,Tested Asymptomatic Staff and/or Personnel Facility-Wide After a New Case,Tested Asymptomatic Staff and/or Personnel Without Known Exposure as Surveillance,Tested Another Subgroup of Staff and/or Personnel,In-House Point-of-Care Test Machine,COVID-19 Point-of-Care Tests Performed on Residents Since Last Report,COVID-19 Point-of-Care Tests Performed on Staff and/or Personnel Since Last Report,Enough Supplies to Test All Staff and/or Personnel Using Point-of-Care Test Machine,Staff Weekly Confirmed COVID-19,Staff Total Confirmed COVID-19,Staff Weekly Suspected COVID-19,Staff Total Suspected COVID-19,Staff Weekly COVID-19 Deaths,Staff Total COVID-19 Deaths,Shortage of Nursing Staff,Shortage of Clinical Staff,Shortage of Aides,Shortage of Other Staff,Any Current Supply of N95 Masks,One-Week Supply of N95 Masks,Any Current Supply of Surgical Masks,One-Week Supply of Surgical Masks,Any Current Supply of Eye Protection,One-Week Supply of Eye Protection,Any Current Supply of Gowns,One-Week Supply of Gowns,Any Current Supply of Gloves,One-Week Supply of Gloves,Any Current Supply of Hand Sanitizer,One-Week Supply of Hand Sanitizer,Ventilator Dependent Unit,Number of Ventilators in Facility,Number of Ventilators in Use for COVID-19,Any Current Supply of Ventilator Supplies,One-Week Supply of Ventilator Supplies,"Weekly Resident Confirmed COVID-19 Cases Per 1,000 Residents","Weekly Resident COVID-19 Deaths Per 1,000 Residents","Total Resident Confirmed COVID-19 Cases Per 1,000 Residents","Total Resident COVID-19 Deaths Per 1,000 Residents",Total Residents COVID-19 Deaths as a Percentage of Confirmed COVID-19 Cases,County,Three or More Confirmed COVID-19 Cases This Week,Initial Confirmed COVID-19 Case This Week,Geolocation
06/14/2020,045446,"THE WATERS OF WEST DIXON, LLC",2821 W DIXON RD,LITTLE ROCK,AR,72206,Y,Y,0,0,0,0,0,2,0,0,0,0,140,79,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Pulaski,N,N,POINT (-92.286944 34.658755)
08/30/2020,045404,LAKEWOOD THERAPY AND LIVING CENTER,260 LAKEPARK DRIVE,HOT SPRINGS,AR,71901,Y,Y,0,0,0,0,0,3,0,0,0,0,74,53,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,,,,,0,2,0,4,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Garland,N,N,POINT (-93.02924 34.451381)
08/23/2020,045465,"APPLE CREEK HEALTH AND REHAB, LLC",1570 W CENTERTON BLVD,CENTERTON,AR,72719,Y,Y,0,0,0,0,0,6,1,11,0,0,114,97,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,N,,,,0,2,0,30,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Benton,N,N,POINT (-94.307839 36.358887)
07/05/2020,045377,THE GREEN HOUSE COTTAGES OF SOUTHERN HILLS,701 SOUTH MAIN STREET,RISON,AR,71665,Y,Y,0,0,0,0,0,0,0,8,0,0,75,71,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Cleveland,N,N,POINT (-92.188665 33.95499)
10/25/2020,045208,"CABOT HEALTH AND REHAB, LLC",200 NORTHPORT DRIVE,CABOT,AR,72023,Y,Y,0,1,5,47,0,9,6,19,6,10,89,51,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,2,1,Y,8,38,0,18,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,98,117.6,921.6,196.1,21.3,Lonoke,Y,N,POINT (-92.044149 34.98119)
07/12/2020,045197,SOMERSET SENIOR LIVING AT HARRISON,115 ORENDORFF AVENUE,HARRISON,AR,72601,Y,Y,0,0,0,0,0,0,1,5,0,0,75,64,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Boone,N,N,POINT (-93.121181 36.248859)
11/08/2020,045194,BENTLEY REHABILITATION AND HEALTH CENTER,1100 EAST 36TH STREET,TEXARKANA,AR,71854,Y,Y,0,2,0,1,0,3,0,8,0,2,111,47,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,2,59,Y,1,12,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,21.3,42.6,200.0,Miller,N,N,POINT (-94.03087100000002 33.457396)
10/25/2020,045248,SOUTHFORK RIVER THERAPY AND LIVING,624 HWY 62/412 WEST,SALEM,AR,72576,Y,Y,0,0,0,1,0,2,1,11,0,0,84,75,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,N,Y,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,Y,Y,77,155,Y,0,1,0,5,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,13.3,0.0,0.0,Fulton,N,N,POINT (-91.83667300000002 36.37279)
07/05/2020,045214,HUDSON MEMORIAL NURSING HOME,700 N. COLLEGE AVENUE,EL DORADO,AR,71730,Y,Y,0,0,0,0,0,0,0,4,0,0,108,73,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Union,N,N,POINT (-92.674105 33.218523)
10/18/2020,045450,MIDTOWN POST ACUTE AND REHABILITATION - A WATERS C,5720 WEST MARKHAM STREET,LITTLE ROCK,AR,72205,Y,Y,0,6,2,7,0,1,0,1,0,1,154,94,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,31,0,Y,0,13,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,21.3,0,74.5,10.6,14.3,Pulaski,N,N,POINT (-92.338409 34.752024)
10/04/2020,045203,BATESVILLE HEALTHCARE LLC,1975 WHITE DRIVE,BATESVILLE,AR,72501,Y,N,0,5,13,85,0,1,12,24,12,18,150,71,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,Y,Y,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,Y,Y,Y,N,Y,14,7,Y,15,48,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,183.1,169,1197.2,253.5,21.2,Independence,Y,N,POINT (-91.607537 35.791288)
06/21/2020,045207,OUACHITA NURSING AND REHABILITATION CENTER,1411 COUNTRY CLUB ROAD,CAMDEN,AR,71701,Y,Y,0,0,0,0,0,1,0,9,0,0,142,71,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Ouachita,N,N,POINT (-92.85617700000002 33.575447)
09/27/2020,045381,GREENBRIER NURSING AND REHABILITATION CENTER,#16 WILSON FARM ROAD,GREENBRIER,AR,72058,Y,Y,0,0,0,0,0,1,0,0,0,0,84,71,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,1,2,Y,0,1,0,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Faulkner,N,N,POINT (-92.385007 35.222545)
11/01/2020,045451,COMMUNITY COMPASSION CENTER OF YELLVILLE,620 NORTH PANTHER AVENUE,YELLVILLE,AR,72687,Y,Y,0,0,0,0,0,0,0,16,0,0,96,52,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,1,7,Y,0,1,0,6,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Marion,N,N,POINT (-92.686173 36.230713)
11/15/2020,045357,SOMERSET SENIOR LIVING AT PREMIER,3600 RICHARDS ROAD,NORTH LITTLE ROCK,AR,72117,Y,Y,0,3,47,47,3,13,0,22,0,0,132,108,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,Y,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,Y,N,N,N,,,,10,23,0,19,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,435.2,0,435.2,0.0,0.0,Pulaski,Y,Y,POINT (-92.211692 34.785488)
06/28/2020,045340,RUSSELLVILLE NURSING AND REHABILITATION CENTER,215 SOUTH PORTLAND AVENUE,RUSSELLVILLE,AR,72801,Y,N,0,3,49,86,8,15,1,3,0,0,100,76,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,9,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,644.7,0,1131.6,0.0,0.0,Pope,Y,N,POINT (-93.170899 35.291515)
07/12/2020,045445,LAKE HAMILTON HEALTH AND REHAB,120 PITTMAN ROAD,HOT SPRINGS,AR,71913,Y,Y,0,0,0,0,0,0,0,0,0,0,84,68,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Garland,N,N,POINT (-93.166804 34.452945)
06/28/2020,045413,METHODIST HEALTH AND REHAB,7425 EUPER LANE,FORT SMITH,AR,72903,Y,Y,0,0,0,0,1,19,1,20,0,2,145,116,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,9,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,17.2,,Sebastian,N,N,POINT (-94.350061 35.362905)
07/26/2020,045217,WEST MEMPHIS HEALTH AND REHAB,610 SOUTH AVALON ST,WEST MEMPHIS,AR,72301,Y,Y,0,4,0,6,0,8,0,2,0,0,80,54,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,12,0,4,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,111.1,0.0,0.0,Crittenden,N,N,POINT (-90.193613 35.137995)
08/09/2020,045443,RANDOLPH COUNTY NURSING HOME,500 CAMP ROAD,POCAHONTAS,AR,72455,Y,N,0,0,32,58,26,65,8,17,5,7,140,121,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,17,22,45,0,0,N,N,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,264.5,41.3,479.3,57.9,12.1,Randolph,Y,N,
11/01/2020,045432,BARROW CREEK HEALTH AND REHAB,2600  BARROW ROAD,LITTLE ROCK,AR,72204,Y,Y,0,0,0,0,0,0,0,2,0,0,139,83,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,2,Y,0,10,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Pulaski,N,N,POINT (-92.37266 34.73108)
10/11/2020,045446,"THE WATERS OF WEST DIXON, LLC",2821 W DIXON RD,LITTLE ROCK,AR,72206,Y,Y,0,0,0,0,0,2,0,0,0,0,140,79,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,Y,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,Y,N,Y,0,3,Y,1,10,0,0,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Pulaski,N,N,POINT (-92.286944 34.658755)
07/19/2020,045220,FAYETTEVILLE HEALTH AND REHABILITATION CENTER,3100 OLD MISSOURI RD,FAYETTEVILLE,AR,72703,Y,Y,0,0,13,13,1,2,0,19,0,0,140,103,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,8,1,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,,,,,,126.2,0,126.2,0.0,0.0,Washington,Y,Y,POINT (-94.13334 36.108229)
08/30/2020,045431,THE VILLAGE AT VALLEY RANCH,6411 VALLEY RANCH DRIVE,LITTLE ROCK,AR,72223,Y,Y,0,4,0,1,0,0,1,3,0,1,110,82,,,,,Y,N,N,N,N,N,N,>7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,>7 DAYS,Y,N,N,N,Y,N,N,,,,0,4,0,3,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,12.2,12.2,100.0,Pulaski,N,N,POINT (-92.474726 34.813825)
08/30/2020,045370,ALMA HEALTHCARE AND REHABILITATION CENTER,401 HEATHER LANE,ALMA,AR,72921,Y,Y,0,0,0,0,0,0,2,9,0,0,80,60,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,,,,,0,2,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Crawford,N,N,POINT (-94.229807 35.489639)
09/06/2020,045416,TIMBERLANE HEALTH & REHABILITATION,2002 TIMBERWOOD ROAD,EL DORADO,AR,71730,Y,Y,1,6,1,34,2,48,1,16,1,7,106,68,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,Y,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,Y,N,Y,1,84,Y,0,25,0,22,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,14.7,14.7,500.0,102.9,20.6,Union,N,N,POINT (-92.690158 33.204302)
09/13/2020,045410,"LEGACY HEIGHTS NURSING AND REHAB, LLC",900 WEST 12TH ST,RUSSELLVILLE,AR,72801,Y,Y,0,1,0,57,0,9,0,16,0,7,105,59,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,0,1,Y,0,26,0,41,0,0,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,966.1,118.6,12.3,Pope,N,N,POINT (-93.143659 35.267825)
05/31/2020,045317,WOOD-LAWN HEIGHTS,2800 NEELEY STREET,BATESVILLE,AR,72501,Y,Y,0,0,0,0,0,0,3,5,0,0,140,129,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,8,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Independence,N,N,POINT (-91.620626 35.771365)
07/12/2020,045463,"BELVEDERE NURSING AND REHABILITATION CENTER, LLC",2600 PARK AVE,HOT SPRINGS,AR,71901,Y,Y,0,0,0,0,0,0,0,1,0,0,110,65,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,,,,,,0,0,0.0,0.0,,Garland,N,N,POINT (-93.008525 34.556046)
10/04/2020,045469,EAST POINT HEALTH AND REHAB,505 E VICTORY ST,STAR CITY,AR,71667,Y,Y,0,0,0,0,0,0,0,1,0,0,87,42,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,N,,,,0,1,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Lincoln,N,N,POINT (-91.837653 33.937486)
09/20/2020,045202,"LAKEWOOD HEALTH AND REHAB, LLC",2323 MCCAIN BOULEVARD,NORTH LITTLE ROCK,AR,72116,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pulaski,,,POINT (-92.240514 34.797914)
07/26/2020,045402,HIGHLAND HEALTHCARE AND REHABILITATION CENTER,670 ROGERS ROAD,BELLA VISTA,AR,72715,Y,Y,0,0,0,0,0,0,0,4,0,0,90,50,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Benton,N,N,POINT (-94.295013 36.452896)
07/26/2020,045236,DES ARC NURSING AND REHABILITATION CENTER,2216 WEST MAIN STREET,DES ARC,AR,72040,Y,Y,0,7,0,0,0,17,0,6,0,0,98,60,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,7,8,0,0,N,N,N,N,Y,N,Y,N,Y,Y,Y,N,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Prairie,N,N,POINT (-91.519958 34.977335)
07/19/2020,045470,SOUTHERN PINES HEALTH AND REHAB,700 MANOR RD,PRESCOTT,AR,71857,Y,Y,2,7,0,54,0,0,0,5,0,5,111,49,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,18,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,1102.0,102.0,9.3,Nevada,N,N,POINT (-93.380341 33.787601)
05/31/2020,045451,COMMUNITY COMPASSION CENTER OF YELLVILLE,620 NORTH PANTHER AVENUE,YELLVILLE,AR,72687,Y,Y,0,0,0,0,0,0,3,3,0,0,96,57,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,3,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Marion,N,N,POINT (-92.686173 36.230713)
06/07/2020,045417,ARKANSAS VETERANS HOME AT FAYETTEVILLE,1179 NORTH COLLEGE AVENUE,FAYETTEVILLE,AR,72703,Y,Y,0,0,0,0,0,0,0,4,0,0,90,69,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Washington,N,N,POINT (-94.157008 36.078359)
08/16/2020,045287,BEAR CREEK HEALTHCARE LLC,322 WEST COLLIN RAYE DRIVE,DE QUEEN,AR,71832,Y,Y,0,0,0,0,0,0,0,0,0,0,131,44,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,N,Y,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,N,Y,Y,0,0,Y,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Sevier,N,N,POINT (-94.341058 34.045611)
08/02/2020,045361,PROMENADE HEALTH AND REHABILITATION,1101 S PROMENADE BOULEVARD,ROGERS,AR,72758,Y,Y,0,0,0,0,1,16,0,5,0,0,114,74,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,1,13,0,0,N,N,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Benton,N,N,POINT (-94.177826 36.325763)
06/07/2020,045300,PARIS HEALTH AND REHABILITATION CENTER,1414 S ELM ST,PARIS,AR,72855,Y,Y,0,0,0,0,0,0,0,5,0,0,140,101,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,5,0,0,N,N,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,,,,,,0,0,0.0,0.0,,Logan,N,N,POINT (-93.73011900000002 35.280984)
08/09/2020,045250,GOOD SAMARITAN SOCIETY - MOUNTAIN HOME,300 GOOD SAMARITAN DRIVE,MOUNTAIN HOME,AR,72653,Y,Y,0,0,0,0,0,0,1,4,0,0,70,43,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Baxter,N,N,POINT (-92.35198 36.31491)
10/18/2020,045393,ENCORE HEALTHCARE AND REHABILITATION,1820 WEST MOLINE STREET,MALVERN,AR,72104,Y,Y,0,4,9,38,0,11,2,6,1,2,95,78,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,Y,N,Y,6,3,Y,3,19,0,13,1,2,N,N,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,115.4,12.8,487.2,25.6,5.3,Hot Spring,Y,N,POINT (-92.834352 34.376529)
07/19/2020,045354,FIANNA HILLS NURSING AND REHABILITATION CENTER,8411 SOUTH 28TH STREET,FORT SMITH,AR,72908,Y,Y,0,0,0,0,0,0,0,0,0,0,102,75,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Sebastian,N,N,POINT (-94.405288 35.303899)
05/24/2020,045288,ALLAY HEALTH AND REHAB,3115 BOWMAN ROAD,LITTLE ROCK,AR,72211,Y,N,0,0,0,0,0,0,2,2,2,2,27,22,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,90.9,0.0,90.9,,Pulaski,,,
08/30/2020,045433,CORNING THERAPY AND LIVING CENTER,831 NORTH MISSOURI,CORNING,AR,72422,Y,Y,0,0,0,0,0,1,0,1,0,0,84,54,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,>7 DAYS,N,N,N,N,N,N,Y,0,0,Y,0,1,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Clay,N,N,POINT (-90.586199 36.41992)
07/05/2020,045348,LONGMEADOW NURSING CENTER - CAMDEN,365 ALPHA STREET,CAMDEN,AR,71701,Y,Y,0,0,0,0,0,0,1,1,0,0,69,22,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,Y,N,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Ouachita,N,N,POINT (-92.885101 33.585439)
08/09/2020,045454,"MITCHELL'S NURSING HOME, INC",501 W 10TH,DANVILLE,AR,72833,Y,Y,0,10,0,71,0,23,0,13,0,12,105,81,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,52,0,22,0,2,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,876.5,148.1,16.9,Yell,N,N,POINT (-93.397618 35.052314)
10/11/2020,045366,HERITAGE SQUARE HEALTHCARE CENTER,710 NO RUDDLE ROAD,BLYTHEVILLE,AR,72316,Y,Y,2,14,0,38,0,15,11,27,0,8,86,64,,,,,Y,N,N,N,N,N,N,<1 DAY,N,N,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,0,8,Y,0,41,0,19,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,593.8,125.0,21.1,Mississippi,N,N,POINT (-89.891933 35.92116)
