Week Ending,Federal Provider Number,Provider Name,Provider Address,Provider City,Provider State,Provider Zip Code,Submitted Data,Passed Quality Assurance Check,Residents Weekly Admissions COVID-19,Residents Total Admissions COVID-19,Residents Weekly Confirmed COVID-19,Residents Total Confirmed COVID-19,Residents Weekly Suspected COVID-19,Residents Total Suspected COVID-19,Residents Weekly All Deaths,Residents Total All Deaths,Residents Weekly COVID-19 Deaths,Residents Total COVID-19 Deaths,Number of All Beds,Total Number of Occupied Beds,Resident Access to Testing in Facility,Laboratory Type Is State Health Dept,Laboratory Type Is Private Lab,Laboratory Type Is Other,Able to Test or Obtain Resources to Test All Current Residents Within Next 7 Days,Reason for Not Testing Residents - Lack of PPE for Personnel ,Reason for Not Testing Residents - Lack of Supplies,Reason for Not Testing Residents  - Lack of Access to Laboratory,Reason for Not Testing Residents - Lack of Access to Trained Personnel ,Reason for Not Testing Residents  - Uncertainty About Reimbursement,Reason for Not Testing Residents  - Other,During Past Two Weeks Average Time to Receive Resident Test Results,Has Facility Performed Resident Tests Since Last Report,Tested Residents with New Signs or Symptoms,Tested Asymptomatic Residents in a Unit or Section After a New Case,Tested Asymptomatic Residents Facility-Wide After a New Case,Tested Asymptomatic Residents Without Known Exposure as Surveillance,Tested Another Subgroup of Residents,Able to Test or Obtain Resources to Test All Staff and/or Personnel Within Next 7 Days,Reason for Not Testing Staff and/or Personnel - Lack of PPE for Personnel ,Reason for Not Testing Staff and/or Personnel - Lack of Supplies,Reason for Not Testing Staff and/or Personnel - Lack of Access to Laboratory,Reason for Not Testing Staff and/or Personnel  - Lack of Access to Trained Personnel ,Reason for Not Testing Staff and/or Personnel - Uncertainty About Reimbursement,Reason for Not Testing Staff and/or Personnel - Other,During Past Two Weeks Average Time to Receive Staff and/or Personnel Test Results,Has Facility Performed Staff and/or Personnel Tests Since Last Report,Tested Staff and/or Personnel with New Signs or Symptoms,Tested Asymptomatic Staff and/or Personnel in a Unit or Section After a New Case,Tested Asymptomatic Staff and/or Personnel Facility-Wide After a New Case,Tested Asymptomatic Staff and/or Personnel Without Known Exposure as Surveillance,Tested Another Subgroup of Staff and/or Personnel,In-House Point-of-Care Test Machine,COVID-19 Point-of-Care Tests Performed on Residents Since Last Report,COVID-19 Point-of-Care Tests Performed on Staff and/or Personnel Since Last Report,Enough Supplies to Test All Staff and/or Personnel Using Point-of-Care Test Machine,Staff Weekly Confirmed COVID-19,Staff Total Confirmed COVID-19,Staff Weekly Suspected COVID-19,Staff Total Suspected COVID-19,Staff Weekly COVID-19 Deaths,Staff Total COVID-19 Deaths,Shortage of Nursing Staff,Shortage of Clinical Staff,Shortage of Aides,Shortage of Other Staff,Any Current Supply of N95 Masks,One-Week Supply of N95 Masks,Any Current Supply of Surgical Masks,One-Week Supply of Surgical Masks,Any Current Supply of Eye Protection,One-Week Supply of Eye Protection,Any Current Supply of Gowns,One-Week Supply of Gowns,Any Current Supply of Gloves,One-Week Supply of Gloves,Any Current Supply of Hand Sanitizer,One-Week Supply of Hand Sanitizer,Ventilator Dependent Unit,Number of Ventilators in Facility,Number of Ventilators in Use for COVID-19,Any Current Supply of Ventilator Supplies,One-Week Supply of Ventilator Supplies,"Weekly Resident Confirmed COVID-19 Cases Per 1,000 Residents","Weekly Resident COVID-19 Deaths Per 1,000 Residents","Total Resident Confirmed COVID-19 Cases Per 1,000 Residents","Total Resident COVID-19 Deaths Per 1,000 Residents",Total Residents COVID-19 Deaths as a Percentage of Confirmed COVID-19 Cases,County,Three or More Confirmed COVID-19 Cases This Week,Initial Confirmed COVID-19 Case This Week,Geolocation
11/01/2020,285160,ST. JOSEPH'S REHABILITATION & CARE CENTER,401 NORTH 18TH STREET,NORFOLK,NE,68701,Y,Y,0,1,0,17,2,10,1,28,0,1,63,47,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,Y,N,Y,Y,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,38,183,Y,3,10,1,44,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,361.7,21.3,5.9,Madison,N,N,POINT (-97.433877 42.035503)
11/01/2020,28A060,"QUALITY LIVING, INC",6404 NORTH 70TH PLAZA,OMAHA,NE,68104,Y,Y,0,1,0,3,0,5,0,3,0,0,133,109,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,Y,N,N,Y,160,667,Y,4,24,14,84,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,27.5,0.0,0.0,Douglas,N,N,POINT (-96.019592 41.31595)
11/01/2020,285149,MAPLE CREST HEALTH CENTER,2824 NORTH 66TH AVENUE,OMAHA,NE,68104,Y,Y,0,4,13,61,0,7,1,19,1,12,175,119,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,Y,N,Y,100,175,N,6,38,0,19,0,0,Y,N,Y,Y,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,,,,,,109.2,8.4,512.6,100.8,19.7,Douglas,Y,N,POINT (-96.014968 41.284494)
11/01/2020,28E173,LEGACY SQUARE,1621 FRONT STREET,HENDERSON,NE,68371,Y,Y,0,1,2,21,0,1,1,6,0,0,40,37,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,Y,Y,Y,Y,N,Y,N,N,N,N,N,N,<1 DAY,Y,Y,Y,Y,Y,N,Y,15,39,Y,1,32,0,24,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,54.1,0,567.6,0.0,0.0,York,N,N,POINT (-97.80736100000001 40.782888)
11/01/2020,285293,HILLCREST COUNTRY ESTATES-COTTAGES,6082 GRAND LODGE AVENUE,PAPILLION,NE,68133,Y,Y,0,2,2,7,0,3,0,21,0,1,126,86,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,Y,N,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,Y,N,N,Y,N,Y,24,316,Y,7,30,0,2,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,23.3,0,81.4,11.6,14.3,Sarpy,N,N,POINT (-96.00736 41.14206)
11/01/2020,285210,CROWELL MEMORIAL HOME,245 SOUTH 22ND STREET,BLAIR,NE,68008,Y,Y,0,0,0,39,0,3,1,13,0,3,74,41,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,66,71,Y,0,33,0,1,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,951.2,73.2,7.7,Washington,N,N,POINT (-96.145802 41.542193)
11/01/2020,285063,HIGHLAND PARK CARE CENTER,"P O BOX 950, 1633 SWEETWATER",ALLIANCE,NE,69301,Y,Y,0,0,0,0,0,0,0,9,0,0,60,48,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,Y,N,Y,N,N,Y,94,131,Y,2,12,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Box Butte,N,N,
11/01/2020,285268,PAPILLION MANOR,610 SOUTH POLK STREET,PAPILLION,NE,68046,Y,Y,6,21,0,13,0,0,2,27,0,4,110,77,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,Y,Y,N,Y,72,135,Y,1,17,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,168.8,51.9,30.8,Sarpy,N,N,POINT (-96.049475 41.151383)
11/01/2020,285202,GOOD SAMARITAN SOCIETY - RAVENNA,411 WEST GENOA,RAVENNA,NE,68869,Y,Y,0,0,1,6,0,0,0,14,0,1,61,35,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,Y,N,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,Y,N,N,N,Y,35,40,Y,2,10,0,5,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,28.6,0,171.4,28.6,16.7,Buffalo,N,N,POINT (-98.917016 41.025313)
11/01/2020,285277,"SUTTON COMMUNITY HOME, INC.",1106 NORTH SAUNDERS,SUTTON,NE,68979,Y,Y,0,2,0,1,0,2,0,1,0,0,31,25,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,67,69,Y,0,7,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,40.0,0.0,0.0,Clay,N,N,POINT (-97.859679 40.616247)
11/01/2020,285269,BEAVER CITY MANOR,"P O BOX 70, 905 FLOYD STREET",BEAVER CITY,NE,68926,Y,Y,0,0,0,0,0,0,0,6,0,0,28,20,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,20,85,Y,2,2,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Furnas,N,N,
11/01/2020,285273,PLAINVIEW MANOR,"P O BOX 219, 101 HARPER STREET",PLAINVIEW,NE,68769,Y,Y,0,20,0,32,0,5,0,19,0,10,39,25,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,1,69,Y,0,14,0,7,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,N,N,Y,Y,N,,,,,0,0,1280.0,400.0,31.3,Pierce,N,N,
11/01/2020,285067,"HOLDREGE MEMORIAL HOMES, INC",1320 11TH AVENUE,HOLDREGE,NE,68949,Y,Y,0,0,2,2,0,0,0,13,0,0,83,78,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,Y,N,Y,Y,N,Y,N,N,N,N,N,N,<1 DAY,Y,Y,N,Y,Y,N,Y,79,142,Y,1,3,0,5,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,25.6,0,25.6,0.0,0.0,Phelps,N,Y,POINT (-99.362878 40.445377)
11/01/2020,285137,LIFE CARE CENTER OF OMAHA,6032 VILLE DE SANTE DRIVE,OMAHA,NE,68104,Y,Y,0,0,0,64,0,5,0,18,0,13,128,64,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,Y,N,Y,0,126,Y,2,30,0,4,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,1000.0,203.1,20.3,Douglas,N,N,POINT (-96.006401 41.313347)
11/01/2020,285267,LOUISVILLE CARE CENTER,410 WEST 5TH STREET,LOUISVILLE,NE,68037,Y,Y,0,0,0,0,0,14,0,13,0,0,61,46,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,Y,N,N,Y,92,91,Y,0,2,1,14,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Cass,N,N,POINT (-96.165833 40.997512)
11/01/2020,285166,"PREMIER ESTATES OF KENESAW, LLC","P O BOX 10, 100 WEST ELM AVENUE",KENESAW,NE,68956,Y,Y,0,0,0,23,0,4,0,11,0,3,76,39,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,14,79,Y,0,12,0,17,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,589.7,76.9,13.0,Adams,N,N,
11/01/2020,285224,SKYVIEW CARE AND REHAB AT BRIDGEPORT,505 O STREET,BRIDGEPORT,NE,69336,N,,0,8,0,2,0,1,0,6,0,0,44,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,0,18,0,0,,,,,,,,,,,,,,,,,,,,,,0,0,52.6,0.0,0.0,Morrill,,,POINT (-103.096849 41.670303)
11/01/2020,285002,SUMNER PLACE,1750 SOUTH 20TH STREET,LINCOLN,NE,68502,Y,Y,0,3,0,1,0,0,2,14,0,0,104,83,,,,,Y,N,N,N,N,N,N,<1 DAY,N,N,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,0,253,Y,0,9,0,15,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,12.0,0.0,0.0,Lancaster,N,N,POINT (-96.691948 40.794896)
11/01/2020,285302,HILLCREST MILLARD,13225 WESTWOOD LANE,OMAHA,NE,68144,Y,Y,0,8,0,18,0,0,0,13,0,7,76,37,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,0,162,Y,0,17,0,5,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,486.5,189.2,38.9,Douglas,N,N,POINT (-96.121068 41.227554)
11/01/2020,285131,YORK GENERAL HEARTHSTONE,"P O BOX 159, 2600 NORTH LINCOLN AVENUE",YORK,NE,68467,Y,Y,0,0,0,1,2,18,0,26,0,0,127,88,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,Y,N,Y,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,176,219,Y,1,8,0,26,0,0,N,N,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,11.4,0.0,0.0,York,N,N,
11/01/2020,285282,JEFFERSON COMMUNITY HEALTH & LIFE GARDENSIDE,"P O BOX 277, 2200 NORTH H STREET",FAIRBURY,NE,68352,Y,Y,0,0,0,0,0,0,0,4,0,0,40,34,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,Y,N,Y,0,130,Y,2,10,0,7,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Jefferson,N,N,
11/01/2020,285239,LEGACY POINTE REHABILITATION CENTER,3110 SCOTT CIRCLE,OMAHA,NE,68112,Y,Y,0,6,0,24,0,37,0,0,0,0,108,63,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,62,164,Y,0,18,1,55,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,381.0,0.0,0.0,Douglas,N,N,POINT (-95.959867 41.325585)
11/01/2020,285250,PONDEROSA VILLA,"P O BOX 526, FIRST & PADDOCK STREET",CRAWFORD,NE,69339,Y,Y,0,0,0,1,0,6,1,5,0,0,35,21,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,Y,Y,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,Y,Y,N,Y,27,71,Y,2,8,0,51,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,47.6,0.0,0.0,Dawes,N,N,
11/01/2020,285130,BEATRICE HEALTH AND REHABILITATION,1800 IRVING STREET,BEATRICE,NE,68310,Y,Y,0,0,0,0,0,4,0,7,0,0,87,67,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,Y,Y,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,Y,Y,N,Y,65,151,Y,0,4,3,27,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Gage,N,N,POINT (-96.729987 40.280004)
11/01/2020,285095,MONUMENT REHABILITATION AND CARE CENTER,111 WEST 36TH STREET,SCOTTSBLUFF,NE,69361,Y,Y,0,0,27,27,1,1,0,4,0,0,160,85,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,Y,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,Y,N,N,N,N,Y,170,304,Y,14,25,0,29,0,0,Y,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,317.6,0,317.6,0.0,0.0,Scotts Bluff,Y,Y,POINT (-103.664707 41.882131)
11/01/2020,285083,LINDEN COURT,4000 WEST PHILIP AVENUE,NORTH PLATTE,NE,69101,Y,Y,0,0,0,3,0,3,1,14,0,1,135,82,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,Y,N,Y,Y,N,Y,N,N,N,N,N,N,<1 DAY,Y,Y,Y,Y,Y,N,Y,164,405,Y,10,24,2,67,0,0,N,N,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,36.6,12.2,33.3,Lincoln,N,N,POINT (-100.809468 41.126412)
11/01/2020,285141,AZRIA HEALTH SUTHERLAND,"P O BOX 307, 333 MAPLE STREET",SUTHERLAND,NE,69165,Y,Y,0,0,0,2,0,15,1,5,0,0,60,51,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,Y,N,N,Y,0,47,Y,1,3,0,8,0,0,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,39.2,0.0,0.0,Lincoln,N,N,
11/01/2020,28E300,OGLALA SIOUX LAKOTA NURSING HOME,"7835 ELDERS DRIVE, STATE HIGHWAY 87",RUSHVILLE,NE,69360,Y,Y,0,0,7,20,0,0,1,2,0,1,72,37,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,Y,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,N,Y,Y,55,77,Y,4,10,0,5,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,189.2,0,540.5,27.0,5.0,Sheridan,Y,N,
11/01/2020,285074,DAVID PLACE,260 SOUTH 10TH STREET,DAVID CITY,NE,68632,Y,Y,0,0,0,0,0,0,0,7,0,0,65,52,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,Y,N,N,Y,52,73,Y,1,6,0,14,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Butler,N,N,POINT (-97.121639 41.248178)
11/01/2020,285291,BROOKESTONE ACRES,4715 38TH STREET,COLUMBUS,NE,68601,Y,Y,0,0,0,2,0,4,1,15,1,2,80,60,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,60,215,Y,3,10,0,33,0,0,N,N,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,16.7,33.3,33.3,100.0,Platte,N,N,POINT (-97.386408 41.453276)
11/01/2020,285292,LITZENBERG MEMORIAL COUNTY HOSPITAL,1715 26TH STREET,CENTRAL CITY,NE,68826,Y,Y,0,0,0,1,0,0,0,9,0,0,46,29,,,,,Y,N,N,N,N,N,N,<1 DAY,N,N,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,0,90,Y,0,5,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,34.5,0.0,0.0,Merrick,N,N,POINT (-98.002652 41.10661)
11/01/2020,285299,OLD CHENEY REHABILITATION,5431 SOUTH 16TH STREET,LINCOLN,NE,68512,Y,Y,0,1,0,0,0,0,0,2,0,0,47,24,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,Y,N,N,Y,N,Y,0,108,Y,0,3,2,5,0,0,N,N,N,N,Y,N,Y,Y,Y,Y,Y,N,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Lancaster,N,N,POINT (-96.699417 40.757235)
11/01/2020,285102,STANTON HEALTH CENTER,"P O BOX 407, 301 17TH STREET",STANTON,NE,68779,Y,Y,0,0,0,0,0,14,0,2,0,0,70,56,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,55,4,Y,4,5,0,8,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Stanton,N,N,
11/01/2020,285252,IMPERIAL MANOR NURSING HOME,"P O BOX 757, 933 GRANT STREET",IMPERIAL,NE,69033,Y,Y,0,2,1,9,0,0,0,9,0,1,58,34,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,Y,N,N,Y,26,104,Y,2,11,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,29.4,0,264.7,29.4,11.1,Chase,N,N,
11/01/2020,285114,FALLS CITY CARE CENTER,2800 TOWLE STREET,FALLS CITY,NE,68355,Y,Y,0,0,0,0,0,24,0,9,0,0,119,60,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,Y,N,Y,117,130,Y,3,3,1,47,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Richardson,N,N,POINT (-95.606375 40.072241)
11/01/2020,285303,ST JOSEPH'S HILLSIDE VILLA,540 E WASHINGTON STREET,WEST POINT,NE,68788,Y,Y,0,2,0,7,0,2,0,5,0,4,54,40,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,57,80,Y,1,8,0,2,0,1,N,N,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,N,Y,Y,N,,,,,0,0,175.0,100.0,57.1,Cuming,N,N,POINT (-96.704697 41.843866)
11/01/2020,285259,BLUE VALLEY LUTHERAN NURSING HOME,"P O BOX 166, 220 PARK AVENUE",HEBRON,NE,68370,Y,Y,0,0,0,0,0,10,1,9,0,0,64,55,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,54,93,Y,0,2,2,16,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,Y,Y,N,,,,,0,0,0.0,0.0,,Thayer,N,N,
11/01/2020,285127,THE AMBASSADOR OMAHA,1540 NORTH 72ND STREET,OMAHA,NE,68114,Y,Y,1,6,1,2,0,8,0,3,0,0,146,84,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,Y,N,N,Y,2,378,Y,0,10,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,Y,5,0,Y,Y,11.9,0,23.8,0.0,0.0,Douglas,N,N,POINT (-96.023931 41.273759)
11/01/2020,28E180,REGIONAL WEST GARDEN COUNTY NURSING HOME,1100 WEST 2ND,OSHKOSH,NE,69154,Y,Y,0,0,0,0,0,0,0,5,0,0,40,23,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,0,42,Y,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Garden,N,N,POINT (-102.347573 41.412485)
11/01/2020,285183,COLONIAL MANOR OF RANDOLPH,"P O BOX 67, 811 SOUTH MAIN STREET",RANDOLPH,NE,68771,Y,Y,0,0,0,0,0,0,0,4,0,0,45,34,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,0,57,Y,0,4,1,5,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Cedar,N,N,
11/01/2020,285300,HILLCREST FIRETHORN,8601 FIRETHORN LANE,LINCOLN,NE,68520,Y,Y,0,0,0,0,0,1,0,3,0,0,72,53,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,90,Y,0,3,0,2,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Lancaster,N,N,POINT (-96.60109 40.77824300000001)
11/01/2020,28E257,GORDON COUNTRYSIDE CARE,500 EAST 10TH STREET,GORDON,NE,69343,Y,Y,0,0,0,0,0,25,0,5,0,0,40,23,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,Y,Y,N,Y,20,61,Y,0,4,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Sheridan,N,N,POINT (-102.197212 42.814389)
11/01/2020,285271,NORTHFIELD RETIREMENT COMMUNITIES CARE CENTER,2100 CIRCLE DRIVE,SCOTTSBLUFF,NE,69361,Y,Y,0,2,0,3,0,7,0,8,0,1,66,55,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,Y,N,N,N,,,,2,6,0,7,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,54.5,18.2,33.3,Scotts Bluff,N,N,POINT (-103.650693 41.86884400000001)
11/01/2020,285187,GOOD SAMARITAN SOCIETY - SUPERIOR,1710 IDAHO STREET,SUPERIOR,NE,68978,Y,Y,0,0,0,0,0,0,0,6,0,0,69,45,,,,,Y,N,N,N,N,N,N,N/A,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,0,110,Y,0,0,0,0,0,0,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Nuckolls,N,N,POINT (-98.066653 40.034989)
