Week Ending,Federal Provider Number,Provider Name,Provider Address,Provider City,Provider State,Provider Zip Code,Submitted Data,Passed Quality Assurance Check,Residents Weekly Admissions COVID-19,Residents Total Admissions COVID-19,Residents Weekly Confirmed COVID-19,Residents Total Confirmed COVID-19,Residents Weekly Suspected COVID-19,Residents Total Suspected COVID-19,Residents Weekly All Deaths,Residents Total All Deaths,Residents Weekly COVID-19 Deaths,Residents Total COVID-19 Deaths,Number of All Beds,Total Number of Occupied Beds,Resident Access to Testing in Facility,Laboratory Type Is State Health Dept,Laboratory Type Is Private Lab,Laboratory Type Is Other,Able to Test or Obtain Resources to Test All Current Residents Within Next 7 Days,Reason for Not Testing Residents - Lack of PPE for Personnel ,Reason for Not Testing Residents - Lack of Supplies,Reason for Not Testing Residents  - Lack of Access to Laboratory,Reason for Not Testing Residents - Lack of Access to Trained Personnel ,Reason for Not Testing Residents  - Uncertainty About Reimbursement,Reason for Not Testing Residents  - Other,During Past Two Weeks Average Time to Receive Resident Test Results,Has Facility Performed Resident Tests Since Last Report,Tested Residents with New Signs or Symptoms,Tested Asymptomatic Residents in a Unit or Section After a New Case,Tested Asymptomatic Residents Facility-Wide After a New Case,Tested Asymptomatic Residents Without Known Exposure as Surveillance,Tested Another Subgroup of Residents,Able to Test or Obtain Resources to Test All Staff and/or Personnel Within Next 7 Days,Reason for Not Testing Staff and/or Personnel - Lack of PPE for Personnel ,Reason for Not Testing Staff and/or Personnel - Lack of Supplies,Reason for Not Testing Staff and/or Personnel - Lack of Access to Laboratory,Reason for Not Testing Staff and/or Personnel  - Lack of Access to Trained Personnel ,Reason for Not Testing Staff and/or Personnel - Uncertainty About Reimbursement,Reason for Not Testing Staff and/or Personnel - Other,During Past Two Weeks Average Time to Receive Staff and/or Personnel Test Results,Has Facility Performed Staff and/or Personnel Tests Since Last Report,Tested Staff and/or Personnel with New Signs or Symptoms,Tested Asymptomatic Staff and/or Personnel in a Unit or Section After a New Case,Tested Asymptomatic Staff and/or Personnel Facility-Wide After a New Case,Tested Asymptomatic Staff and/or Personnel Without Known Exposure as Surveillance,Tested Another Subgroup of Staff and/or Personnel,In-House Point-of-Care Test Machine,COVID-19 Point-of-Care Tests Performed on Residents Since Last Report,COVID-19 Point-of-Care Tests Performed on Staff and/or Personnel Since Last Report,Enough Supplies to Test All Staff and/or Personnel Using Point-of-Care Test Machine,Staff Weekly Confirmed COVID-19,Staff Total Confirmed COVID-19,Staff Weekly Suspected COVID-19,Staff Total Suspected COVID-19,Staff Weekly COVID-19 Deaths,Staff Total COVID-19 Deaths,Shortage of Nursing Staff,Shortage of Clinical Staff,Shortage of Aides,Shortage of Other Staff,Any Current Supply of N95 Masks,One-Week Supply of N95 Masks,Any Current Supply of Surgical Masks,One-Week Supply of Surgical Masks,Any Current Supply of Eye Protection,One-Week Supply of Eye Protection,Any Current Supply of Gowns,One-Week Supply of Gowns,Any Current Supply of Gloves,One-Week Supply of Gloves,Any Current Supply of Hand Sanitizer,One-Week Supply of Hand Sanitizer,Ventilator Dependent Unit,Number of Ventilators in Facility,Number of Ventilators in Use for COVID-19,Any Current Supply of Ventilator Supplies,One-Week Supply of Ventilator Supplies,"Weekly Resident Confirmed COVID-19 Cases Per 1,000 Residents","Weekly Resident COVID-19 Deaths Per 1,000 Residents","Total Resident Confirmed COVID-19 Cases Per 1,000 Residents","Total Resident COVID-19 Deaths Per 1,000 Residents",Total Residents COVID-19 Deaths as a Percentage of Confirmed COVID-19 Cases,County,Three or More Confirmed COVID-19 Cases This Week,Initial Confirmed COVID-19 Case This Week,Geolocation
11/01/2020,385147,GOOD SAMARITAN SOCIETY - EUGENE VILLAGE,3500 HILYARD STREET,EUGENE,OR,97405,Y,Y,0,0,0,0,0,0,1,13,0,0,53,34,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,0,0,Y,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Lane,N,N,POINT (-123.08153 44.018354)
08/02/2020,385187,CASCADE TERRACE,5601 SE 122ND AVENUE,PORTLAND,OR,97236,Y,Y,0,0,0,8,0,18,0,1,0,0,86,58,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,6,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,137.9,0.0,0.0,Multnomah,N,N,POINT (-122.537926 45.482092)
10/11/2020,385055,PRESTIGE CARE AND REHABILITATION OF REEDWOOD,3540 SE FRANCIS STREET,PORTLAND,OR,97202,Y,Y,0,0,0,0,0,10,0,1,0,0,52,49,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,2,Y,0,2,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Multnomah,N,N,POINT (-122.62810800000001 45.494773)
11/08/2020,385206,MENNONITE HOME,5353 COLUMBUS STREET SE,ALBANY,OR,97321,Y,Y,0,0,0,4,0,2,0,9,0,1,95,63,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,0,0,Y,1,7,0,23,0,0,Y,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,63.5,15.9,25.0,Linn,N,N,POINT (-123.07963700000002 44.59691)
07/12/2020,385155,FOREST GROVE REHABILITATION AND CARE CENTER,3900 PACIFIC AVENUE,FOREST GROVE,OR,97116,Y,Y,0,2,0,0,1,15,1,8,0,0,88,56,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,5,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Washington,N,N,POINT (-123.07907300000001 45.520217)
08/16/2020,385195,AVAMERE REHABILITATION OF BEAVERTON,11850 SW ALLEN BLVD.,BEAVERTON,OR,97008,Y,Y,0,3,0,2,0,4,0,3,0,0,104,69,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,N,,,,0,5,0,5,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,29.0,0.0,0.0,Washington,N,N,POINT (-122.79949100000002 45.476537)
06/07/2020,385253,BEND TRANSITIONAL CARE,900 NE 27TH STREET,BEND,OR,97701,Y,Y,0,1,0,0,0,46,1,8,0,0,60,38,Y,Y,Y,Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,5,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Deschutes,N,N,POINT (-121.26371200000001 44.059227)
10/25/2020,385045,PORTHAVEN HEALTHCARE CENTER,5330 NE PRESCOTT STREET,PORTLAND,OR,97218,Y,Y,0,3,0,1,0,8,0,11,0,0,83,64,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,3,2,Y,0,1,0,0,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,15.6,0.0,0.0,Multnomah,N,N,POINT (-122.60807200000002 45.555498)
05/24/2020,385222,MEADOW PARK HEALTH & SPECIALTY CARE CENTER,75 SHORE DRIVE,SAINT HELENS,OR,97051,Y,Y,0,0,0,0,0,0,0,0,0,0,92,33,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Columbia,,,POINT (-122.822005 45.861196)
06/21/2020,385125,AVAMERE REHABILITATION OF OREGON CITY,1400 DIVISION STREET,OREGON CITY,OR,97045,Y,Y,0,0,0,1,1,1,0,0,0,0,68,62,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,16.1,0.0,0.0,Clackamas,N,N,POINT (-122.588396 45.355358)
08/09/2020,385072,CORVALLIS MANOR,160 NE CONIFER BLVD,CORVALLIS,OR,97330,Y,Y,0,1,0,6,0,19,1,6,0,0,86,55,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,13,0,0,N,N,N,N,Y,N,Y,N,Y,N,Y,N,Y,Y,Y,Y,N,,,,,0,0,109.1,0.0,0.0,Benton,N,N,POINT (-123.24696900000002 44.596892)
09/20/2020,385203,AVAMERE REHABILITATION OF CLACKAMAS,220 E. HEREFORD,GLADSTONE,OR,97027,Y,Y,0,3,0,0,0,4,0,7,0,0,87,46,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,3,Y,0,3,0,4,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Clackamas,N,N,POINT (-122.59408799999999 45.383586)
07/12/2020,385206,MENNONITE HOME,5353 COLUMBUS STREET SE,ALBANY,OR,97321,Y,N,0,0,0,0,0,0,1,5,0,0,95,58,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,8,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Linn,N,N,POINT (-123.07963700000002 44.59691)
06/14/2020,385245,OREGON CITY HEALTH CARE CENTER,148 HOOD STREET,OREGON CITY,OR,97045,Y,Y,0,0,0,0,0,0,1,1,0,0,46,31,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Clackamas,N,N,POINT (-122.603436 45.338895)
09/06/2020,385268,GATEWAY CARE AND RETIREMENT,39 NE 102ND AVENUE,PORTLAND,OR,97220,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Multnomah,,,POINT (-122.558282 45.523299)
05/31/2020,38A031,ROSE VILLA SENIOR LIVING COMMUNITY,13505 SE RIVER ROAD,PORTLAND,OR,97222,Y,Y,0,0,0,0,0,0,0,0,0,0,40,34,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Clackamas,N,N,POINT (-122.64547199999998 45.426418)
09/27/2020,385185,AVAMERE RIVERPARK OF EUGENE,425 ALEXANDER LOOP,EUGENE,OR,97401,Y,Y,0,0,0,1,0,0,0,0,0,0,115,102,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,N,,,,0,3,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,9.8,0.0,0.0,Lane,N,N,POINT (-123.110212 44.07871)
07/12/2020,385152,COAST FORK NURSING CENTER,515 GRANT STREET,COTTAGE GROVE,OR,97424,Y,Y,0,0,0,0,0,0,0,5,0,0,59,45,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,6,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Lane,N,N,POINT (-123.06335 43.782535)
10/25/2020,38A026,MARQUIS AUTUMN HILLS MEMORY CARE,6630 SW BVTRN-HILLS HWY,PORTLAND,OR,97225,Y,Y,0,3,0,0,0,0,2,12,0,0,39,35,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,N,,,,0,0,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Washington,N,N,
05/31/2020,385220,REGENCY ALBANY,805 19TH AVENUE SE,ALBANY,OR,97321,Y,Y,0,0,0,0,0,3,1,5,0,0,54,31,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Linn,N,N,POINT (-123.092175 44.623197)
09/13/2020,385044,PRESTIGE CARE AND REHABILITATION - MENLO PARK,745 NE 122ND AVENUE,PORTLAND,OR,97230,Y,Y,0,0,1,1,0,3,0,0,0,0,72,66,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,Y,91,35,N,1,6,0,9,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,15.2,0,15.2,0.0,0.0,Multnomah,N,Y,POINT (-122.537726 45.52783300000001)
10/18/2020,385279,MARQUIS TUALATIN POST ACUTE REHAB,19945 SW BOONES FERRY ROAD,TUALATIN,OR,97062,Y,Y,0,1,4,4,0,0,0,1,0,0,54,45,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,Y,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,1,0,Y,1,6,0,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,88.9,0,88.9,0.0,0.0,Clackamas,Y,Y,POINT (-122.767186 45.37576500000001)
05/31/2020,385185,AVAMERE RIVERPARK OF EUGENE,425 ALEXANDER LOOP,EUGENE,OR,97401,Y,Y,0,0,0,0,0,0,0,0,0,0,115,79,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Lane,N,N,POINT (-123.110212 44.07871)
07/05/2020,385161,MILTON FREEWATER HEALTH AND REHABILITATION CENTER,120 ELZORA STREET,MILTON FREEWATER,OR,97862,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Umatilla,,,POINT (-118.385395 45.938688)
10/25/2020,385162,AVAMERE REHABILITATION OF NEWPORT,835 SW 11TH STREET,NEWPORT,OR,97365,Y,Y,0,1,0,24,0,10,0,7,0,6,49,42,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,2,3,Y,0,23,0,8,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,571.4,142.9,25.0,Lincoln,N,N,POINT (-124.058851 44.627867)
10/18/2020,385225,PRESTIGE POST-ACUTE & REHAB CENTER - MCMINNVILLE,421 SE EVANS STREET,MCMINNVILLE,OR,97128,Y,Y,0,0,0,0,0,0,0,8,0,0,96,48,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,1,Y,0,0,0,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Yamhill,N,N,POINT (-123.19459 45.206321)
06/21/2020,385260,MARQUIS HOPE VILLAGE,1577 S IVY,CANBY,OR,97013,Y,N,0,2,0,36,0,53,3,8,3,7,50,27,Y,N,N,Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,43,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,111.1,1333.3,259.3,19.4,Clackamas,N,N,POINT (-122.686994 45.249681)
09/06/2020,385031,AVAMERE CRESTVIEW OF PORTLAND,6530 SW 30TH AVENUE,PORTLAND,OR,97239,Y,Y,1,2,0,20,0,18,0,7,0,2,96,69,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,Y,Y,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,Y,Y,Y,N,N,,,,0,8,0,15,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,289.9,29.0,10.0,Multnomah,N,N,POINT (-122.707729 45.476607)
11/01/2020,385164,AIDAN SENIOR LIVING AT REEDSPORT,600 RANCH ROAD,REEDSPORT,OR,97467,Y,Y,0,0,0,0,0,0,0,4,0,0,29,17,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,0,0,4,0,0,Y,Y,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Douglas,N,N,POINT (-124.13557100000001 43.695324)
06/07/2020,385145,ROBISON JEWISH HEALTH CENTER,6125 SW BOUNDARY STREET,PORTLAND,OR,97221,Y,Y,0,0,0,0,4,13,0,0,0,0,92,64,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,26,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Multnomah,N,N,POINT (-122.740738 45.485833)
05/31/2020,385254,MYRTLE POINT CARE CENTER,637 ASH STREET,MYRTLE POINT,OR,97458,Y,Y,0,0,0,0,0,0,0,0,0,0,27,24,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Coos,N,N,POINT (-124.139867 43.065556)
10/25/2020,385250,ROGUE VALLEY MANOR,1200 MIRA MAR AVENUE,MEDFORD,OR,97504,Y,Y,0,0,0,0,0,10,0,12,0,0,59,32,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,0,48,Y,0,3,0,46,0,0,N,N,N,N,Y,N,Y,Y,Y,N,Y,N,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Jackson,N,N,POINT (-122.835116 42.30745900000001)
08/23/2020,385155,FOREST GROVE REHABILITATION AND CARE CENTER,3900 PACIFIC AVENUE,FOREST GROVE,OR,97116,Y,Y,0,2,0,1,0,15,0,8,0,0,88,55,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,N,,,,0,3,0,7,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,18.2,0.0,0.0,Washington,N,N,POINT (-123.07907300000001 45.520217)
11/15/2020,385241,THE OAKS AT SHERWOOD PARK,4062 ARLETA AVENUE NE,KEIZER,OR,97303,Y,Y,0,6,0,14,0,4,0,6,0,1,49,38,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,4,0,6,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,368.4,26.3,7.1,Marion,N,N,POINT (-123.02376199999999 44.984544)
06/07/2020,385156,GREEN VALLEY REHABILITATION HEALTH CENTER,1735 ADKINS STREET,EUGENE,OR,97401,Y,Y,0,0,0,0,0,0,0,3,0,0,110,93,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Lane,N,N,POINT (-123.06601299999998 44.083793)
10/04/2020,385148,ROYALE GARDENS HEALTH & REHABILITATION CENTER,2075 NW HIGHLAND AVENUE,GRANTS PASS,OR,97526,Y,Y,0,0,0,0,4,9,0,3,0,0,145,107,,,,,Y,N,N,N,N,N,N,<1 DAY,N,N,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,N,N,N,N,N,N,Y,4,3,Y,0,0,0,5,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Josephine,N,N,POINT (-123.332991 42.463313)
11/08/2020,38E188,GRACELEN TERRACE NF,10948 S.E. BOISE,PORTLAND,OR,97266,Y,Y,1,5,10,10,2,2,0,0,0,0,80,71,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,5,6,Y,3,17,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,140.8,0,140.8,0.0,0.0,Multnomah,Y,Y,POINT (-122.54974200000001 45.491565)
05/31/2020,385138,PILOT BUTTE REHABILITATION CENTER,1876 NE HIGHWAY 20,BEND,OR,97701,Y,Y,0,0,0,0,0,0,1,5,0,0,40,30,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,N,Y,Y,Y,Y,,,,,,0,0,0.0,0.0,,Deschutes,N,N,POINT (-121.27686500000002 44.055781)
06/07/2020,385232,LAUREL HILL NURSING CENTER,859 NE 6TH STREET,GRANTS PASS,OR,97526,Y,Y,0,0,0,0,0,0,0,0,0,0,44,25,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,Y,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Josephine,N,N,POINT (-123.32252399999999 42.446931)
08/23/2020,38E173,CORNERSTONE CARE OPTION,12640 SE BUSH,PORTLAND,OR,97236,Y,Y,0,0,0,0,0,1,0,2,0,0,40,39,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,N,Y,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,N,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,N,,,,,0,0,0.0,0.0,,Multnomah,N,N,POINT (-122.53326300000002 45.49447)
08/30/2020,385204,MARQUIS FOREST GROVE POST ACUTE REHAB,3300 19TH AVENUE,FOREST GROVE,OR,97116,Y,Y,0,0,0,0,1,13,0,4,0,0,63,48,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,N,Y,N,,,,0,2,0,4,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Washington,N,N,POINT (-123.08958499999999 45.518319)
07/26/2020,385277,CREEKSIDE REHABILITATION AND NURSING,812 SE 48TH AVENUE,PORTLAND,OR,97215,Y,Y,0,1,0,0,0,0,0,0,0,0,41,37,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0.0,,Multnomah,N,N,POINT (-122.613503 45.516928)
10/11/2020,385018,PROVIDENCE BENEDICTINE NURSING CENTER,540 SOUTH MAIN STREET,MOUNT ANGEL,OR,97362,Y,Y,0,0,0,2,0,0,0,7,0,0,98,74,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,6,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,27.0,0.0,0.0,Marion,N,N,POINT (-122.80131000000002 45.06515)
10/25/2020,385239,AVAMERE REHABILITATION OF COOS BAY,2625 KOOS BAY BLVD,COOS BAY,OR,97420,Y,Y,0,0,0,3,0,6,0,3,0,0,60,42,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,N,0,5,N,0,3,0,10,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,71.4,0.0,0.0,Coos,N,N,POINT (-124.224587 43.385914)
09/27/2020,385273,PIONEER NURSING HOME,1060 D STREET WEST,VALE,OR,97918,Y,Y,0,0,0,1,0,1,0,7,0,0,27,22,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,Y,Y,N,Y,0,3,N,0,4,1,8,0,0,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,45.5,0.0,0.0,Malheur,N,N,POINT (-117.25109600000002 43.979742)
07/26/2020,385270,PRESTIGE POST-ACUTE & REHAB CENTER - MILWAUKIE,12045 SE STANLEY AVENUE,MILWAUKIE,OR,97222,Y,Y,0,1,0,1,0,4,0,0,0,0,96,56,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,17.9,0.0,0.0,Clackamas,N,N,POINT (-122.60361 45.436197)
10/11/2020,385197,LINDA VISTA NURSING & REHAB CENTER,135 MAPLE STREET,ASHLAND,OR,97520,Y,Y,0,0,0,0,0,2,0,2,0,0,68,50,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,Y,N,Y,5,39,Y,1,3,0,9,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Jackson,N,N,POINT (-122.722501 42.206448)
07/05/2020,385241,THE OAKS AT SHERWOOD PARK,4062 ARLETA AVENUE NE,KEIZER,OR,97303,Y,Y,0,6,0,12,0,1,0,4,0,1,49,39,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,5,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,307.7,25.6,8.3,Marion,N,N,POINT (-123.02376199999999 44.984544)
